<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATCO.US,D,20050808,000000,10.202,10.202,10.202,10.202,0,0
ATCO.US,D,20050809,000000,10.251,10.433,9.841,10.348,29376289,0
ATCO.US,D,20050810,000000,10.272,10.443,10.224,10.348,2613484,0
ATCO.US,D,20050811,000000,10.296,10.443,10.173,10.443,1430688,0
ATCO.US,D,20050812,000000,10.348,10.413,10.321,10.331,377178,0
ATCO.US,D,20050815,000000,10.308,10.348,10.239,10.277,263326,0
ATCO.US,D,20050816,000000,10.272,10.272,10.173,10.202,430707,0
ATCO.US,D,20050817,000000,10.189,10.348,10.142,10.286,567205,0
ATCO.US,D,20050818,000000,10.251,10.286,10.153,10.196,316032,0
ATCO.US,D,20050819,000000,10.153,10.446,10.153,10.395,538592,0
ATCO.US,D,20050822,000000,10.296,10.37,10.173,10.202,502767,0
ATCO.US,D,20050823,000000,10.219,10.251,10.196,10.205,628773,0
ATCO.US,D,20050824,000000,10.202,10.296,10.189,10.202,411562,0
ATCO.US,D,20050825,000000,10.251,10.251,10.153,10.196,368329,0
ATCO.US,D,20050826,000000,10.196,10.202,10.153,10.173,257556,0
ATCO.US,D,20050829,000000,10.153,10.183,10.148,10.161,517591,0
ATCO.US,D,20050830,000000,10.153,10.189,10.129,10.173,402297,0
ATCO.US,D,20050831,000000,10.158,10.272,10.129,10.196,348974,0
ATCO.US,D,20050901,000000,10.173,10.296,10.173,10.296,202179,0
ATCO.US,D,20050902,000000,10.365,10.365,10.202,10.202,168826,0
ATCO.US,D,20050906,000000,10.202,10.233,10.173,10.219,250762,0
ATCO.US,D,20050907,000000,10.006,10.21,10.006,10.173,474973,0
ATCO.US,D,20050908,000000,10.083,10.189,10.064,10.078,719562,0
ATCO.US,D,20050909,000000,10.129,10.129,9.958,10.002,522532,0
ATCO.US,D,20050912,000000,9.935,10.034,9.793,9.975,578122,0
ATCO.US,D,20050913,000000,9.958,9.958,9.841,9.854,609827,0
ATCO.US,D,20050914,000000,9.86,9.958,9.783,9.958,568034,0
ATCO.US,D,20050915,000000,9.92,9.921,9.723,9.811,403324,0
ATCO.US,D,20050916,000000,9.763,9.958,9.763,9.958,566592,0
ATCO.US,D,20050919,000000,9.958,10.102,9.79,9.835,619710,0
ATCO.US,D,20050920,000000,9.835,9.85,9.4713,9.4783,915151,0
ATCO.US,D,20050921,000000,9.3753,9.3753,9.0336,9.2236,1243945,0
ATCO.US,D,20050922,000000,9.1571,9.521,9.083,9.1976,417324,0
ATCO.US,D,20050923,000000,9.4455,9.735,9.3803,9.665,1011096,0
ATCO.US,D,20050926,000000,9.71,9.881,9.521,9.627,266823,0
ATCO.US,D,20050927,000000,9.689,9.696,9.2747,9.3321,558147,0
ATCO.US,D,20050928,000000,9.4247,9.4912,9.2284,9.3499,351236,0
ATCO.US,D,20050929,000000,9.2533,9.4951,9.2533,9.4176,376978,0
ATCO.US,D,20050930,000000,9.2747,9.4455,9.2747,9.397,241498,0
ATCO.US,D,20051003,000000,9.4455,9.4822,9.1658,9.3088,533652,0
