<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUAC-U.US,D,20211118,000000,10.09,10.09,10.07,10.08,918696,0
SUAC-U.US,D,20211119,000000,10.09,10.09,10.06,10.08,217270,0
SUAC-U.US,D,20211122,000000,10.08,10.09,10.02,10.02,148821,0
SUAC-U.US,D,20211123,000000,10.07,10.09,10.06,10.0898,1377238,0
SUAC-U.US,D,20211124,000000,10.09,10.09,10.065,10.08,31171,0
SUAC-U.US,D,20211126,000000,10.08,10.08,10.07,10.07,232555,0
SUAC-U.US,D,20211129,000000,10.15,10.15,10.07,10.09,21609,0
SUAC-U.US,D,20211130,000000,10.11,10.11,10.058,10.09,27789,0
SUAC-U.US,D,20211201,000000,10.05,10.09,10.05,10.07,22916,0
SUAC-U.US,D,20211202,000000,10.02,10.079,10.02,10.04,99490,0
SUAC-U.US,D,20211203,000000,10.05,10.05,10.04,10.04,155754,0
SUAC-U.US,D,20211206,000000,10.09,10.09,10.05,10.06,49718,0
SUAC-U.US,D,20211207,000000,10.01,10.06,10.01,10.06,4070,0
SUAC-U.US,D,20211208,000000,10.1,10.1,10.05,10.06,250578,0
SUAC-U.US,D,20211209,000000,10.05,10.05,10.05,10.05,40244,0
SUAC-U.US,D,20211210,000000,10.04,10.04,10.03,10.04,20214,0
SUAC-U.US,D,20211213,000000,10.04,10.05,10.03,10.05,82863,0
SUAC-U.US,D,20211215,000000,10.11,10.11,10.11,10.11,4692,0
SUAC-U.US,D,20211216,000000,10.11,10.11,10.07,10.07,2868,0
SUAC-U.US,D,20211217,000000,10.05,10.05,10.05,10.05,150,0
SUAC-U.US,D,20211220,000000,10.025,10.025,10.025,10.025,170,0
SUAC-U.US,D,20211221,000000,10.03,10.03,10.02,10.02,2489,0
SUAC-U.US,D,20211222,000000,10.035,10.035,10.02,10.02,20814,0
SUAC-U.US,D,20211223,000000,10.02,10.02,10.02,10.02,200,0
SUAC-U.US,D,20211227,000000,10,10.01,10,10,10455,0
SUAC-U.US,D,20211228,000000,10.1,10.1,10.03,10.07,1132,0
SUAC-U.US,D,20211229,000000,10.07,10.07,10.07,10.07,664,0
SUAC-U.US,D,20211231,000000,10.1,10.1,10.1,10.1,4189,0
SUAC-U.US,D,20220103,000000,10.055,10.1,10.05,10.05,2115,0
SUAC-U.US,D,20220110,000000,10.08,10.08,10.05,10.06,1712,0
SUAC-U.US,D,20220111,000000,10.08,10.1,10.08,10.08,220205,0
SUAC-U.US,D,20220112,000000,10,10.07,10,10.06,329417,0
SUAC-U.US,D,20220113,000000,10.1,10.1,10.05,10.05,5623,0
SUAC-U.US,D,20220114,000000,10.07,10.1,10.07,10.09,146586,0
SUAC-U.US,D,20220118,000000,10.1,10.1,10.1,10.1,400,0
SUAC-U.US,D,20220119,000000,10.09,10.09,10.08,10.08,5100,0
SUAC-U.US,D,20220120,000000,10.06,10.06,10.06,10.06,7301,0
SUAC-U.US,D,20220121,000000,10.1,10.1,10.0462,10.0462,498,0
