<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOLE.US,D,20210730,000000,15,15.4,14.5,14.5,8347916,0
DOLE.US,D,20210802,000000,15.2,15.78,15.09,15.28,3160814,0
DOLE.US,D,20210803,000000,15.43,15.49,14.99,15.06,1434519,0
DOLE.US,D,20210804,000000,15,15.69,15,15.08,1719825,0
DOLE.US,D,20210805,000000,15.33,15.49,15.01,15.12,837204,0
DOLE.US,D,20210806,000000,15.03,15.36,15.03,15.05,526157,0
DOLE.US,D,20210809,000000,15.27,15.39,15.115,15.21,624202,0
DOLE.US,D,20210810,000000,15.4,15.48,15.25,15.36,1659352,0
DOLE.US,D,20210811,000000,15.5,15.75,15.33,15.33,612129,0
DOLE.US,D,20210812,000000,15.35,15.63,15.25,15.26,459216,0
DOLE.US,D,20210813,000000,15.43,15.8,15.32,15.78,622681,0
DOLE.US,D,20210816,000000,16,16.06,15.85,15.96,1012755,0
DOLE.US,D,20210817,000000,15.96,16.02,15.3,15.63,1203342,0
DOLE.US,D,20210818,000000,15.74,15.83,15.49,15.5,438645,0
DOLE.US,D,20210819,000000,15.35,15.56,15.23,15.26,290591,0
DOLE.US,D,20210820,000000,15.22,15.95,15.22,15.88,247864,0
DOLE.US,D,20210823,000000,15.95,16.15,15.585,16.05,863176,0
DOLE.US,D,20210824,000000,16.3,16.53,15.5,16.09,2243130,0
DOLE.US,D,20210825,000000,16.09,16.2,15.8,16.06,494023,0
DOLE.US,D,20210826,000000,16.04,16.33,16,16.32,294461,0
DOLE.US,D,20210827,000000,16.45,16.49,16.23,16.27,358990,0
DOLE.US,D,20210830,000000,16.34,16.4,15.92,15.93,429742,0
DOLE.US,D,20210831,000000,16.02,16.27,15.9,16.05,470692,0
DOLE.US,D,20210901,000000,16.25,16.38,16.1,16.36,299685,0
DOLE.US,D,20210902,000000,16.45,16.45,16.2,16.23,183378,0
DOLE.US,D,20210903,000000,16.29,16.3376,15.72,15.79,284458,0
DOLE.US,D,20210907,000000,15.81,16,15.3,15.36,365351,0
DOLE.US,D,20210908,000000,15.3,15.3,15,15,465995,0
DOLE.US,D,20210909,000000,15,15.18,14.76,14.78,880493,0
DOLE.US,D,20210910,000000,14.9,14.9784,14.6,14.7,389143,0
DOLE.US,D,20210913,000000,14.9,15.01,14.75,14.78,339765,0
DOLE.US,D,20210914,000000,14.85,14.86,14.65,14.72,264189,0
DOLE.US,D,20210915,000000,14.66,14.95,14.58,14.87,529386,0
DOLE.US,D,20210916,000000,15.1,15.125,14.79,14.81,909741,0
DOLE.US,D,20210917,000000,14.85,15.04,14.83,14.88,1694569,0
DOLE.US,D,20210920,000000,14.75,15.29,14.67,15.28,352069,0
DOLE.US,D,20210921,000000,15.36,15.79,15.2,15.29,785346,0
DOLE.US,D,20210922,000000,15.47,15.54,14.9,14.92,408861,0
DOLE.US,D,20210923,000000,15.01,15.12,14.76,14.96,470756,0
DOLE.US,D,20210924,000000,14.88,15.15,14.86,14.89,273268,0
DOLE.US,D,20210927,000000,14.84,14.95,14.62,14.67,508406,0
DOLE.US,D,20210928,000000,14.76,15.19,14.73,15.02,485908,0
DOLE.US,D,20210929,000000,14.98,16.1493,14.98,15.85,1818642,0
DOLE.US,D,20210930,000000,17.19,17.66,16.2599,16.96,4134352,0
DOLE.US,D,20211001,000000,17.11,17.16,15.37,15.71,1309432,0
DOLE.US,D,20211004,000000,15.67,15.83,15.05,15.18,943896,0
DOLE.US,D,20211005,000000,15.25,15.4799,15.1613,15.31,368543,0
DOLE.US,D,20211006,000000,15.3,15.5759,15.2,15.48,243128,0
DOLE.US,D,20211007,000000,15.36,15.58,15.12,15.2,462584,0
DOLE.US,D,20211008,000000,15.09,15.239,14.92,14.97,488870,0
DOLE.US,D,20211011,000000,14.97,15.39,14.97,15.32,160975,0
DOLE.US,D,20211012,000000,15.34,15.34,15.05,15.12,246091,0
DOLE.US,D,20211013,000000,15.1,15.25,15,15.01,162005,0
DOLE.US,D,20211014,000000,15.03,15.18,14.85,14.96,299759,0
DOLE.US,D,20211015,000000,15.06,15.18,14.95,15.04,137353,0
DOLE.US,D,20211018,000000,15,15,14.75,14.85,348529,0
DOLE.US,D,20211019,000000,14.76,14.91,14.6,14.91,438258,0
DOLE.US,D,20211020,000000,14.92,15.4318,14.9,15.32,352891,0
DOLE.US,D,20211021,000000,15.32,15.5,15.2,15.43,221994,0
DOLE.US,D,20211022,000000,15.39,15.45,15.21,15.25,268616,0
DOLE.US,D,20211025,000000,15.27,15.27,14.61,14.78,884477,0
DOLE.US,D,20211026,000000,14.83,14.93,14.62,14.66,459180,0
DOLE.US,D,20211027,000000,14.66,14.82,14.441,14.72,486521,0
DOLE.US,D,20211028,000000,14.75,14.88,14.43,14.58,431194,0
DOLE.US,D,20211029,000000,14.53,14.8,14.48,14.6,585006,0
DOLE.US,D,20211101,000000,14.78,15.01,14.51,14.9,401629,0
DOLE.US,D,20211102,000000,14.89,14.9,14.6,14.75,222535,0
DOLE.US,D,20211103,000000,14.77,14.85,14.28,14.36,726231,0
DOLE.US,D,20211104,000000,14.38,14.38,13.505,13.72,1380030,0
DOLE.US,D,20211105,000000,13.9,13.91,13.61,13.65,420519,0
DOLE.US,D,20211108,000000,13.79,13.83,13.52,13.63,391714,0
DOLE.US,D,20211109,000000,13.7,14.16,13.54,14.05,439635,0
DOLE.US,D,20211110,000000,14.2,14.39,13.89,14,493749,0
DOLE.US,D,20211111,000000,14.13,14.13,13.83,13.91,144904,0
DOLE.US,D,20211112,000000,13.91,14.1164,13.73,14,261848,0
DOLE.US,D,20211115,000000,14.01,14.28,14,14.25,237918,0
DOLE.US,D,20211116,000000,14.18,14.25,13.92,13.93,224117,0
DOLE.US,D,20211117,000000,13.93,14.04,13.6501,13.74,647241,0
DOLE.US,D,20211118,000000,13.8,13.9231,13.64,13.81,429445,0
DOLE.US,D,20211119,000000,13.7,13.83,13.49,13.52,241386,0
DOLE.US,D,20211122,000000,13.55,13.86,13.49,13.81,332111,0
DOLE.US,D,20211123,000000,13.8,13.8646,13.23,13.33,366088,0
DOLE.US,D,20211124,000000,13.41,13.7466,13.16,13.72,555993,0
DOLE.US,D,20211126,000000,13.5,13.6326,13.1,13.28,343746,0
DOLE.US,D,20211129,000000,13.4,13.41,13,13.02,296386,0
DOLE.US,D,20211130,000000,12.97,13,12.65,12.93,453195,0
DOLE.US,D,20211201,000000,13.14,13.22,12.82,12.86,479268,0
DOLE.US,D,20211202,000000,12.81,13.2538,12.75,13.16,786520,0
DOLE.US,D,20211203,000000,13.08,13.52,12.15,12.82,1514473,0
DOLE.US,D,20211206,000000,13.02,13.05,12.44,12.81,587684,0
DOLE.US,D,20211207,000000,12.74,12.98,12.6,12.75,662561,0
DOLE.US,D,20211208,000000,12.75,12.84,12.43,12.67,575751,0
DOLE.US,D,20211209,000000,12.56,13.02,12.55,12.96,809768,0
DOLE.US,D,20211210,000000,13.01,13.43,12.83,13.22,737846,0
DOLE.US,D,20211213,000000,13.22,13.62,13.22,13.53,490190,0
DOLE.US,D,20211214,000000,13.51,13.52,12.86,12.9,499947,0
DOLE.US,D,20211215,000000,12.92,13.09,12.37,12.94,744513,0
DOLE.US,D,20211216,000000,12.93,13.49,12.76,13.31,508623,0
DOLE.US,D,20211217,000000,13.26,13.78,13.19,13.67,719493,0
DOLE.US,D,20211220,000000,13.59,13.59,13.15,13.46,538629,0
DOLE.US,D,20211221,000000,13.5,13.7,13.08,13.11,393161,0
DOLE.US,D,20211222,000000,13.11,13.43,13,13.21,590314,0
DOLE.US,D,20211223,000000,13.2,13.32,12.91,13.09,1348058,0
DOLE.US,D,20211227,000000,13.11,13.18,12.8545,13.05,660456,0
DOLE.US,D,20211228,000000,13.05,13.23,12.96,13.1,580311,0
DOLE.US,D,20211229,000000,13.16,13.18,12.76,12.79,548352,0
DOLE.US,D,20211230,000000,12.87,13.27,12.81,13.12,577506,0
DOLE.US,D,20211231,000000,13.08,13.4,13.05,13.32,231842,0
DOLE.US,D,20220103,000000,13.32,13.58,13.22,13.46,311305,0
DOLE.US,D,20220104,000000,13.45,13.5,13.28,13.31,334442,0
DOLE.US,D,20220105,000000,13.3,13.45,13,13.01,764929,0
DOLE.US,D,20220106,000000,13.1,13.27,12.95,12.96,345044,0
DOLE.US,D,20220107,000000,12.9,13.24,12.8518,13.13,247166,0
