<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STAG.US,D,20110614,000000,6.8623,6.8623,6.7224,6.7563,358490,0
STAG.US,D,20110615,000000,6.5944,6.7894,6.46,6.7563,216724,0
STAG.US,D,20110616,000000,6.7395,6.8298,6.7395,6.7779,233940,0
STAG.US,D,20110617,000000,6.7779,6.8245,6.7012,6.7779,248988,0
STAG.US,D,20110620,000000,6.7623,6.8562,0.6733,6.8187,134641,0
STAG.US,D,20110621,000000,6.8404,7.0526,6.7507,7.0233,201175,0
STAG.US,D,20110622,000000,6.9806,7.0191,6.8682,7.0191,139220,0
STAG.US,D,20110623,000000,7.0848,7.0848,6.7395,6.9921,192551,0
STAG.US,D,20110624,000000,6.9746,7.0073,6.7272,6.8298,3003528,0
STAG.US,D,20110627,000000,6.8298,6.9174,6.6956,6.8404,222637,0
STAG.US,D,20110628,000000,6.8464,6.9075,6.7121,6.8245,252338,0
STAG.US,D,20110629,000000,6.8352,6.8682,6.7121,6.7834,133904,0
STAG.US,D,20110630,000000,6.8023,6.8378,6.7311,6.8378,101305,0
STAG.US,D,20110701,000000,6.8562,6.8899,6.8062,6.8899,205817,0
STAG.US,D,20110705,000000,6.8899,6.9964,6.8623,6.9626,134976,0
STAG.US,D,20110706,000000,6.9746,7.1079,6.9687,7.0901,270227,0
STAG.US,D,20110707,000000,7.1313,7.142,6.8562,7.1079,105837,0
STAG.US,D,20110708,000000,7.0138,7.142,6.9806,7.0901,61054,0
STAG.US,D,20110711,000000,7.0138,7.1079,6.9806,7.0733,88956,0
STAG.US,D,20110712,000000,7.0786,7.1479,6.9921,7.0968,174282,0
STAG.US,D,20110713,000000,7.1022,7.1256,7.0352,7.0675,50471,0
STAG.US,D,20110714,000000,7.0526,7.0639,7.0138,7.0233,33315,0
STAG.US,D,20110715,000000,7.0138,7.0459,6.9287,7.04,97721,0
STAG.US,D,20110718,000000,7.04,7.058,6.9746,6.9921,110502,0
STAG.US,D,20110719,000000,7.0233,7.04,6.9131,7.0138,80104,0
STAG.US,D,20110720,000000,6.9174,6.9687,6.8623,6.9174,62072,0
STAG.US,D,20110721,000000,6.922,7.0675,6.8623,7.0304,91600,0
STAG.US,D,20110722,000000,7.0526,7.0526,6.922,6.9287,34429,0
STAG.US,D,20110725,000000,6.9013,7.058,6.8965,6.9462,97309,0
STAG.US,D,20110726,000000,6.9251,6.9964,6.8062,6.9786,61933,0
STAG.US,D,20110727,000000,6.9746,6.9921,6.7623,6.8062,108294,0
STAG.US,D,20110728,000000,6.8245,6.9347,6.8008,6.8562,40875,0
STAG.US,D,20110729,000000,6.8187,6.9484,6.7671,6.8568,66836,0
STAG.US,D,20110801,000000,6.9746,6.9746,6.8062,6.8515,48302,0
STAG.US,D,20110802,000000,6.853,6.954,6.6992,6.6992,79090,0
STAG.US,D,20110803,000000,6.7174,6.7174,6.5616,6.5616,65844,0
STAG.US,D,20110804,000000,6.5616,6.6005,5.9921,5.9921,189541,0
STAG.US,D,20110805,000000,5.6239,6.254,5.3448,6.1151,307895,0
STAG.US,D,20110808,000000,5.769,6.1151,5.4174,5.4229,155764,0
STAG.US,D,20110809,000000,5.4788,5.7802,5.3286,5.769,191359,0
STAG.US,D,20110810,000000,5.7188,5.7743,5.3952,5.5296,286038,0
STAG.US,D,20110811,000000,5.546,5.8858,5.5011,5.7802,210314,0
STAG.US,D,20110812,000000,5.7802,5.7802,5.5512,5.568,91477,0
STAG.US,D,20110815,000000,5.5903,5.7188,5.5792,5.6573,45709,0
