<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STET-U.US,D,20211206,000000,10.01,10.05,10.01,10.01,94201,0
STET-U.US,D,20211207,000000,10.0124,10.02,10.0022,10.02,95084,0
STET-U.US,D,20211208,000000,10.01,10.03,10,10.02,846153,0
STET-U.US,D,20211209,000000,10.0101,10.0101,10,10.005,123851,0
STET-U.US,D,20211210,000000,10,10.02,10,10.0066,255293,0
STET-U.US,D,20211213,000000,10.02,10.02,10,10,66286,0
STET-U.US,D,20211214,000000,10,10.02,9.99,10,333703,0
STET-U.US,D,20211215,000000,9.9738,10,9.9738,10,29624,0
STET-U.US,D,20211216,000000,10,10,9.96,9.97,126202,0
STET-U.US,D,20211217,000000,9.97,9.98,9.97,9.98,1413,0
STET-U.US,D,20211220,000000,9.98,9.98,9.9702,9.9702,3200,0
STET-U.US,D,20211221,000000,9.99,9.99,9.96,9.98,12202,0
STET-U.US,D,20211222,000000,9.9801,9.9802,9.96,9.96,16184,0
STET-U.US,D,20211223,000000,9.95,9.9999,9.95,9.97,17461,0
STET-U.US,D,20211227,000000,9.9901,9.9901,9.99,9.99,1255,0
STET-U.US,D,20211228,000000,10.01,10.01,10.01,10.01,546,0
STET-U.US,D,20211229,000000,9.98,9.99,9.97,9.99,7895,0
STET-U.US,D,20211230,000000,9.97,9.9701,9.97,9.9701,554,0
STET-U.US,D,20211231,000000,10,10.01,10,10.01,2553,0
STET-U.US,D,20220103,000000,9.9501,9.9501,9.95,9.9501,700,0
STET-U.US,D,20220104,000000,9.9601,10.025,9.96,10.025,300,0
STET-U.US,D,20220105,000000,10,10,9.98,10,18247,0
STET-U.US,D,20220106,000000,10,10,9.995,10,1790,0
STET-U.US,D,20220107,000000,9.99,9.99,9.99,9.99,4967,0
STET-U.US,D,20220110,000000,10.0006,10.0006,9.9857,10,125050,0
STET-U.US,D,20220111,000000,10,10,9.99,10,18965,0
STET-U.US,D,20220112,000000,10.01,10.01,9.99,9.99,41900,0
STET-U.US,D,20220113,000000,10.0201,10.0201,10.01,10.01,49393,0
STET-U.US,D,20220118,000000,10.01,10.01,10.01,10.01,252,0
STET-U.US,D,20220119,000000,10.03,10.03,9.95,9.97,9220,0
STET-U.US,D,20220120,000000,9.97,10.01,9.97,9.9701,4563,0
STET-U.US,D,20220121,000000,9.97,9.9747,9.96,9.96,2655,0
