<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLAC.US,D,20210406,000000,9.9735,9.9735,9.72,9.73,44842,0
SLAC.US,D,20210407,000000,9.9,10.28,9.7,9.75,288937,0
SLAC.US,D,20210408,000000,9.75,9.8,9.75,9.75,59744,0
SLAC.US,D,20210409,000000,9.7981,9.85,9.75,9.85,111806,0
SLAC.US,D,20210412,000000,9.99,9.99,9.85,9.95,18724,0
SLAC.US,D,20210413,000000,10,10,9.88,9.9,21030,0
SLAC.US,D,20210414,000000,9.9,9.9,9.855,9.86,673356,0
SLAC.US,D,20210415,000000,9.85,9.9,9.85,9.86,8970,0
SLAC.US,D,20210416,000000,9.98,9.98,9.76,9.83,237356,0
SLAC.US,D,20210419,000000,9.83,9.98,9.8,9.83,9865,0
SLAC.US,D,20210420,000000,9.815,9.88,9.78,9.78,264228,0
SLAC.US,D,20210421,000000,9.78,9.89,9.77,9.84,142077,0
SLAC.US,D,20210422,000000,9.9,9.9,9.77,9.8,68000,0
SLAC.US,D,20210423,000000,9.8067,9.85,9.7826,9.85,4510,0
SLAC.US,D,20210426,000000,9.89,9.89,9.75,9.77,116149,0
SLAC.US,D,20210427,000000,9.8,9.83,9.79,9.81,78138,0
SLAC.US,D,20210428,000000,9.78,9.8338,9.76,9.77,8847,0
SLAC.US,D,20210429,000000,9.77,9.85,9.77,9.825,13173,0
SLAC.US,D,20210430,000000,9.8,9.8,9.76,9.79,36696,0
SLAC.US,D,20210503,000000,9.8,9.83,9.79,9.83,21218,0
SLAC.US,D,20210504,000000,9.83,9.83,9.77,9.82,260558,0
SLAC.US,D,20210505,000000,9.8,9.82,9.8,9.82,104564,0
SLAC.US,D,20210506,000000,9.8,9.81,9.76,9.775,70491,0
SLAC.US,D,20210507,000000,9.77,9.78,9.77,9.78,7681,0
SLAC.US,D,20210510,000000,9.85,9.85,9.7597,9.8,156142,0
SLAC.US,D,20210511,000000,9.77,9.81,9.77,9.81,34804,0
SLAC.US,D,20210512,000000,9.77,9.802,9.75,9.79,6077,0
SLAC.US,D,20210513,000000,9.75,9.77,9.73,9.74,30590,0
SLAC.US,D,20210514,000000,9.75,9.75,9.74,9.74,8777,0
SLAC.US,D,20210517,000000,9.75,9.76,9.65,9.65,119530,0
SLAC.US,D,20210518,000000,9.73,9.75,9.69,9.69,71955,0
SLAC.US,D,20210519,000000,9.715,9.73,9.715,9.73,4431,0
SLAC.US,D,20210520,000000,9.7055,9.75,9.7055,9.74,5342,0
SLAC.US,D,20210521,000000,9.75,9.75,9.7041,9.7041,1392,0
SLAC.US,D,20210524,000000,9.699,9.72,9.6912,9.7,26225,0
SLAC.US,D,20210525,000000,9.72,9.75,9.72,9.72,11853,0
SLAC.US,D,20210526,000000,9.79,9.8,9.72,9.73,40135,0
SLAC.US,D,20210527,000000,9.8,9.8,9.72,9.72,23865,0
SLAC.US,D,20210528,000000,9.7525,9.77,9.73,9.73,24101,0
SLAC.US,D,20210601,000000,9.759,9.77,9.74,9.76,3437,0
SLAC.US,D,20210602,000000,9.7293,9.78,9.65,9.76,92692,0
SLAC.US,D,20210603,000000,9.75,9.76,9.62,9.73,119779,0
SLAC.US,D,20210604,000000,9.7277,9.73,9.69,9.7,11118,0
SLAC.US,D,20210607,000000,9.7,9.72,9.69,9.72,38857,0
SLAC.US,D,20210608,000000,9.6796,9.76,9.67,9.73,58507,0
SLAC.US,D,20210609,000000,9.71,9.752,9.67,9.75,33190,0
SLAC.US,D,20210610,000000,9.73,9.755,9.73,9.745,19438,0
SLAC.US,D,20210611,000000,9.755,9.755,9.7,9.72,38993,0
SLAC.US,D,20210614,000000,9.78,9.78,9.68,9.695,2606,0
SLAC.US,D,20210615,000000,9.71,9.72,9.7,9.7101,15381,0
SLAC.US,D,20210616,000000,9.73,9.73,9.71,9.71,11181,0
SLAC.US,D,20210617,000000,9.75,9.75,9.7012,9.7178,4282,0
SLAC.US,D,20210618,000000,9.71,9.71,9.67,9.71,18446,0
SLAC.US,D,20210621,000000,9.7,9.73,9.7,9.7297,35730,0
SLAC.US,D,20210622,000000,9.7277,9.7277,9.68,9.69,13306,0
SLAC.US,D,20210623,000000,9.77,9.77,9.69,9.69,9011,0
SLAC.US,D,20210624,000000,9.69,9.73,9.69,9.73,3999,0
SLAC.US,D,20210625,000000,9.78,9.78,9.7,9.71,80486,0
SLAC.US,D,20210628,000000,9.71,9.73,9.65,9.7,25715,0
SLAC.US,D,20210629,000000,9.71,9.73,9.7,9.73,42725,0
SLAC.US,D,20210630,000000,9.71,9.719,9.705,9.719,17208,0
SLAC.US,D,20210701,000000,9.72,9.72,9.69,9.72,44361,0
SLAC.US,D,20210702,000000,9.72,9.72,9.7,9.7,624,0
SLAC.US,D,20210706,000000,9.78,9.78,9.725,9.73,28322,0
SLAC.US,D,20210707,000000,9.68,9.73,9.68,9.73,5383,0
SLAC.US,D,20210709,000000,9.71,9.71,9.6701,9.7,39695,0
SLAC.US,D,20210712,000000,9.79,9.79,9.71,9.72,2313,0
