<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGP.US,D,20160420,000000,16.267,16.36,15.673,15.738,41383249,0
MGP.US,D,20160421,000000,15.86,15.973,15.557,15.557,7025370,0
MGP.US,D,20160422,000000,15.551,15.895,15.551,15.73,2720238,0
MGP.US,D,20160425,000000,15.73,15.939,15.73,15.789,997800,0
MGP.US,D,20160426,000000,15.805,16.022,15.789,16.01,1227051,0
MGP.US,D,20160427,000000,15.982,16.109,15.925,15.973,1467533,0
MGP.US,D,20160428,000000,15.932,16.093,15.839,15.917,4256406,0
MGP.US,D,20160429,000000,15.877,16.018,15.595,15.782,1144136,0
MGP.US,D,20160502,000000,15.782,15.817,15.689,15.747,1220574,0
MGP.US,D,20160503,000000,15.73,16.01,15.566,15.982,1722068,0
MGP.US,D,20160504,000000,15.877,16.124,15.827,16.093,2004489,0
MGP.US,D,20160505,000000,15.88,16.34,15.88,16.196,1835172,0
MGP.US,D,20160506,000000,16.124,16.553,15.996,16.297,1836785,0
MGP.US,D,20160509,000000,16.297,16.583,16.267,16.373,1319942,0
MGP.US,D,20160510,000000,16.373,16.417,16.239,16.382,1496641,0
MGP.US,D,20160511,000000,16.283,16.373,16.21,16.324,815518,0
MGP.US,D,20160512,000000,16.311,16.397,16.21,16.283,676215,0
MGP.US,D,20160513,000000,16.161,16.467,16.093,16.259,1348844,0
MGP.US,D,20160516,000000,16.504,16.521,16.167,16.439,1036189,0
MGP.US,D,20160517,000000,16.697,16.733,16.41,16.431,2429247,0
MGP.US,D,20160518,000000,16.48,16.545,16.093,16.367,1225626,0
MGP.US,D,20160519,000000,16.41,16.447,15.877,16.291,1596277,0
MGP.US,D,20160520,000000,16.367,16.475,16.054,16.311,1307796,0
MGP.US,D,20160523,000000,16.304,16.304,16.109,16.253,841117,0
MGP.US,D,20160524,000000,16.21,16.291,16.109,16.175,1381533,0
