<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSD.US,D,20050225,000000,5.1341,5.1911,5.1341,5.1911,139027,0
MSD.US,D,20050228,000000,5.2898,5.2898,5.1649,5.2117,215961,0
MSD.US,D,20050301,000000,5.2585,5.2585,5.1859,5.1965,145392,0
MSD.US,D,20050302,000000,5.1965,5.2168,5.1808,5.2067,175092,0
MSD.US,D,20050303,000000,5.2168,5.2377,5.1911,5.2168,193219,0
MSD.US,D,20050304,000000,5.2327,5.2585,5.2117,5.2482,147706,0
MSD.US,D,20050307,000000,5.2532,5.2637,5.2377,5.2637,142890,0
MSD.US,D,20050308,000000,5.2846,5.2949,5.2637,5.2792,132471,0
MSD.US,D,20050309,000000,5.2792,5.2846,5.2482,5.2792,194570,0
MSD.US,D,20050310,000000,5.2637,5.2792,5.2431,5.2742,207484,0
MSD.US,D,20050311,000000,5.2792,5.2792,5.2067,5.2117,230238,0
MSD.US,D,20050314,000000,5.1649,5.2117,5.1288,5.1393,177595,0
MSD.US,D,20050315,000000,5.0873,5.1393,5.0822,5.1028,238725,0
MSD.US,D,20050316,000000,5.0873,5.0873,4.8589,4.9163,403592,0
MSD.US,D,20050317,000000,4.88,5.0719,4.8489,5.0407,340923,0
MSD.US,D,20050318,000000,5.0407,5.0562,5.0149,5.0562,125145,0
MSD.US,D,20050321,000000,5.0562,5.0562,4.9423,4.9527,170463,0
MSD.US,D,20050322,000000,4.937,5.0095,4.9214,4.9473,133441,0
MSD.US,D,20050323,000000,4.8589,4.8696,4.517,4.6361,540697,0
MSD.US,D,20050324,000000,4.6204,4.7553,4.6204,4.7451,158694,0
MSD.US,D,20050328,000000,4.6932,4.7451,4.6103,4.6828,208065,0
MSD.US,D,20050329,000000,4.5687,4.6676,4.5687,4.5997,151948,0
MSD.US,D,20050330,000000,4.5687,4.6257,4.5636,4.5843,164291,0
MSD.US,D,20050331,000000,4.5583,4.6414,4.5583,4.6414,96217,0
MSD.US,D,20050401,000000,4.6828,4.7866,4.6676,4.7089,157352,0
MSD.US,D,20050404,000000,4.7195,4.8125,4.7195,4.7972,135560,0
MSD.US,D,20050405,000000,4.7451,4.7919,4.7089,4.7089,85809,0
MSD.US,D,20050406,000000,4.7089,4.7089,4.6623,4.6728,91594,0
MSD.US,D,20050407,000000,4.6468,4.6676,4.5843,4.6051,112030,0
MSD.US,D,20050408,000000,4.6103,4.6676,4.6103,4.6623,145007,0
MSD.US,D,20050411,000000,4.6728,4.7297,4.6728,4.7297,100081,0
MSD.US,D,20050412,000000,4.7504,4.766,4.6676,4.74,75013,0
MSD.US,D,20050413,000000,4.74,4.74,4.6676,4.7036,80989,0
MSD.US,D,20050414,000000,4.6881,4.7195,4.6568,4.6728,112229,0
MSD.US,D,20050415,000000,4.6778,4.6881,4.5896,4.6568,142115,0
MSD.US,D,20050418,000000,4.6778,4.9111,4.6568,4.8334,136137,0
MSD.US,D,20050419,000000,4.7972,4.8434,4.735,4.8074,108950,0
MSD.US,D,20050420,000000,4.7553,4.8334,4.735,4.7763,84073,0
MSD.US,D,20050421,000000,4.7919,4.8175,4.766,4.7866,41461,0
MSD.US,D,20050422,000000,4.7866,4.8175,4.7297,4.766,46087,0
MSD.US,D,20050425,000000,4.74,4.7866,4.735,4.766,36059,0
MSD.US,D,20050426,000000,4.7815,4.7866,4.6676,4.7553,71541,0
MSD.US,D,20050427,000000,4.7605,4.8125,4.74,4.7866,42807,0
MSD.US,D,20050428,000000,4.766,4.7866,4.6932,4.735,65755,0
MSD.US,D,20050429,000000,4.735,4.7711,4.7242,4.7711,26803,0
MSD.US,D,20050502,000000,4.735,4.8074,4.6932,4.7141,103549,0
MSD.US,D,20050503,000000,4.6985,4.735,4.6985,4.7195,54178,0
MSD.US,D,20050504,000000,4.6932,4.7195,4.6828,4.6932,74236,0
MSD.US,D,20050505,000000,4.7195,4.7763,4.7195,4.7553,71541,0
