<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TINT.US,D,20211028,000000,40.26,40.4299,40.26,40.363,460,0
TINT.US,D,20211029,000000,40.0464,40.0464,40.0464,40.0464,97,0
TINT.US,D,20211101,000000,40.2834,40.2834,40.2834,40.2834,40,0
TINT.US,D,20211102,000000,40.41,40.8424,40.37,40.8424,3072,0
TINT.US,D,20211103,000000,40.9985,41.3486,40.98,41.3486,2744,0
TINT.US,D,20211104,000000,41.3,41.36,41.06,41.2215,3500,0
TINT.US,D,20211105,000000,41.66,41.92,41.66,41.8985,508,0
TINT.US,D,20211108,000000,42.15,42.18,41.9522,41.9522,1071,0
TINT.US,D,20211109,000000,42.18,42.18,41.9345,42.004,2482,0
TINT.US,D,20211110,000000,41.75,42,41.31,41.4164,15500,0
TINT.US,D,20211111,000000,41.73,41.9654,41.72,41.9654,441,0
TINT.US,D,20211112,000000,42.3671,42.5046,42.3671,42.5046,840,0
TINT.US,D,20211115,000000,42.55,42.55,42.2,42.21,2167,0
TINT.US,D,20211116,000000,42.23,42.24,42.0809,42.0809,1011,0
TINT.US,D,20211117,000000,42.12,42.14,41.87,41.93,10511,0
TINT.US,D,20211118,000000,42.16,42.16,41.82,41.97,10005,0
TINT.US,D,20211119,000000,41.88,42.75,41.57,41.59,20257,0
TINT.US,D,20211122,000000,41.52,41.78,41.3,41.3,10211,0
TINT.US,D,20211123,000000,41.225,41.3284,41.225,41.3284,10767,0
TINT.US,D,20211124,000000,41.2,41.2,41,41.07,3267,0
TINT.US,D,20211126,000000,40,40,38.575,39.7164,663,0
TINT.US,D,20211129,000000,40.02,40.02,39.78,39.9662,734,0
TINT.US,D,20211130,000000,39.29,39.29,39.286,39.286,230,0
TINT.US,D,20211201,000000,39.28,39.28,39.0442,39.0442,196,0
TINT.US,D,20211202,000000,39.5531,39.5531,39.5531,39.5531,83,0
TINT.US,D,20211203,000000,39.89,39.89,39.5,39.5,616,0
TINT.US,D,20211206,000000,40.36,40.68,40.35,40.5,1285,0
TINT.US,D,20211207,000000,41.44,41.44,41.4223,41.4223,228,0
TINT.US,D,20211208,000000,41.6476,41.6476,41.6476,41.6476,23187,0
TINT.US,D,20211209,000000,41.1553,41.1553,41.1553,41.1553,1,0
TINT.US,D,20211210,000000,41.17,41.17,41.1526,41.1526,1059,0
TINT.US,D,20211213,000000,40.98,40.98,40.42,40.42,11247,0
TINT.US,D,20211214,000000,40.56,40.56,39.95,40.14,10528,0
TINT.US,D,20211215,000000,40.04,40.6171,39.76,40.6171,235,0
TINT.US,D,20211216,000000,41.04,41.04,40.28,40.3987,14534,0
TINT.US,D,20211217,000000,40,40.29,39.89,40.0727,893,0
TINT.US,D,20211220,000000,39.57,39.57,38.85,39.3726,1588,0
TINT.US,D,20211221,000000,39.689,39.9876,39.689,39.9876,10058,0
TINT.US,D,20211222,000000,39.87,40.22,39.86,40.2,23396,0
TINT.US,D,20211223,000000,40.6,40.84,40.58,40.66,13849,0
TINT.US,D,20211227,000000,40.89,41.3283,40.89,41.3283,3782,0
TINT.US,D,20211228,000000,41.53,41.6,41.484,41.484,1767,0
TINT.US,D,20211229,000000,41.35,41.56,41.35,41.5356,2777,0
TINT.US,D,20211230,000000,41.54,41.54,41.4912,41.4912,291,0
TINT.US,D,20211231,000000,41.56,41.56,41.4783,41.4783,479,0
TINT.US,D,20220103,000000,41.52,41.6,41.52,41.5734,19747,0
TINT.US,D,20220104,000000,41.8332,41.8332,41.8332,41.8332,3,0
TINT.US,D,20220105,000000,41.2288,41.2288,41.2288,41.2288,61,0
TINT.US,D,20220106,000000,40.9623,40.9623,40.85,40.85,345,0
TINT.US,D,20220107,000000,40.6812,40.6812,40.6812,40.6812,1,0
TINT.US,D,20220110,000000,40.1854,40.1854,40.1854,40.1854,92,0
TINT.US,D,20220111,000000,40.49,40.542,40.49,40.542,215,0
TINT.US,D,20220112,000000,40.85,41.03,40.85,40.9319,907,0
TINT.US,D,20220113,000000,40.991,40.991,40.6129,40.6129,159,0
TINT.US,D,20220114,000000,40.32,40.63,40.32,40.63,900,0
TINT.US,D,20220118,000000,40.16,40.16,39.6387,39.6387,984,0
TINT.US,D,20220119,000000,39.44,39.6,39.2253,39.2253,7694,0
TINT.US,D,20220120,000000,38.8,38.8,38.8,38.8,200,0
TINT.US,D,20220121,000000,38.55,38.67,37.98,37.98,2295,0
