<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGRO.US,D,20211008,000000,26.08,26.1125,26.0301,26.0301,2396,0
KGRO.US,D,20211011,000000,26.23,26.279,25.7597,25.7597,3436,0
KGRO.US,D,20211012,000000,25.845,25.8699,25.6,25.6,1037,0
KGRO.US,D,20211013,000000,26.2,26.3196,26.2,26.3004,4290,0
KGRO.US,D,20211014,000000,26.076,26.076,25.95,26.0373,750,0
KGRO.US,D,20211015,000000,26.23,26.3,26.157,26.231,2713,0
KGRO.US,D,20211018,000000,26.2552,26.4399,26.2552,26.3437,2247,0
KGRO.US,D,20211019,000000,27.029,27.219,27.029,27.199,4065,0
KGRO.US,D,20211020,000000,27.2,27.2,27.075,27.1403,2659,0
KGRO.US,D,20211021,000000,26.975,26.975,26.8898,26.928,527,0
KGRO.US,D,20211022,000000,27.151,27.151,26.9,26.93,2714,0
KGRO.US,D,20211025,000000,27.15,27.45,27.15,27.3239,22272,0
KGRO.US,D,20211026,000000,27.2,27.2181,26.49,26.5804,4249,0
KGRO.US,D,20211027,000000,26.51,26.51,26.315,26.315,1489,0
KGRO.US,D,20211028,000000,26.26,26.369,26.26,26.3614,3825,0
KGRO.US,D,20211029,000000,26.37,26.37,26.1726,26.1726,2686,0
KGRO.US,D,20211101,000000,26.739,26.7499,26.665,26.6718,4438,0
KGRO.US,D,20211102,000000,26.42,26.42,26.2816,26.2816,1193,0
KGRO.US,D,20211103,000000,26.235,26.39,26.2,26.39,3008,0
KGRO.US,D,20211104,000000,26.5,26.5,26.2599,26.2805,3249,0
KGRO.US,D,20211105,000000,26.139,26.22,25.86,25.9216,2332,0
KGRO.US,D,20211108,000000,25.981,26.1326,25.981,26.1326,1468,0
KGRO.US,D,20211109,000000,26.2785,26.2785,26.03,26.11,1722,0
KGRO.US,D,20211110,000000,26.45,26.5305,26.2819,26.2819,406,0
KGRO.US,D,20211111,000000,26.969,27.1908,26.969,27.1908,958,0
KGRO.US,D,20211112,000000,27.13,27.295,27.13,27.295,4054,0
KGRO.US,D,20211115,000000,27.28,27.28,27.0347,27.0347,4795,0
KGRO.US,D,20211116,000000,27.18,27.3,27.18,27.3,737,0
KGRO.US,D,20211117,000000,27.34,27.34,27.0826,27.0826,1458,0
KGRO.US,D,20211118,000000,26.593,26.62,26.31,26.4697,4007,0
KGRO.US,D,20211119,000000,26.74,26.7499,26.6002,26.6002,289,0
KGRO.US,D,20211122,000000,26.76,26.85,26.5383,26.5383,5469,0
KGRO.US,D,20211123,000000,26.24,26.42,26.24,26.2605,3293,0
KGRO.US,D,20211124,000000,26.52,26.52,26.52,26.52,706,0
KGRO.US,D,20211126,000000,26.01,26.01,25.724,25.8795,1025,0
KGRO.US,D,20211129,000000,26.0714,26.0714,25.89,25.9599,17210,0
KGRO.US,D,20211130,000000,26.16,26.2199,25.7,25.9378,4849,0
KGRO.US,D,20211201,000000,26.075,26.1185,25.578,25.578,1896,0
KGRO.US,D,20211202,000000,25.52,25.52,25.2049,25.2049,1246,0
KGRO.US,D,20211203,000000,24.5,24.52,24.44,24.4941,2205,0
KGRO.US,D,20211206,000000,24.4,24.62,24.4,24.62,1995,0
KGRO.US,D,20211207,000000,25.1099,25.1099,25.02,25.02,326,0
KGRO.US,D,20211208,000000,25.29,25.69,25.29,25.5574,1295,0
KGRO.US,D,20211209,000000,25.439,25.439,25.439,25.439,5,0
KGRO.US,D,20211210,000000,25.4674,25.5099,25.351,25.4773,1910,0
KGRO.US,D,20211213,000000,25.35,25.35,25,25.0609,4307,0
KGRO.US,D,20211214,000000,24.8608,24.8873,24.81,24.8873,480,0
KGRO.US,D,20211215,000000,24.44,24.44,24.06,24.19,482,0
KGRO.US,D,20211216,000000,24.48,24.775,24.4153,24.4153,252,0
KGRO.US,D,20211217,000000,23.86,24.1198,23.86,24.1198,1174,0
KGRO.US,D,20211220,000000,23.11,23.364,23.11,23.364,1116,0
KGRO.US,D,20211221,000000,23.6,23.9829,23.6,23.9829,691,0
KGRO.US,D,20211222,000000,23.9869,23.9869,23.9869,23.9869,96,0
KGRO.US,D,20211223,000000,23.9,24.03,23.9,24,609,0
KGRO.US,D,20211227,000000,24,24,23.88,23.9268,1293,0
KGRO.US,D,20211228,000000,23.85,23.85,23.7769,23.7769,732,0
KGRO.US,D,20211229,000000,23.7,23.7,23.3,23.3,1591,0
KGRO.US,D,20211230,000000,24,24.359,24,24.2116,720,0
KGRO.US,D,20211231,000000,24.2488,24.2488,24.2488,24.2488,23,0
KGRO.US,D,20220103,000000,24.1201,24.193,24.1201,24.193,313,0
KGRO.US,D,20220104,000000,23.89,23.89,23.33,23.4659,2369,0
KGRO.US,D,20220105,000000,22.93,23.08,22.6812,22.6812,5077,0
KGRO.US,D,20220106,000000,22.82,23.069,22.72,22.896,5990,0
KGRO.US,D,20220107,000000,22.9,23.0226,22.85,23.0226,725,0
KGRO.US,D,20220110,000000,23.22,23.22,23,23.0507,588,0
KGRO.US,D,20220111,000000,23.23,23.51,23.23,23.4434,3771,0
KGRO.US,D,20220112,000000,23.9284,23.9284,23.9284,23.9284,7,0
KGRO.US,D,20220113,000000,23.49,23.49,23.1199,23.1199,1251,0
KGRO.US,D,20220114,000000,23.4604,23.4604,23.4604,23.4604,34,0
KGRO.US,D,20220118,000000,23.394,23.394,23.394,23.394,6,0
KGRO.US,D,20220119,000000,23.2648,23.2648,23.2648,23.2648,197,0
KGRO.US,D,20220120,000000,23.72,23.846,23.5292,23.5292,624,0
KGRO.US,D,20220121,000000,23.345,23.345,22.8378,22.8378,4772,0
