<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXO.US,D,20210803,000000,66.49,71.17,63.2,66.38,4561346,0
GXO.US,D,20210804,000000,67.2,77.48,67.2,70.53,3560159,0
GXO.US,D,20210805,000000,70.46,71.04,64.89,65.6,3087109,0
GXO.US,D,20210806,000000,66.1,67.93,62.601,64,2378950,0
GXO.US,D,20210809,000000,63.87,67.38,63.02,64.87,2291688,0
GXO.US,D,20210810,000000,65.24,69.47,61.05,65.95,2252947,0
GXO.US,D,20210811,000000,67.25,70.14,65.51,69.4,1612188,0
GXO.US,D,20210812,000000,69.04,76.62,68.67,75.87,2549310,0
GXO.US,D,20210813,000000,75.73,82.26,74.5011,78.47,1874166,0
GXO.US,D,20210816,000000,79.87,80.75,75.05,79.17,1476073,0
GXO.US,D,20210817,000000,79,80.8,72.69,74.43,1395013,0
GXO.US,D,20210818,000000,75.69,79.09,74.39,76.58,1076712,0
GXO.US,D,20210819,000000,76,80.11,75.9601,76.83,1573124,0
GXO.US,D,20210820,000000,76.96,78.89,76,77.05,953506,0
GXO.US,D,20210823,000000,78.32,80.0373,77.15,79.06,1005571,0
GXO.US,D,20210824,000000,80.6,85,79.86,84.05,1607557,0
GXO.US,D,20210825,000000,84.01,89.3,84.01,87.04,1252026,0
GXO.US,D,20210826,000000,86.78,87.22,83.075,84.36,1132028,0
GXO.US,D,20210827,000000,84.73,87.48,83.76,85.63,713331,0
GXO.US,D,20210830,000000,85.74,85.92,83.7,84.93,645539,0
GXO.US,D,20210831,000000,84.57,85.06,81.06,81.79,1252327,0
GXO.US,D,20210901,000000,81.48,84.35,79.4,83.01,826718,0
GXO.US,D,20210902,000000,83.3,86.5,83.0159,85.48,881672,0
GXO.US,D,20210903,000000,84.74,87.54,84.285,86.97,528264,0
GXO.US,D,20210907,000000,87.18,87.49,84.21,84.63,1038571,0
GXO.US,D,20210908,000000,84.2,84.84,81.611,82.65,569853,0
GXO.US,D,20210909,000000,82.21,84.8351,81.78,82.6,571753,0
GXO.US,D,20210910,000000,83,84.42,82.2166,82.71,365086,0
GXO.US,D,20210913,000000,82.74,84.19,78.92,80.99,734989,0
GXO.US,D,20210914,000000,80.99,83.4,79.95,81.34,766826,0
GXO.US,D,20210915,000000,80.77,81.18,79.11,79.51,1032140,0
GXO.US,D,20210916,000000,81.1,84.98,80.685,83.75,999838,0
GXO.US,D,20210917,000000,83.72,85.75,80.93,81.32,2116529,0
GXO.US,D,20210920,000000,77.73,79.9799,77.11,79.8,1092087,0
GXO.US,D,20210921,000000,80.1,84.3756,80.01,83.38,847779,0
GXO.US,D,20210922,000000,83.71,84.6599,81.85,83.78,460471,0
GXO.US,D,20210923,000000,82.81,84.94,81.45,82.1,679286,0
GXO.US,D,20210924,000000,80.85,81.8,79.33,80.17,427258,0
GXO.US,D,20210927,000000,79,80.1793,77.8501,78.55,632962,0
GXO.US,D,20210928,000000,78.04,78.32,75.31,77.73,688741,0
GXO.US,D,20210929,000000,77.85,78.24,75.7105,77.63,637409,0
GXO.US,D,20210930,000000,77.49,79.79,77.09,78.44,532466,0
GXO.US,D,20211001,000000,78.22,81.08,78,80.03,481849,0
GXO.US,D,20211004,000000,80.36,80.655,77.7,78.02,662227,0
GXO.US,D,20211005,000000,77.99,79.58,76.381,78.37,450471,0
GXO.US,D,20211006,000000,77.21,78.4,76.1892,77.77,462908,0
GXO.US,D,20211007,000000,78.27,80.79,77.82,79.02,478764,0
