<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLW.US,D,20050225,000000,8.8383,8.8429,8.7834,8.8048,209618,0
BLW.US,D,20050228,000000,8.8345,8.8383,8.7834,8.7936,181754,0
BLW.US,D,20050301,000000,8.8124,8.8485,8.8124,8.8291,163909,0
BLW.US,D,20050302,000000,8.8252,8.868,8.8224,8.8512,211180,0
BLW.US,D,20050303,000000,8.8291,8.8784,8.8291,8.8485,227472,0
BLW.US,D,20050304,000000,8.8625,8.8725,8.8224,8.8383,314886,0
BLW.US,D,20050307,000000,8.8345,8.8548,8.8224,8.8291,161008,0
BLW.US,D,20050308,000000,8.8429,8.8429,8.817,8.817,150763,0
BLW.US,D,20050309,000000,8.817,8.817,8.5406,8.6237,958267,0
BLW.US,D,20050310,000000,8.5993,8.6153,8.5338,8.5338,360601,0
BLW.US,D,20050311,000000,8.4615,8.4889,8.3974,8.3974,316001,0
BLW.US,D,20050314,000000,8.3774,8.3974,8.2646,8.3085,364402,0
BLW.US,D,20050315,000000,8.3085,8.346,8.2431,8.2431,326937,0
BLW.US,D,20050316,000000,8.2431,8.3415,8.1958,8.3327,420150,0
BLW.US,D,20050317,000000,8.2891,8.3643,8.2682,8.3601,236169,0
BLW.US,D,20050318,000000,8.3369,8.3643,8.2646,8.3144,214539,0
BLW.US,D,20050321,000000,8.3239,8.3239,8.1342,8.1793,222122,0
BLW.US,D,20050322,000000,8.2058,8.2143,8.1342,8.1869,254451,0
BLW.US,D,20050323,000000,8.1032,8.1695,8.0576,8.1342,270729,0
BLW.US,D,20050324,000000,8.0215,8.1385,8.0215,8.0964,333830,0
BLW.US,D,20050328,000000,8.0615,8.0804,7.8941,7.9249,375329,0
BLW.US,D,20050329,000000,7.9411,7.9763,7.9307,7.9671,206745,0
BLW.US,D,20050330,000000,7.9721,8.1833,7.9307,8.1443,273852,0
BLW.US,D,20050331,000000,8.1589,8.2111,8.1443,8.2006,132024,0
BLW.US,D,20050401,000000,8.2316,8.3239,8.2058,8.3239,203602,0
BLW.US,D,20050404,000000,8.3239,8.3327,8.2006,8.2242,157663,0
BLW.US,D,20050405,000000,8.1958,8.2532,8.1833,8.1958,154540,0
BLW.US,D,20050406,000000,8.1869,8.2891,8.1869,8.2282,165033,0
BLW.US,D,20050407,000000,8.2378,8.2482,8.1624,8.2006,170151,0
BLW.US,D,20050408,000000,8.1443,8.1958,8.046,8.111,180637,0
BLW.US,D,20050411,000000,8.153,8.1656,8.0651,8.087,160575,0
BLW.US,D,20050412,000000,8.087,8.1032,8.0257,8.046,190458,0
BLW.US,D,20050413,000000,8.0374,8.087,8.0009,8.0651,158790,0
BLW.US,D,20050414,000000,8.046,8.0651,7.7616,7.91,356825,0
BLW.US,D,20050415,000000,7.8887,7.9307,7.8309,7.8763,235726,0
