<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEL.US,D,20050225,000000,5.0396,5.1303,5.0396,5.1303,9911,0
GEL.US,D,20050228,000000,5.1982,5.2212,5.1303,5.1753,15640,0
GEL.US,D,20050301,000000,5.1303,5.2212,5.0031,5.2212,39865,0
GEL.US,D,20050302,000000,5.2212,5.4669,5.2212,5.4481,199771,0
GEL.US,D,20050303,000000,5.4481,5.4709,5.3487,5.4481,94048,0
GEL.US,D,20050304,000000,5.3796,5.4888,5.3796,5.4842,36782,0
GEL.US,D,20050307,000000,5.4888,5.5343,5.4578,5.4933,15415,0
GEL.US,D,20050308,000000,5.4028,5.4028,5.0169,5.0169,59908,0
GEL.US,D,20050309,000000,4.7898,4.8807,4.5856,4.7218,129291,0
GEL.US,D,20050310,000000,4.6537,4.6945,4.6084,4.6626,46033,0
GEL.US,D,20050311,000000,4.5675,4.6172,4.4314,4.5173,85901,0
GEL.US,D,20050314,000000,4.5856,4.6537,4.5402,4.5494,34583,0
GEL.US,D,20050315,000000,4.504,4.5584,4.4857,4.5086,43385,0
GEL.US,D,20050316,000000,4.4722,4.5356,4.4176,4.5356,65634,0
GEL.US,D,20050317,000000,4.5173,4.5356,4.4857,4.4946,34140,0
GEL.US,D,20050318,000000,4.4264,4.4946,4.3904,4.4946,39865,0
GEL.US,D,20050321,000000,4.5356,4.5356,4.404,4.4493,105060,0
GEL.US,D,20050322,000000,4.4264,4.4767,4.4264,4.4767,31055,0
GEL.US,D,20050323,000000,4.5173,4.5173,4.4946,4.4946,16522,0
GEL.US,D,20050324,000000,4.4493,4.4904,4.4451,4.463,52859,0
GEL.US,D,20050328,000000,4.463,4.4767,4.4264,4.4264,7052,0
GEL.US,D,20050329,000000,4.3811,4.4264,4.0953,4.1316,28854,0
GEL.US,D,20050330,000000,4.0861,4.0861,3.8592,3.9953,48676,0
GEL.US,D,20050331,000000,3.9272,4.0409,3.8592,4.0409,60346,0
GEL.US,D,20050401,000000,3.9953,4.0637,3.8592,3.9771,181930,0
GEL.US,D,20050404,000000,3.9136,4.0454,3.7458,3.9909,62327,0
GEL.US,D,20050405,000000,3.8956,3.9861,3.8592,3.9861,13215,0
GEL.US,D,20050406,000000,3.9731,4.0637,3.9731,4.0046,3531,0
GEL.US,D,20050407,000000,4.0409,4.0679,4.0046,4.0679,16736,0
GEL.US,D,20050408,000000,4.0454,4.2088,4.0454,4.1406,16736,0
GEL.US,D,20050411,000000,4.0997,4.1406,4.0454,4.0861,11899,0
GEL.US,D,20050412,000000,4.1223,4.1223,4.0861,4.1089,5947,0
GEL.US,D,20050413,000000,4.0907,4.0907,3.9953,4.0727,12336,0
GEL.US,D,20050414,000000,3.9953,4.0861,3.9953,3.9998,6163,0
GEL.US,D,20050415,000000,3.95,4.0637,3.95,4.0637,10787,0
GEL.US,D,20050418,000000,3.9909,4.1406,3.9731,4.1089,11451,0
GEL.US,D,20050419,000000,4.0183,4.059,4.0183,4.0409,21808,0
GEL.US,D,20050420,000000,3.9953,4.0637,3.9953,4.0637,886,0
GEL.US,D,20050421,000000,4.0226,4.1406,4.0226,4.0953,5507,0
GEL.US,D,20050422,000000,4.0409,4.127,4.0409,4.127,1986,0
GEL.US,D,20050425,000000,4.177,4.2447,4.177,4.2042,16300,0
GEL.US,D,20050426,000000,4.2314,4.5127,4.2314,4.5127,24010,0
GEL.US,D,20050427,000000,4.531,4.5402,4.3132,4.404,46254,0
GEL.US,D,20050428,000000,4.3586,4.3586,4.3314,4.3314,1102,0
GEL.US,D,20050429,000000,4.3358,4.3358,4.1316,4.2447,18503,0
GEL.US,D,20050502,000000,4.1997,4.1997,4.0183,4.0861,11011,0
GEL.US,D,20050503,000000,4.0409,4.1089,3.9909,4.0361,11899,0
GEL.US,D,20050504,000000,3.9047,4.1542,3.8956,4.0953,20487,0
GEL.US,D,20050505,000000,4.0953,4.1089,4.0953,4.1089,1319,0
GEL.US,D,20050506,000000,4.1406,4.2405,4.1316,4.2405,12114,0
GEL.US,D,20050509,000000,4.1997,4.1997,4.1316,4.177,4627,0
GEL.US,D,20050510,000000,4.1953,4.2362,4.1316,4.1316,8588,0
GEL.US,D,20050511,000000,4.1316,4.1501,4.1316,4.1316,13432,0
GEL.US,D,20050512,000000,4.1636,4.2405,4.1089,4.1089,8151,0
GEL.US,D,20050513,000000,4.1089,4.1089,4.1089,4.1089,5067,0
GEL.US,D,20050516,000000,4.1406,4.2362,4.1089,4.1089,1758,0
GEL.US,D,20050517,000000,4.127,4.127,4.127,4.127,666,0
GEL.US,D,20050518,000000,4.0861,4.0861,3.9953,4.0679,15415,0
GEL.US,D,20050519,000000,3.9544,4.1724,3.9544,4.0637,17400,0
GEL.US,D,20050520,000000,4.1089,4.1953,4.1089,4.1953,4844,0
GEL.US,D,20050523,000000,4.1542,4.3586,4.1542,4.3586,19386,0
GEL.US,D,20050524,000000,4.3586,4.3586,4.2678,4.2678,46254,0
GEL.US,D,20050525,000000,4.2226,4.2862,4.1316,4.2862,13878,0
GEL.US,D,20050526,000000,4.2362,4.2447,4.1316,4.1316,12995,0
GEL.US,D,20050527,000000,4.1997,4.2543,4.1636,4.2543,498224,0
GEL.US,D,20050531,000000,4.2678,4.2678,4.1997,4.2678,7930,0
GEL.US,D,20050601,000000,4.2226,4.2632,4.2226,4.2447,5947,0
GEL.US,D,20050602,000000,4.2132,4.2226,4.1542,4.1542,12775,0
