<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NLY.US,D,20050225,000000,5.4625,5.4936,5.4205,5.4397,2086574,0
NLY.US,D,20050228,000000,5.3688,5.4251,5.3576,5.3976,2931718,0
NLY.US,D,20050301,000000,5.4251,5.4251,5.3576,5.4055,1934018,0
NLY.US,D,20050302,000000,5.4227,5.4788,5.3272,5.4732,2575149,0
NLY.US,D,20050303,000000,5.4972,5.4972,5.3545,5.4765,1601562,0
NLY.US,D,20050304,000000,5.4847,5.4996,5.4527,5.4972,1535927,0
NLY.US,D,20050307,000000,5.4972,5.5814,5.4847,5.5715,2716703,0
NLY.US,D,20050308,000000,5.5944,5.5982,5.5294,5.5527,2197987,0
NLY.US,D,20050309,000000,5.5232,5.5271,5.4107,5.4827,2797596,0
NLY.US,D,20050310,000000,5.4827,5.5655,5.3688,5.5527,2610269,0
NLY.US,D,20050311,000000,5.3976,5.3976,5.1605,5.1804,11662997,0
NLY.US,D,20050314,000000,4.9404,5.2008,4.887,5.1739,10978239,0
NLY.US,D,20050315,000000,5.146,5.1739,5.0453,5.0703,3543393,0
NLY.US,D,20050316,000000,5.0703,5.1435,5.0593,5.1435,3061572,0
NLY.US,D,20050317,000000,5.2144,5.3272,5.1869,5.2482,7154904,0
NLY.US,D,20050318,000000,5.2698,5.299,5.116,5.1435,4667047,0
NLY.US,D,20050321,000000,5.1632,5.1939,5.1382,5.1532,3519968,0
NLY.US,D,20050322,000000,5.1714,5.2144,5.1023,5.1101,3467109,0
NLY.US,D,20050323,000000,5.146,5.2079,5.0645,5.1972,5224079,0
NLY.US,D,20050324,000000,5.2251,5.2536,5.1714,5.2506,4057850,0
NLY.US,D,20050328,000000,5.3021,5.3072,5.2448,5.2698,3287225,0
NLY.US,D,20050329,000000,5.299,5.31,5.2677,5.2762,4034081,0
NLY.US,D,20050330,000000,5.1567,5.299,5.1295,5.299,3299994,0
NLY.US,D,20050331,000000,5.2967,5.3212,5.1836,5.2872,3650896,0
NLY.US,D,20050401,000000,5.2849,5.3127,5.1913,5.2795,5450798,0
NLY.US,D,20050404,000000,5.2482,5.299,5.1869,5.299,3963116,0
NLY.US,D,20050405,000000,5.2698,5.2698,5.1295,5.2008,2848344,0
NLY.US,D,20050406,000000,5.3072,5.3072,5.1632,5.2424,2193023,0
NLY.US,D,20050407,000000,5.2623,5.2677,5.1772,5.2079,2124196,0
NLY.US,D,20050408,000000,5.2424,5.2698,5.2008,5.2369,2244820,0
NLY.US,D,20050411,000000,5.2698,5.2698,5.2079,5.2251,1691693,0
NLY.US,D,20050412,000000,5.2347,5.299,5.2008,5.299,2160020,0
NLY.US,D,20050413,000000,5.299,5.31,5.2424,5.2506,1458228,0
NLY.US,D,20050414,000000,5.2424,5.2655,5.1869,5.1886,2120292,0
NLY.US,D,20050415,000000,5.2008,5.2424,5.1567,5.1714,2019884,0
NLY.US,D,20050418,000000,5.1698,5.2562,5.1295,5.2424,2901555,0
NLY.US,D,20050419,000000,5.2562,5.3021,5.2285,5.2926,2461962,0
NLY.US,D,20050420,000000,5.3249,5.3272,5.2506,5.2506,2383550,0
NLY.US,D,20050421,000000,5.2677,5.3021,5.2424,5.2926,2043294,0
NLY.US,D,20050422,000000,5.31,5.3467,5.2926,5.3292,2566990,0
NLY.US,D,20050425,000000,5.3292,5.3467,5.2905,5.3272,3191789,0
NLY.US,D,20050426,000000,5.3414,5.352,5.2872,5.3072,2257596,0
NLY.US,D,20050427,000000,5.3414,5.352,5.299,5.3502,3218383,0
NLY.US,D,20050428,000000,5.3545,5.3976,5.3272,5.3545,2646105,0
NLY.US,D,20050429,000000,5.3502,5.3887,5.3021,5.3887,2307973,0
NLY.US,D,20050502,000000,5.3843,5.4073,5.3356,5.4038,1818354,0
NLY.US,D,20050503,000000,5.4038,5.4038,5.2967,5.3438,3006584,0
NLY.US,D,20050504,000000,5.3843,5.4251,5.3414,5.4107,2607427,0
NLY.US,D,20050505,000000,5.4073,5.4309,5.3545,5.4073,1648405,0
NLY.US,D,20050506,000000,5.4107,5.4182,5.3072,5.3545,2702157,0
NLY.US,D,20050509,000000,5.3545,5.3935,5.3545,5.3843,1334045,0
NLY.US,D,20050510,000000,5.3597,5.3804,5.3272,5.3744,1454682,0
NLY.US,D,20050511,000000,5.3843,5.3843,5.3272,5.3545,1425586,0
NLY.US,D,20050512,000000,5.3597,5.3669,5.31,5.319,1465326,0
NLY.US,D,20050513,000000,5.3467,5.3467,5.2872,5.2926,1867312,0
NLY.US,D,20050516,000000,5.3021,5.3212,5.2849,5.3072,2222475,0
NLY.US,D,20050517,000000,5.3127,5.3272,5.2967,5.319,1733557,0
NLY.US,D,20050518,000000,5.3545,5.4227,5.3414,5.3771,3361378,0
NLY.US,D,20050519,000000,5.4107,5.4146,5.3385,5.3545,3139985,0
NLY.US,D,20050520,000000,5.3272,5.3292,5.1869,5.2762,7730393,0
NLY.US,D,20050523,000000,5.2816,5.3044,5.2698,5.2967,2869273,0
NLY.US,D,20050524,000000,5.31,5.319,5.2536,5.2816,2342743,0
NLY.US,D,20050525,000000,5.299,5.299,5.2506,5.2536,2086574,0
NLY.US,D,20050526,000000,5.2849,5.31,5.2623,5.2677,2212535,0
NLY.US,D,20050527,000000,5.2816,5.3212,5.2623,5.3127,1685303,0
NLY.US,D,20050531,000000,5.3127,5.3292,5.2762,5.3127,1694174,0
NLY.US,D,20050601,000000,5.3292,5.3597,5.3127,5.3597,3879387,0
NLY.US,D,20050602,000000,5.3467,5.3545,5.3272,5.3438,2907243,0
NLY.US,D,20050603,000000,5.3545,5.3744,5.299,5.3072,2979971,0
NLY.US,D,20050606,000000,5.299,5.3545,5.299,5.3502,3812334,0
NLY.US,D,20050607,000000,5.3688,5.4205,5.3502,5.4016,2615602,0
NLY.US,D,20050608,000000,5.4227,5.5037,5.4182,5.4705,4951243,0
NLY.US,D,20050609,000000,5.4972,5.5465,5.4487,5.5329,3841779,0
NLY.US,D,20050610,000000,5.5527,5.5866,5.5407,5.5747,2262562,0
NLY.US,D,20050613,000000,5.5907,5.6113,5.5715,5.6083,2790145,0
NLY.US,D,20050614,000000,5.6083,5.6206,5.5885,5.6113,2102901,0
NLY.US,D,20050615,000000,5.6206,5.6374,5.6083,5.6346,2798664,0
NLY.US,D,20050616,000000,5.6374,5.6374,5.6113,5.6229,2353033,0
NLY.US,D,20050617,000000,5.6083,5.6397,5.5107,5.6374,3860580,0
NLY.US,D,20050620,000000,5.6374,5.6397,5.2144,5.2506,14926812,0
