<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAG.US,D,19840907,000000,1.3415,1.3558,1.319,1.3415,302086,0
CAG.US,D,19840910,000000,1.3415,1.3558,1.319,1.3339,259720,0
CAG.US,D,19840911,000000,1.3415,1.3634,1.3415,1.3634,880469,0
CAG.US,D,19840912,000000,1.3634,1.3634,1.3486,1.3634,1440440,0
CAG.US,D,19840913,000000,1.3634,1.3634,1.3415,1.3486,423656,0
CAG.US,D,19840914,000000,1.3486,1.3634,1.3415,1.3486,607862,0
CAG.US,D,19840917,000000,1.3486,1.3486,1.3121,1.319,456816,0
CAG.US,D,19840918,000000,1.319,1.319,1.3044,1.3044,254197,0
CAG.US,D,19840919,000000,1.3044,1.3121,1.2974,1.3044,456816,0
CAG.US,D,19840920,000000,1.3044,1.3044,1.2974,1.2974,162098,0
CAG.US,D,19840921,000000,1.2974,1.3339,1.2974,1.3339,1230450,0
CAG.US,D,19840924,000000,1.3339,1.3415,1.3339,1.3339,361034,0
CAG.US,D,19840925,000000,1.3339,1.3415,1.3339,1.3415,49735,0
CAG.US,D,19840926,000000,1.3415,1.3486,1.3267,1.3267,320507,0
CAG.US,D,19840927,000000,1.3339,1.3486,1.3339,1.3415,189728,0
CAG.US,D,19840928,000000,1.3558,1.3634,1.3558,1.3558,362879,0
CAG.US,D,19841001,000000,1.3558,1.3634,1.3415,1.3415,353661,0
CAG.US,D,19841002,000000,1.3415,1.3558,1.3339,1.3339,534179,0
CAG.US,D,19841003,000000,1.3339,1.3415,1.3267,1.3339,773639,0
CAG.US,D,19841004,000000,1.3339,1.3415,1.319,1.3339,755217,0
CAG.US,D,19841005,000000,1.3339,1.3339,1.319,1.3339,31314,0
CAG.US,D,19841008,000000,1.319,1.319,1.29,1.29,849154,0
CAG.US,D,19841009,000000,1.29,1.29,1.29,1.29,250511,0
CAG.US,D,19841010,000000,1.29,1.3121,1.29,1.3121,191566,0
CAG.US,D,19841011,000000,1.319,1.3415,1.319,1.3415,537864,0
CAG.US,D,19841012,000000,1.3558,1.3927,1.3558,1.3781,1062832,0
CAG.US,D,19841015,000000,1.3781,1.3851,1.3634,1.3703,497342,0
CAG.US,D,19841016,000000,1.3703,1.3781,1.3634,1.3781,119729,0
CAG.US,D,19841017,000000,1.3781,1.3781,1.3634,1.3703,114205,0
CAG.US,D,19841018,000000,1.3781,1.3927,1.3781,1.3927,519445,0
CAG.US,D,19841019,000000,1.3999,1.4216,1.3999,1.4073,530493,0
CAG.US,D,19841022,000000,1.3999,1.3999,1.3851,1.3927,171307,0
CAG.US,D,19841023,000000,1.3927,1.4144,1.3851,1.3851,130782,0
CAG.US,D,19841024,000000,1.3851,1.3927,1.3781,1.3851,222881,0
CAG.US,D,19841025,000000,1.3851,1.4144,1.3851,1.4144,138150,0
CAG.US,D,19841026,000000,1.3927,1.3927,1.3781,1.3851,501025,0
CAG.US,D,19841029,000000,1.3851,1.3927,1.3851,1.3851,189728,0
CAG.US,D,19841030,000000,1.3851,1.3851,1.3634,1.3634,279983,0
CAG.US,D,19841031,000000,1.3634,1.3781,1.3634,1.3781,232091,0
CAG.US,D,19841101,000000,1.3781,1.4216,1.3781,1.4216,384978,0
CAG.US,D,19841102,000000,1.4216,1.4216,1.4073,1.4073,169466,0
CAG.US,D,19841105,000000,1.4073,1.4216,1.3999,1.3999,90259,0
CAG.US,D,19841106,000000,1.3999,1.4216,1.3999,1.4144,160254,0
CAG.US,D,19841107,000000,1.4144,1.4364,1.3927,1.4364,294718,0
CAG.US,D,19841108,000000,1.4364,1.4364,1.4144,1.4292,211830,0
CAG.US,D,19841109,000000,1.4292,1.4292,1.4073,1.4073,130782,0
CAG.US,D,19841112,000000,1.4073,1.4216,1.3999,1.3999,132620,0
CAG.US,D,19841113,000000,1.3999,1.3999,1.3927,1.3927,62629,0
CAG.US,D,19841114,000000,1.3927,1.3927,1.3851,1.3851,92100,0
CAG.US,D,19841115,000000,1.3851,1.3851,1.3703,1.3781,90259,0
CAG.US,D,19841116,000000,1.3781,1.3781,1.3634,1.3781,139990,0
CAG.US,D,19841119,000000,1.3781,1.3781,1.3703,1.3703,125254,0
CAG.US,D,19841120,000000,1.3703,1.3781,1.3634,1.3703,64470,0
CAG.US,D,19841121,000000,1.3634,1.3634,1.3339,1.3415,151044,0
CAG.US,D,19841123,000000,1.3415,1.3415,1.3339,1.3415,31314,0
CAG.US,D,19841126,000000,1.3415,1.3415,1.3267,1.3267,515759,0
CAG.US,D,19841127,000000,1.3267,1.3267,1.3121,1.319,291036,0
CAG.US,D,19841128,000000,1.3339,1.3339,1.3339,1.3339,335240,0
CAG.US,D,19841129,000000,1.3339,1.3415,1.3339,1.3339,340764,0
CAG.US,D,19841130,000000,1.319,1.319,1.3044,1.3121,291036,0
CAG.US,D,19841203,000000,1.3121,1.319,1.3121,1.3121,180515,0
CAG.US,D,19841204,000000,1.3121,1.319,1.2681,1.29,325418,0
CAG.US,D,19841205,000000,1.29,1.3121,1.29,1.3044,357346,0
CAG.US,D,19841206,000000,1.3044,1.3044,1.2974,1.3044,66313,0
CAG.US,D,19841207,000000,1.3044,1.3339,1.3044,1.319,171919,0
CAG.US,D,19841210,000000,1.319,1.3781,1.319,1.3634,82275,0
CAG.US,D,19841211,000000,1.3781,1.3927,1.3781,1.3781,159639,0
CAG.US,D,19841212,000000,1.3851,1.3927,1.3851,1.3851,266475,0
CAG.US,D,19841213,000000,1.3927,1.4073,1.3927,1.3999,1002047,0
CAG.US,D,19841214,000000,1.3999,1.3999,1.3781,1.3927,262791,0
CAG.US,D,19841217,000000,1.3927,1.4073,1.3781,1.3999,62629,0
CAG.US,D,19841218,000000,1.3927,1.3927,1.3781,1.3927,310685,0
CAG.US,D,19841219,000000,1.3851,1.3851,1.3558,1.3634,160869,0
CAG.US,D,19841220,000000,1.3634,1.3781,1.3558,1.3558,426120,0
CAG.US,D,19841221,000000,1.3558,1.3851,1.3558,1.3558,151044,0
CAG.US,D,19841224,000000,1.3634,1.3781,1.3634,1.3781,56486,0
CAG.US,D,19841226,000000,1.3781,1.3927,1.3781,1.3927,47891,0
CAG.US,D,19841227,000000,1.3927,1.4144,1.3781,1.4073,278754,0
CAG.US,D,19841228,000000,1.4073,1.4073,1.3927,1.3927,169466,0
CAG.US,D,19841231,000000,1.3927,1.4292,1.3851,1.4216,368397,0
CAG.US,D,19850102,000000,1.4364,1.4584,1.4364,1.451,237004,0
CAG.US,D,19850103,000000,1.4364,1.4364,1.3851,1.3851,528038,0
CAG.US,D,19850104,000000,1.3851,1.3999,1.3558,1.3558,125254,0
CAG.US,D,19850107,000000,1.3558,1.3781,1.3415,1.3781,131396,0
CAG.US,D,19850108,000000,1.3781,1.3927,1.3781,1.3781,78589,0
CAG.US,D,19850109,000000,1.3781,1.3851,1.3558,1.3634,275072,0
CAG.US,D,19850110,000000,1.3634,1.3781,1.3634,1.3781,268935,0
CAG.US,D,19850111,000000,1.3781,1.3781,1.3634,1.3781,356121,0
CAG.US,D,19850114,000000,1.3781,1.4073,1.3781,1.4073,245603,0
CAG.US,D,19850115,000000,1.451,1.4951,1.451,1.4951,804343,0
CAG.US,D,19850116,000000,1.4951,1.5314,1.4802,1.5314,1639372,0
CAG.US,D,19850117,000000,1.5314,1.5463,1.4951,1.5098,361034,0
CAG.US,D,19850118,000000,1.5098,1.5685,1.5098,1.5536,954152,0
CAG.US,D,19850121,000000,1.5536,1.5906,1.5536,1.5536,633648,0
CAG.US,D,19850122,000000,1.5536,1.5685,1.5536,1.5536,699959,0
CAG.US,D,19850123,000000,1.5536,1.5536,1.5314,1.5393,432251,0
CAG.US,D,19850124,000000,1.5393,1.5536,1.5247,1.5314,264025,0
CAG.US,D,19850125,000000,1.4951,1.4951,1.451,1.451,444537,0
CAG.US,D,19850128,000000,1.451,1.451,1.4364,1.4439,595579,0
CAG.US,D,19850129,000000,1.4439,1.5171,1.4364,1.4802,372082,0
CAG.US,D,19850130,000000,1.5171,1.5536,1.5171,1.5393,1145721,0
CAG.US,D,19850131,000000,1.5393,1.5536,1.5025,1.5463,454358,0
CAG.US,D,19850201,000000,1.5393,1.5393,1.5171,1.5314,275072,0
CAG.US,D,19850204,000000,1.5314,1.5536,1.5314,1.5463,410149,0
CAG.US,D,19850205,000000,1.5463,1.5536,1.5098,1.5171,273843,0
CAG.US,D,19850206,000000,1.5171,1.5393,1.5171,1.5314,194023,0
CAG.US,D,19850207,000000,1.5314,1.5393,1.5247,1.5393,578382,0
CAG.US,D,19850208,000000,1.5393,1.5463,1.5393,1.5463,222264,0
CAG.US,D,19850211,000000,1.5463,1.5536,1.4951,1.5025,191566,0
CAG.US,D,19850212,000000,1.5025,1.5025,1.4951,1.5025,55264,0
CAG.US,D,19850213,000000,1.5025,1.5171,1.4951,1.5025,58945,0
CAG.US,D,19850214,000000,1.5025,1.5171,1.4951,1.5098,342608,0
CAG.US,D,19850215,000000,1.5098,1.5247,1.5025,1.5025,212448,0
CAG.US,D,19850219,000000,1.5098,1.5314,1.5098,1.5171,108063,0
CAG.US,D,19850220,000000,1.5171,1.5463,1.5171,1.5171,287350,0
CAG.US,D,19850221,000000,1.5171,1.5393,1.5171,1.5314,202623,0
CAG.US,D,19850222,000000,1.5247,1.5247,1.5098,1.5171,74902,0
CAG.US,D,19850225,000000,1.5171,1.5171,1.5025,1.5025,45436,0
CAG.US,D,19850226,000000,1.5025,1.5536,1.5025,1.5463,158412,0
CAG.US,D,19850227,000000,1.5463,1.5536,1.5314,1.5536,276295,0
CAG.US,D,19850228,000000,1.5536,1.5536,1.5247,1.5536,182974,0
CAG.US,D,19850301,000000,1.5536,1.5536,1.5393,1.5536,300859,0
CAG.US,D,19850304,000000,1.5536,1.5536,1.5247,1.5247,69997,0
CAG.US,D,19850305,000000,1.5247,1.5314,1.5171,1.5247,125254,0
CAG.US,D,19850306,000000,1.5025,1.5025,1.4584,1.4735,267705,0
CAG.US,D,19850307,000000,1.4735,1.4735,1.4584,1.4584,77363,0
CAG.US,D,19850308,000000,1.4584,1.4735,1.451,1.451,493654,0
CAG.US,D,19850311,000000,1.451,1.4584,1.4439,1.451,95787,0
CAG.US,D,19850312,000000,1.4584,1.4735,1.4584,1.4584,47891,0
CAG.US,D,19850313,000000,1.4584,1.4802,1.451,1.4584,83502,0
CAG.US,D,19850314,000000,1.4584,1.4802,1.4584,1.4802,182974,0
CAG.US,D,19850315,000000,1.4802,1.4802,1.4735,1.4735,289808,0
CAG.US,D,19850318,000000,1.4735,1.5171,1.4735,1.4802,486286,0
CAG.US,D,19850319,000000,1.4802,1.5171,1.4584,1.4802,510846,0
CAG.US,D,19850320,000000,1.4802,1.5171,1.4584,1.4802,809248,0
CAG.US,D,19850321,000000,1.4802,1.5247,1.4802,1.5247,461730,0
CAG.US,D,19850322,000000,1.5247,1.5536,1.5171,1.5536,537864,0
CAG.US,D,19850325,000000,1.5536,1.5536,1.5463,1.5536,230862,0
CAG.US,D,19850326,000000,1.5536,1.5536,1.5314,1.5463,138764,0
CAG.US,D,19850327,000000,1.5463,1.5536,1.5171,1.5171,271389,0
CAG.US,D,19850328,000000,1.5247,1.5536,1.5247,1.5393,55264,0
CAG.US,D,19850329,000000,1.5393,1.5536,1.5314,1.5463,788374,0
CAG.US,D,19850401,000000,1.5463,1.5536,1.5463,1.5536,141220,0
CAG.US,D,19850402,000000,1.5536,1.5906,1.5536,1.5685,374536,0
CAG.US,D,19850403,000000,1.5685,1.576,1.5536,1.576,841175,0
CAG.US,D,19850404,000000,1.576,1.576,1.5536,1.5685,187885,0
CAG.US,D,19850408,000000,1.5685,1.576,1.5612,1.576,244372,0
CAG.US,D,19850409,000000,1.576,1.6856,1.576,1.6709,451905,0
CAG.US,D,19850410,000000,1.6709,1.6709,1.6343,1.6493,284893,0
CAG.US,D,19850411,000000,1.6493,1.6783,1.6493,1.6709,385590,0
CAG.US,D,19850412,000000,1.6709,1.6856,1.6563,1.6856,175603,0
CAG.US,D,19850415,000000,1.6856,1.693,1.6637,1.6637,182974,0
CAG.US,D,19850416,000000,1.6637,1.6783,1.6637,1.6709,61397,0
CAG.US,D,19850417,000000,1.6709,1.6783,1.6493,1.6493,109292,0
CAG.US,D,19850418,000000,1.6493,1.6637,1.6493,1.6563,115433,0
CAG.US,D,19850419,000000,1.6563,1.6709,1.6563,1.6637,142448,0
CAG.US,D,19850422,000000,1.6637,1.6637,1.6493,1.6493,20879,0
CAG.US,D,19850423,000000,1.6493,1.6563,1.6271,1.6343,83502,0
CAG.US,D,19850424,000000,1.6343,1.6343,1.6125,1.6125,194023,0
CAG.US,D,19850425,000000,1.6125,1.6271,1.605,1.605,60168,0
CAG.US,D,19850426,000000,1.605,1.6343,1.5977,1.6196,306997,0
CAG.US,D,19850429,000000,1.6196,1.6343,1.605,1.6343,136309,0
CAG.US,D,19850430,000000,1.6343,1.6343,1.605,1.6343,138764,0
CAG.US,D,19850501,000000,1.6343,1.6493,1.6125,1.6271,653293,0
CAG.US,D,19850502,000000,1.6271,1.6271,1.605,1.605,408926,0
CAG.US,D,19850503,000000,1.605,1.6125,1.5977,1.5977,92100,0
CAG.US,D,19850506,000000,1.5977,1.605,1.5906,1.5906,55264,0
CAG.US,D,19850507,000000,1.5977,1.6563,1.5977,1.6563,299629,0
CAG.US,D,19850508,000000,1.6563,1.6563,1.6343,1.6493,254197,0
CAG.US,D,19850509,000000,1.6493,1.6493,1.6196,1.6271,18418,0
