<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDF.US,D,20101228,000000,6.5007,6.5007,6.4942,6.4972,94962,0
EDF.US,D,20101229,000000,6.5007,6.5007,6.4942,6.4972,177316,0
EDF.US,D,20101230,000000,6.5007,6.5007,6.4942,6.4972,57708,0
EDF.US,D,20101231,000000,6.5,6.5,6.4936,6.4936,111357,0
EDF.US,D,20110103,000000,6.4942,6.5007,6.4942,6.4942,181118,0
EDF.US,D,20110104,000000,6.4942,6.4972,6.4942,6.4942,198685,0
EDF.US,D,20110105,000000,6.4972,6.4972,6.4942,6.4942,106255,0
EDF.US,D,20110106,000000,6.4942,6.4972,6.4942,6.4942,131571,0
EDF.US,D,20110107,000000,6.4972,6.4972,6.4942,6.4942,98590,0
EDF.US,D,20110110,000000,6.4972,6.4972,6.4942,6.4942,110022,0
EDF.US,D,20110111,000000,6.4972,6.4972,6.4942,6.4942,93903,0
EDF.US,D,20110112,000000,6.4972,6.5623,6.4942,6.4942,153390,0
EDF.US,D,20110113,000000,6.5074,6.5096,6.4942,6.5036,55703,0
EDF.US,D,20110114,000000,7.3952,7.3952,6.4942,6.4942,118286,0
EDF.US,D,20110118,000000,6.4942,6.4972,6.4942,6.4942,530547,0
EDF.US,D,20110119,000000,6.4942,6.4972,6.4942,6.4942,156259,0
EDF.US,D,20110120,000000,6.4942,6.4972,6.4942,6.4942,116158,0
EDF.US,D,20110121,000000,6.4942,6.4972,6.4942,6.4942,421457,0
EDF.US,D,20110124,000000,6.4942,6.4972,6.4942,6.4942,652816,0
EDF.US,D,20110125,000000,6.4972,6.4972,6.4942,6.4942,352097,0
EDF.US,D,20110126,000000,6.4942,6.4972,6.4942,6.4942,275185,0
EDF.US,D,20110127,000000,6.4942,6.4972,6.4942,6.4942,139795,0
EDF.US,D,20110128,000000,6.4972,6.5096,6.37,6.3828,2347594,0
EDF.US,D,20110131,000000,6.3533,6.3533,6.238,6.2847,834656,0
EDF.US,D,20110201,000000,6.3394,6.37,6.2964,6.3557,341549,0
EDF.US,D,20110202,000000,6.3652,6.3652,6.3057,6.3382,319137,0
EDF.US,D,20110203,000000,6.3533,6.4927,6.3533,6.4548,589599,0
EDF.US,D,20110204,000000,6.4448,6.4695,6.4304,6.4448,257231,0
EDF.US,D,20110207,000000,6.4327,6.4678,6.3533,6.4372,204331,0
EDF.US,D,20110208,000000,6.4362,6.4362,6.3798,6.3905,80056,0
EDF.US,D,20110209,000000,6.3828,6.4156,6.3759,6.3942,105242,0
EDF.US,D,20110210,000000,6.4209,6.4209,6.37,6.3828,119397,0
EDF.US,D,20110211,000000,6.3427,6.37,6.2964,6.3557,182496,0
EDF.US,D,20110214,000000,6.3557,6.3557,6.2819,6.3382,157546,0
EDF.US,D,20110215,000000,6.2769,6.3557,6.2502,6.3288,190608,0
EDF.US,D,20110216,000000,6.336,6.3583,6.2696,6.2964,151827,0
EDF.US,D,20110218,000000,6.3583,6.3722,6.2971,6.3394,114050,0
EDF.US,D,20110222,000000,6.3441,6.3473,6.2361,6.2819,141204,0
EDF.US,D,20110223,000000,6.284,6.3322,6.2107,6.3157,220013,0
EDF.US,D,20110224,000000,6.2971,6.3221,6.251,6.3016,85636,0
EDF.US,D,20110225,000000,6.2964,6.37,6.292,6.37,82104,0
EDF.US,D,20110228,000000,6.3722,6.3974,6.3583,6.3828,155011,0
EDF.US,D,20110301,000000,6.4006,6.4006,6.3221,6.336,96953,0
EDF.US,D,20110302,000000,6.3686,6.3759,6.2361,6.29,281863,0
EDF.US,D,20110303,000000,6.3187,6.3533,6.2641,6.29,134600,0
EDF.US,D,20110304,000000,6.3157,6.3221,6.2769,6.292,122422,0
EDF.US,D,20110307,000000,6.3221,6.3261,6.1744,6.1836,178351,0
EDF.US,D,20110308,000000,6.1544,6.2582,6.1541,6.231,186331,0
EDF.US,D,20110309,000000,6.2602,6.2602,6.1707,6.231,231753,0
EDF.US,D,20110310,000000,6.1978,6.2361,6.1541,6.2283,143994,0
EDF.US,D,20110311,000000,6.2502,6.3057,6.1461,6.1461,327056,0
EDF.US,D,20110314,000000,6.1634,6.2334,6.1634,6.1869,102594,0
EDF.US,D,20110315,000000,6.1357,6.214,5.5017,6.2029,492395,0
EDF.US,D,20110316,000000,6.2201,6.2201,6.0134,6.0266,253758,0
EDF.US,D,20110317,000000,6.0536,6.1544,6.0536,6.1123,130302,0
EDF.US,D,20110318,000000,6.1566,6.1566,6.0601,6.0968,123924,0
EDF.US,D,20110321,000000,6.1634,6.1634,5.9384,6.0561,599227,0
EDF.US,D,20110322,000000,6.1064,6.1255,6.0207,6.1021,192399,0
EDF.US,D,20110323,000000,6.1174,6.1289,5.9763,6.0092,377848,0
EDF.US,D,20110324,000000,6.0092,6.0417,5.9663,6.0207,596521,0
EDF.US,D,20110325,000000,6.0561,6.1064,5.9763,6.0498,341414,0
EDF.US,D,20110328,000000,6.0601,6.1255,6.0498,6.0968,201445,0
EDF.US,D,20110329,000000,6.1064,6.1204,6.0536,6.0936,264563,0
EDF.US,D,20110330,000000,6.0876,6.1255,6.0876,6.1064,138658,0
EDF.US,D,20110331,000000,6.1334,6.1589,6.1064,6.1552,167806,0
EDF.US,D,20110401,000000,6.1461,6.267,6.1403,6.267,236267,0
EDF.US,D,20110404,000000,6.284,6.3427,6.2361,6.3187,421639,0
EDF.US,D,20110405,000000,6.3382,6.3382,6.2537,6.2865,130105,0
