<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMM.US,D,20190729,000000,17.715,17.724,17.69,17.724,345479,0
RMM.US,D,20190730,000000,17.724,17.778,17.69,17.69,159351,0
RMM.US,D,20190731,000000,17.732,17.778,17.69,17.732,287012,0
RMM.US,D,20190801,000000,17.741,17.982,17.732,17.821,77902,0
RMM.US,D,20190802,000000,17.866,18.134,17.866,18.044,65978,0
RMM.US,D,20190805,000000,18.077,18.085,17.998,18.044,19459,0
RMM.US,D,20190806,000000,18.034,18.134,17.91,18.085,44043,0
RMM.US,D,20190807,000000,18.095,18.134,18.077,18.077,17006,0
RMM.US,D,20190808,000000,18.134,18.134,17.998,18.114,19994,0
RMM.US,D,20190809,000000,18.067,18.085,18.003,18.058,7746,0
RMM.US,D,20190812,000000,18.085,18.085,18.024,18.077,9597,0
RMM.US,D,20190813,000000,18.085,18.134,17.998,18.085,26650,0
RMM.US,D,20190814,000000,18.053,18.085,17.998,18.034,10602,0
RMM.US,D,20190815,000000,18.034,18.044,17.866,17.947,40144,0
RMM.US,D,20190816,000000,17.866,18.022,17.866,17.937,45736,0
RMM.US,D,20190819,000000,17.973,18.016,17.937,17.973,13059,0
RMM.US,D,20190820,000000,17.989,18.085,17.91,18.044,18831,0
RMM.US,D,20190821,000000,17.998,18.388,17.998,18.263,36139,0
RMM.US,D,20190822,000000,18.178,18.22,18.085,18.142,10194,0
RMM.US,D,20190823,000000,18.085,18.263,17.891,17.891,55435,0
RMM.US,D,20190826,000000,17.945,17.954,17.787,17.812,23526,0
RMM.US,D,20190827,000000,17.866,17.998,17.803,17.91,21302,0
RMM.US,D,20190828,000000,17.891,17.9,17.838,17.876,10227,0
RMM.US,D,20190829,000000,17.896,17.998,17.886,17.933,17937,0
RMM.US,D,20190830,000000,17.938,18.263,17.91,18.22,29275,0
RMM.US,D,20190903,000000,18.263,18.44,18.263,18.356,24667,0
RMM.US,D,20190904,000000,17.891,17.989,17.511,17.91,263568,0
RMM.US,D,20190905,000000,17.83,17.998,17.818,17.998,86505,0
RMM.US,D,20190906,000000,17.945,18.085,17.945,18.034,39697,0
RMM.US,D,20190909,000000,17.954,17.954,17.821,17.866,35875,0
RMM.US,D,20190910,000000,17.866,17.989,17.821,17.884,51409,0
RMM.US,D,20190911,000000,17.9,17.945,17.812,17.937,29754,0
RMM.US,D,20190912,000000,17.937,17.99,17.906,17.99,24267,0
RMM.US,D,20190913,000000,17.964,17.964,17.714,17.9,23766,0
RMM.US,D,20190916,000000,17.9,18.035,17.797,17.9,22563,0
RMM.US,D,20190917,000000,17.9,18.035,17.812,17.937,41118,0
RMM.US,D,20190918,000000,17.945,17.945,17.723,17.937,46467,0
RMM.US,D,20190919,000000,17.884,18.009,17.884,17.999,29677,0
RMM.US,D,20190920,000000,17.99,18.035,17.945,18.009,7002,0
RMM.US,D,20190923,000000,17.999,17.999,17.704,17.884,86716,0
RMM.US,D,20190924,000000,17.945,17.945,17.812,17.884,13035,0
RMM.US,D,20190925,000000,17.945,17.954,17.858,17.91,25729,0
RMM.US,D,20190926,000000,17.982,17.982,17.884,17.973,17604,0
RMM.US,D,20190927,000000,17.99,17.99,17.858,17.954,12886,0
RMM.US,D,20190930,000000,18.035,18.078,17.723,17.858,89069,0
RMM.US,D,20191001,000000,17.858,17.9,17.767,17.875,50143,0
RMM.US,D,20191002,000000,17.812,17.945,17.787,17.838,28728,0
RMM.US,D,20191003,000000,17.848,17.919,17.777,17.803,28969,0
RMM.US,D,20191004,000000,17.891,17.919,17.825,17.891,26738,0
RMM.US,D,20191007,000000,17.83,17.9,17.705,17.787,31504,0
RMM.US,D,20191008,000000,17.884,17.884,17.689,17.812,23699,0
RMM.US,D,20191009,000000,17.875,17.883,17.723,17.812,20255,0
RMM.US,D,20191010,000000,17.858,17.858,17.662,17.662,50149,0
RMM.US,D,20191011,000000,17.723,17.731,17.633,17.679,47431,0
RMM.US,D,20191014,000000,17.679,17.679,17.535,17.679,40851,0
RMM.US,D,20191015,000000,17.679,17.679,17.625,17.644,23171,0
RMM.US,D,20191016,000000,17.691,17.76,17.658,17.76,24272,0
RMM.US,D,20191017,000000,17.662,17.803,17.662,17.788,86473,0
RMM.US,D,20191018,000000,17.831,17.892,17.74,17.885,23087,0
RMM.US,D,20191021,000000,17.839,17.859,17.582,17.679,62166,0
RMM.US,D,20191022,000000,17.679,17.839,17.672,17.714,18355,0
RMM.US,D,20191023,000000,17.759,17.839,17.714,17.839,24110,0
RMM.US,D,20191024,000000,17.833,17.923,17.803,17.849,7602,0
RMM.US,D,20191025,000000,17.849,17.892,17.714,17.714,19787,0
RMM.US,D,20191028,000000,17.803,17.839,17.705,17.788,113963,0
RMM.US,D,20191029,000000,17.768,18.088,17.76,18.072,126860,0
RMM.US,D,20191030,000000,18.072,18.196,17.959,18.127,42723,0
RMM.US,D,20191031,000000,18.206,18.376,18.137,18.163,88415,0
RMM.US,D,20191101,000000,18.233,18.242,17.938,18.064,142126,0
RMM.US,D,20191104,000000,18.163,18.163,17.966,18.037,28107,0
RMM.US,D,20191105,000000,18.017,18.223,17.966,18.018,51933,0
RMM.US,D,20191106,000000,18.117,18.117,17.859,17.867,75998,0
RMM.US,D,20191107,000000,17.938,17.971,17.849,17.92,37450,0
RMM.US,D,20191108,000000,17.867,17.876,17.768,17.768,83350,0
RMM.US,D,20191111,000000,17.788,17.956,17.788,17.901,22317,0
RMM.US,D,20191112,000000,17.813,17.92,17.778,17.92,24872,0
RMM.US,D,20191113,000000,17.849,17.991,17.849,17.975,41154,0
RMM.US,D,20191114,000000,17.975,17.984,17.901,17.966,43093,0
RMM.US,D,20191115,000000,18.048,18.048,17.911,17.92,28970,0
RMM.US,D,20191118,000000,18.098,18.098,17.839,17.859,26987,0
RMM.US,D,20191119,000000,17.893,17.893,17.801,17.801,25764,0
RMM.US,D,20191120,000000,17.812,18.057,17.797,17.839,26877,0
RMM.US,D,20191121,000000,17.843,17.867,17.767,17.849,78996,0
RMM.US,D,20191122,000000,17.849,18.089,17.849,17.859,40982,0
RMM.US,D,20191125,000000,17.849,17.885,17.837,17.839,80745,0
RMM.US,D,20191126,000000,17.867,17.867,17.739,17.849,76879,0
RMM.US,D,20191127,000000,17.911,17.975,17.797,17.828,54863,0
RMM.US,D,20191129,000000,17.797,17.839,17.787,17.797,27654,0
RMM.US,D,20191202,000000,17.797,17.801,17.739,17.787,39453,0
RMM.US,D,20191203,000000,17.767,17.831,17.759,17.797,79152,0
RMM.US,D,20191204,000000,17.777,17.803,17.661,17.695,92518,0
RMM.US,D,20191205,000000,17.695,17.773,17.48,17.624,304461,0
RMM.US,D,20191206,000000,17.57,17.691,17.57,17.606,54501,0
RMM.US,D,20191209,000000,17.651,17.655,17.541,17.585,111016,0
RMM.US,D,20191210,000000,17.606,17.678,17.598,17.642,94107,0
RMM.US,D,20191211,000000,17.653,17.728,17.644,17.69,66994,0
RMM.US,D,20191212,000000,17.721,17.741,17.608,17.608,63482,0
RMM.US,D,20191213,000000,17.653,17.697,17.4,17.516,143358,0
RMM.US,D,20191216,000000,17.508,17.608,17.508,17.516,68517,0
RMM.US,D,20191217,000000,17.59,17.653,17.498,17.635,82679,0
RMM.US,D,20191218,000000,17.608,17.715,17.561,17.69,113457,0
RMM.US,D,20191219,000000,17.671,17.805,17.671,17.751,95972,0
RMM.US,D,20191220,000000,17.706,17.805,17.706,17.779,133408,0
RMM.US,D,20191223,000000,17.732,17.799,17.653,17.697,101062,0
RMM.US,D,20191224,000000,17.616,17.732,17.561,17.653,108138,0
RMM.US,D,20191226,000000,17.671,17.69,17.508,17.608,140300,0
RMM.US,D,20191227,000000,17.608,17.644,17.49,17.49,113136,0
RMM.US,D,20191230,000000,17.516,17.599,17.42,17.472,173395,0
RMM.US,D,20191231,000000,17.524,17.626,17.353,17.464,319428,0
RMM.US,D,20200102,000000,17.581,17.653,17.535,17.626,50928,0
RMM.US,D,20200103,000000,17.697,17.715,17.608,17.69,80680,0
RMM.US,D,20200106,000000,17.741,17.789,17.653,17.706,96568,0
RMM.US,D,20200107,000000,17.68,17.878,17.68,17.878,91596,0
RMM.US,D,20200108,000000,17.805,17.886,17.805,17.87,52245,0
RMM.US,D,20200109,000000,17.894,17.95,17.852,17.87,92322,0
RMM.US,D,20200110,000000,17.87,17.894,17.833,17.87,83752,0
RMM.US,D,20200113,000000,17.878,18.052,17.87,17.986,124721,0
RMM.US,D,20200114,000000,17.959,18.249,17.944,18.168,133503,0
RMM.US,D,20200115,000000,18.158,18.249,18.032,18.158,117301,0
RMM.US,D,20200116,000000,18.013,18.168,18.013,18.168,73989,0
RMM.US,D,20200117,000000,18.158,18.177,18.102,18.15,48389,0
RMM.US,D,20200121,000000,18.102,18.24,18.102,18.132,70497,0
RMM.US,D,20200122,000000,18.231,18.275,18.112,18.265,112489,0
RMM.US,D,20200123,000000,18.24,18.291,18.188,18.24,50434,0
RMM.US,D,20200124,000000,18.283,18.626,18.265,18.603,180227,0
RMM.US,D,20200127,000000,18.591,18.764,18.565,18.737,169399,0
RMM.US,D,20200128,000000,18.69,18.737,18.645,18.657,68770,0
RMM.US,D,20200129,000000,18.664,18.737,18.617,18.636,131963,0
RMM.US,D,20200130,000000,18.645,18.69,18.538,18.599,41218,0
RMM.US,D,20200131,000000,18.672,18.672,18.52,18.52,86467,0
RMM.US,D,20200203,000000,18.464,18.737,18.464,18.737,47270,0
RMM.US,D,20200204,000000,18.737,18.871,18.69,18.772,60153,0
RMM.US,D,20200205,000000,18.645,19.011,18.645,18.927,61156,0
RMM.US,D,20200206,000000,18.781,18.961,18.781,18.934,36619,0
RMM.US,D,20200207,000000,18.934,19.169,18.845,19.149,82142,0
RMM.US,D,20200210,000000,19.251,19.251,19.052,19.052,111707,0
RMM.US,D,20200211,000000,18.789,19.006,18.789,18.943,80759,0
RMM.US,D,20200212,000000,18.961,19.065,18.871,18.917,77419,0
RMM.US,D,20200213,000000,18.943,19.044,18.825,18.988,73995,0
RMM.US,D,20200214,000000,18.835,18.907,18.797,18.854,91450,0
RMM.US,D,20200218,000000,18.854,18.88,18.644,18.644,46134,0
RMM.US,D,20200219,000000,18.564,18.663,18.481,18.49,74142,0
RMM.US,D,20200220,000000,20.711,20.711,18.532,18.753,40211,0
RMM.US,D,20200221,000000,18.653,18.898,18.653,18.825,39978,0
RMM.US,D,20200224,000000,18.816,18.98,18.564,18.98,104614,0
RMM.US,D,20200225,000000,18.797,19.044,18.797,18.997,62335,0
RMM.US,D,20200226,000000,19.016,19.044,18.753,18.952,47383,0
RMM.US,D,20200227,000000,18.816,18.97,18.771,18.864,75092,0
RMM.US,D,20200228,000000,18.771,18.854,18.625,18.653,104758,0
RMM.US,D,20200302,000000,18.59,18.771,18.59,18.763,33483,0
RMM.US,D,20200303,000000,18.771,18.952,18.681,18.834,54605,0
RMM.US,D,20200304,000000,18.864,18.952,18.686,18.736,89531,0
RMM.US,D,20200305,000000,18.689,18.816,18.653,18.653,44227,0
RMM.US,D,20200306,000000,18.59,18.699,18.452,18.452,45622,0
RMM.US,D,20200309,000000,18.318,18.347,17.794,17.801,89802,0
RMM.US,D,20200310,000000,17.954,17.954,17.764,17.856,64425,0
RMM.US,D,20200311,000000,17.726,17.865,17.594,17.611,55596,0
RMM.US,D,20200312,000000,17.594,17.647,15.416,15.416,118403,0
RMM.US,D,20200313,000000,15.87,16.92,15.87,16.821,77517,0
RMM.US,D,20200316,000000,16.366,16.405,15.081,15.236,95742,0
RMM.US,D,20200317,000000,15.038,15.038,14.083,14.738,121634,0
RMM.US,D,20200318,000000,14.282,14.361,12.714,12.73,127527,0
RMM.US,D,20200319,000000,12.557,12.806,11.445,12.714,193127,0
RMM.US,D,20200320,000000,12.806,14.116,12.648,13.343,111455,0
RMM.US,D,20200323,000000,12.988,13.265,11.171,12.259,166270,0
RMM.US,D,20200324,000000,12.521,13.078,12.521,12.787,78072,0
RMM.US,D,20200325,000000,12.988,14.217,12.988,14.091,87003,0
RMM.US,D,20200326,000000,14.334,15.391,14.144,15.226,84957,0
RMM.US,D,20200327,000000,15.038,15.493,14.59,15.386,48886,0
RMM.US,D,20200330,000000,16.913,16.913,15.218,15.83,86743,0
RMM.US,D,20200331,000000,16.147,16.377,15.975,16.292,65633,0
RMM.US,D,20200401,000000,15.946,15.946,15.193,15.338,61629,0
RMM.US,D,20200402,000000,15.129,15.666,14.718,15.263,46611,0
RMM.US,D,20200403,000000,14.991,15.428,14.761,15.038,25184,0
RMM.US,D,20200406,000000,15.203,15.396,14.947,15.053,39009,0
RMM.US,D,20200407,000000,15.138,15.401,15.046,15.046,46263,0
RMM.US,D,20200408,000000,15.32,16.347,15.046,15.993,51510,0
RMM.US,D,20200409,000000,16.405,17.616,15.983,16.292,83303,0
RMM.US,D,20200413,000000,16.405,16.678,16.401,16.676,10100,0
RMM.US,D,20200414,000000,16.54,17.305,16.54,16.937,50998,0
RMM.US,D,20200415,000000,16.942,16.942,16.493,16.806,29522,0
RMM.US,D,20200416,000000,16.615,16.76,16.493,16.52,20060,0
RMM.US,D,20200417,000000,16.623,16.668,16.163,16.258,23410,0
RMM.US,D,20200420,000000,16.451,16.623,16.037,16.347,61624,0
RMM.US,D,20200421,000000,16.166,16.52,15.934,16.066,27734,0
RMM.US,D,20200422,000000,16.117,16.117,15.837,15.873,33936,0
RMM.US,D,20200423,000000,16.025,16.117,15.248,15.561,56365,0
RMM.US,D,20200424,000000,15.778,15.952,15.277,15.873,26149,0
RMM.US,D,20200427,000000,15.952,15.999,14.864,15.379,85407,0
RMM.US,D,20200428,000000,15.605,15.605,15.121,15.323,18145,0
RMM.US,D,20200429,000000,15.403,15.561,15.121,15.276,72674,0
RMM.US,D,20200430,000000,15.248,15.323,15.107,15.313,52993,0
RMM.US,D,20200501,000000,15.111,15.323,15.093,15.158,42649,0
RMM.US,D,20200504,000000,15.303,15.303,14.672,14.79,62097,0
RMM.US,D,20200505,000000,15.055,15.055,14.751,14.987,69991,0
RMM.US,D,20200506,000000,15,15.149,14.809,14.939,32856,0
RMM.US,D,20200507,000000,15.023,15.294,15.023,15.145,37900,0
RMM.US,D,20200508,000000,15.047,15.178,14.939,14.974,36379,0
RMM.US,D,20200511,000000,15.083,15.303,15.01,15.237,34123,0
RMM.US,D,20200512,000000,15.271,15.571,15.185,15.185,33656,0
RMM.US,D,20200513,000000,15.561,15.571,15.097,15.294,74480,0
RMM.US,D,20200514,000000,15.221,15.54,15.117,15.221,21097,0
RMM.US,D,20200515,000000,15.38,15.461,15.15,15.343,20510,0
RMM.US,D,20200518,000000,15.405,15.461,14.779,14.962,81162,0
RMM.US,D,20200519,000000,15.122,15.278,15.02,15.038,32288,0
RMM.US,D,20200520,000000,15.102,15.323,15.03,15.112,38938,0
RMM.US,D,20200521,000000,15.15,15.342,14.837,15.047,132615,0
RMM.US,D,20200522,000000,15.065,15.159,15.02,15.141,51824,0
RMM.US,D,20200526,000000,15.249,15.324,15.154,15.258,47886,0
RMM.US,D,20200527,000000,15.324,15.461,15.15,15.239,142832,0
RMM.US,D,20200528,000000,15.249,15.461,15.178,15.452,70306,0
RMM.US,D,20200529,000000,15.461,15.656,15.424,15.656,64657,0
RMM.US,D,20200601,000000,15.711,16.043,15.711,15.967,47838,0
RMM.US,D,20200602,000000,15.967,16.114,15.803,16.062,53562,0
RMM.US,D,20200603,000000,16.16,16.18,15.818,16.053,49130,0
RMM.US,D,20200604,000000,15.967,16.141,15.887,15.987,40893,0
RMM.US,D,20200605,000000,16.016,16.373,15.957,16.062,109118,0
RMM.US,D,20200608,000000,16.19,16.492,16.026,16.492,50451,0
RMM.US,D,20200609,000000,16.492,16.623,16.318,16.345,59480,0
RMM.US,D,20200610,000000,16.336,16.492,16.011,16.492,50160,0
RMM.US,D,20200611,000000,16.114,16.238,15.887,16.137,44171,0
RMM.US,D,20200612,000000,16.336,16.354,16.097,16.326,31726,0
RMM.US,D,20200615,000000,16.171,16.291,15.977,16.072,48265,0
RMM.US,D,20200616,000000,16.161,16.274,16.072,16.274,47745,0
RMM.US,D,20200617,000000,16.224,16.243,16.026,16.048,22473,0
RMM.US,D,20200618,000000,16.062,16.21,16.016,16.037,29074,0
RMM.US,D,20200619,000000,16.161,16.161,15.967,16.062,33596,0
RMM.US,D,20200622,000000,15.967,16.161,15.967,16.016,31036,0
RMM.US,D,20200623,000000,16.161,16.161,15.895,15.93,37967,0
RMM.US,D,20200624,000000,16.006,16.006,15.83,15.867,18504,0
RMM.US,D,20200625,000000,15.982,16.006,15.718,15.737,91026,0
RMM.US,D,20200626,000000,15.877,15.877,15.737,15.754,29268,0
RMM.US,D,20200629,000000,15.754,15.82,15.663,15.737,28701,0
RMM.US,D,20200630,000000,15.887,15.887,15.732,15.867,42919,0
RMM.US,D,20200701,000000,15.948,15.948,15.84,15.912,28713,0
RMM.US,D,20200702,000000,15.895,15.967,15.877,15.938,22392,0
