<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCIG.US,D,20211202,000000,25.045,25.27,25.045,25.1751,40595,0
GCIG.US,D,20211203,000000,25.34,25.34,24.8374,24.8977,4834,0
GCIG.US,D,20211206,000000,25.29,25.4477,25.02,25.3594,25273,0
GCIG.US,D,20211207,000000,25.7971,25.86,25.75,25.82,47700,0
GCIG.US,D,20211208,000000,25.89,25.9026,25.8,25.9026,7191,0
GCIG.US,D,20211209,000000,25.7,25.7,25.6241,25.6241,366,0
GCIG.US,D,20211210,000000,25.675,25.7276,25.655,25.7276,1998,0
GCIG.US,D,20211213,000000,25.595,25.595,25.5897,25.5897,249,0
GCIG.US,D,20211214,000000,25.6592,25.95,25.42,25.54,22416,0
GCIG.US,D,20211215,000000,25.42,25.7568,25.41,25.7568,693,0
GCIG.US,D,20211216,000000,26.03,26.03,25.7695,25.7695,4225,0
GCIG.US,D,20211217,000000,26.2513,26.2513,26.2513,26.2513,35,0
GCIG.US,D,20211220,000000,25.41,25.41,25.185,25.3111,2589,0
GCIG.US,D,20211221,000000,25.49,25.8274,25.4001,25.8274,4740,0
GCIG.US,D,20211222,000000,25.9199,26.06,25.9199,26.0335,626,0
GCIG.US,D,20211223,000000,26.18,26.215,26.17,26.1728,3628,0
GCIG.US,D,20211227,000000,26.51,26.51,26.345,26.4988,452,0
GCIG.US,D,20211228,000000,26.545,26.545,26.4925,26.4925,515,0
GCIG.US,D,20211229,000000,26.4801,26.531,26.4801,26.531,126,0
GCIG.US,D,20211230,000000,26.59,26.66,26.4999,26.4999,1067,0
GCIG.US,D,20211231,000000,26.6099,26.61,26.5036,26.5036,319,0
GCIG.US,D,20220103,000000,26.4799,26.4799,26.4733,26.4733,120,0
GCIG.US,D,20220104,000000,26.3674,26.3674,26.3674,26.3674,213,0
GCIG.US,D,20220105,000000,26.09,26.09,25.8366,25.8366,3230,0
GCIG.US,D,20220106,000000,25.85,25.85,25.823,25.823,406,0
GCIG.US,D,20220107,000000,25.805,25.94,25.805,25.8956,11066,0
GCIG.US,D,20220110,000000,25.24,25.5781,25.19,25.5781,5942,0
GCIG.US,D,20220111,000000,25.46,25.88,25.46,25.7905,28515,0
GCIG.US,D,20220112,000000,25.844,25.844,25.844,25.844,57,0
GCIG.US,D,20220113,000000,25.6801,25.6801,25.5532,25.5532,890,0
GCIG.US,D,20220114,000000,26,26,25.3299,25.3992,8826,0
GCIG.US,D,20220118,000000,24.9,24.93,24.8816,24.8816,3307,0
GCIG.US,D,20220119,000000,24.6989,24.6989,24.6989,24.6989,31,0
GCIG.US,D,20220120,000000,25.09,25.09,24.5205,24.5205,32444,0
GCIG.US,D,20220121,000000,24.1082,24.1082,24.1082,24.1082,417,0
