<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN.US,D,20220105,000000,9.95,9.95,9.95,9.95,531,0
APN.US,D,20220107,000000,9.9,9.9,9.9,9.9,225001,0
APN.US,D,20220110,000000,9.95,9.95,9.95,9.95,207,0
APN.US,D,20220112,000000,9.91,9.91,9.91,9.91,22649,0
APN.US,D,20220113,000000,9.96,9.96,9.88,9.88,21038,0
APN.US,D,20220118,000000,9.93,9.93,9.93,9.93,174,0
APN.US,D,20220119,000000,9.9495,9.96,9.89,9.89,54927,0
APN.US,D,20220120,000000,9.97,9.97,9.9,9.9,1391,0
APN.US,D,20220121,000000,9.9,9.9,9.9,9.9,5664,0
