<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBT.US,D,20050225,000000,7.342,7.4613,7.3167,7.4211,160293,0
PBT.US,D,20050228,000000,7.4651,7.5893,7.3687,7.5119,248479,0
PBT.US,D,20050301,000000,7.5446,7.5491,7.3687,7.4824,168333,0
PBT.US,D,20050302,000000,7.5175,7.5704,7.4153,7.5175,136590,0
PBT.US,D,20050303,000000,7.5607,7.7071,7.5119,7.6109,182793,0
PBT.US,D,20050304,000000,7.627,7.7417,7.6109,7.6918,188624,0
PBT.US,D,20050307,000000,7.7417,7.7417,7.5231,7.6381,173755,0
PBT.US,D,20050308,000000,7.6381,7.7071,7.5491,7.6007,151056,0
PBT.US,D,20050309,000000,7.5704,7.7519,7.5607,7.5607,168333,0
PBT.US,D,20050310,000000,7.5838,7.6109,6.7856,7.0408,527897,0
PBT.US,D,20050311,000000,7.0408,7.3323,7.0408,7.2688,186215,0
PBT.US,D,20050314,000000,7.3167,7.3167,7.0923,7.1621,134388,0
PBT.US,D,20050315,000000,7.1934,7.2743,7.1934,7.2431,110684,0
PBT.US,D,20050316,000000,7.1934,7.4428,7.1934,7.3805,183390,0
PBT.US,D,20050317,000000,7.4551,7.6863,7.4551,7.6156,196445,0
PBT.US,D,20050318,000000,7.6863,7.7128,7.5743,7.5893,129169,0
PBT.US,D,20050321,000000,7.6664,7.6664,7.3927,7.4257,193640,0
PBT.US,D,20050322,000000,7.4311,7.4651,7.3526,7.4357,195256,0
PBT.US,D,20050323,000000,7.2182,7.2431,6.9199,6.9797,343297,0
PBT.US,D,20050324,000000,7.0307,7.1734,6.9945,7.0774,133585,0
PBT.US,D,20050328,000000,7.1797,7.184,6.77,6.8339,229589,0
PBT.US,D,20050329,000000,6.6668,6.6721,6.2234,6.4292,597396,0
PBT.US,D,20050330,000000,6.3631,6.547,6.0389,6.3051,430266,0
PBT.US,D,20050331,000000,6.4075,6.9199,6.3815,6.9131,312358,0
PBT.US,D,20050401,000000,6.8657,7.0056,6.7225,6.9692,160098,0
PBT.US,D,20050404,000000,6.9692,7.0969,6.899,6.9692,164321,0
PBT.US,D,20050405,000000,6.9241,7.0056,6.8339,6.8657,132782,0
PBT.US,D,20050406,000000,6.8159,7.0307,6.7269,6.9692,152666,0
PBT.US,D,20050407,000000,7.0208,7.0307,6.7225,6.82,149052,0
PBT.US,D,20050408,000000,6.7429,6.7805,6.4711,6.7178,170540,0
PBT.US,D,20050411,000000,6.6216,6.77,6.5703,6.6967,157687,0
PBT.US,D,20050412,000000,6.6967,6.7636,6.5519,6.6239,90601,0
PBT.US,D,20050413,000000,6.6397,6.6397,6.4131,6.4959,169738,0
PBT.US,D,20050414,000000,6.4959,6.4959,6.2534,6.2628,294880,0
PBT.US,D,20050415,000000,6.2234,6.2534,5.3517,5.5758,999750,0
PBT.US,D,20050418,000000,5.4562,5.8547,5.377,5.7696,524677,0
PBT.US,D,20050419,000000,5.8345,6.1678,5.8244,6.1545,425246,0
PBT.US,D,20050420,000000,6.1734,6.218,6.0231,6.0335,234214,0
PBT.US,D,20050421,000000,5.9847,6.1231,5.9747,6.0975,164909,0
PBT.US,D,20050422,000000,6.0786,6.3111,6.0735,6.2234,195643,0
PBT.US,D,20050425,000000,6.2473,6.4711,6.2274,6.3957,247685,0
PBT.US,D,20050426,000000,6.4657,6.4657,6.3631,6.4075,160293,0
PBT.US,D,20050427,000000,6.3678,6.4616,6.1678,6.1839,264343,0
PBT.US,D,20050428,000000,6.1734,6.2826,5.969,6.1734,182793,0
PBT.US,D,20050429,000000,6.2234,6.4657,6.1231,6.1492,192039,0
PBT.US,D,20050502,000000,6.0231,6.2234,5.9788,6.1492,270771,0
PBT.US,D,20050503,000000,6.1492,6.4021,5.9892,6.1994,174550,0
PBT.US,D,20050504,000000,6.2234,6.2473,6.0975,6.1734,75929,0
PBT.US,D,20050505,000000,6.218,6.3957,6.1734,6.3216,130766,0
PBT.US,D,20050506,000000,6.3721,6.492,6.3216,6.3721,212926,0
PBT.US,D,20050509,000000,6.4711,6.4711,6.2733,6.4131,134586,0
PBT.US,D,20050510,000000,6.4616,6.6397,6.4233,6.547,208905,0
PBT.US,D,20050511,000000,6.5818,6.5818,6.418,6.4233,108265,0
PBT.US,D,20050512,000000,6.3815,6.4422,6.2234,6.2733,124346,0
PBT.US,D,20050513,000000,6.3169,6.3216,6.1286,6.139,74716,0
PBT.US,D,20050516,000000,6.1022,6.1231,5.8697,5.9389,167325,0
PBT.US,D,20050517,000000,5.9892,6.1286,5.8991,5.9541,144423,0
PBT.US,D,20050518,000000,5.9541,6.0975,5.8991,5.9788,114097,0
