<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLND.US,D,20210927,000000,14.36,14.845,14.01,14.49,436304,0
BLND.US,D,20210928,000000,14.33,14.49,13.75,13.8,565073,0
BLND.US,D,20210929,000000,14.18,14.65,14.03,14.1,554496,0
BLND.US,D,20210930,000000,14.06,14.23,13.48,13.48,776780,0
BLND.US,D,20211001,000000,13.59,13.91,13.2601,13.81,535449,0
BLND.US,D,20211004,000000,13.68,13.81,12.92,13.11,485241,0
BLND.US,D,20211005,000000,13.09,13.555,13.08,13.38,392427,0
BLND.US,D,20211006,000000,13.38,13.6,13,13.1,343322,0
BLND.US,D,20211007,000000,13.26,13.68,13.26,13.52,300321,0
BLND.US,D,20211008,000000,13.5,14,13.13,13.25,332374,0
BLND.US,D,20211011,000000,13.06,14.21,13.06,13.83,450723,0
BLND.US,D,20211012,000000,13.85,14.23,13.42,13.57,237750,0
BLND.US,D,20211013,000000,13.82,13.92,13.56,13.56,240657,0
BLND.US,D,20211014,000000,13.83,14,13.23,13.53,448771,0
BLND.US,D,20211015,000000,13.65,13.93,12.91,13,552639,0
BLND.US,D,20211018,000000,13.12,13.2467,12.6301,13.12,589139,0
BLND.US,D,20211019,000000,13.25,14.18,13.25,14.01,694242,0
BLND.US,D,20211020,000000,13.98,14.25,13.77,13.89,319663,0
BLND.US,D,20211021,000000,13.88,14.64,13.82,14.31,351602,0
BLND.US,D,20211022,000000,14.32,14.34,13.82,14.09,238105,0
BLND.US,D,20211025,000000,14.23,14.3999,13.42,13.95,444677,0
BLND.US,D,20211026,000000,13.96,14.36,13.84,14.04,326292,0
BLND.US,D,20211027,000000,14.01,14.13,13.74,13.8,261368,0
BLND.US,D,20211028,000000,13.77,13.92,13.62,13.87,204131,0
BLND.US,D,20211029,000000,13.96,14.8406,13.83,14.5,1252099,0
BLND.US,D,20211101,000000,14.5,14.625,13.67,14.2,1758358,0
BLND.US,D,20211102,000000,14.24,14.88,14,14.51,783177,0
BLND.US,D,20211103,000000,14.56,15.03,14.46,14.77,500215,0
BLND.US,D,20211104,000000,14.7,15.55,14.7,15.5,603077,0
BLND.US,D,20211105,000000,15.49,15.98,15.2027,15.53,580007,0
