<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LXFR.US,D,20121003,000000,8.3578,9.0552,8.1539,8.3578,4602419,0
LXFR.US,D,20121004,000000,8.5092,8.7371,8.4344,8.5704,259050,0
LXFR.US,D,20121005,000000,8.5704,8.6171,8.3727,8.3727,79629,0
LXFR.US,D,20121008,000000,8.4344,8.5342,7.9783,8.1753,155304,0
LXFR.US,D,20121009,000000,8.1679,8.1679,7.7197,7.917,210243,0
LXFR.US,D,20121010,000000,8.1232,8.1232,7.9019,7.9019,93522,0
LXFR.US,D,20121011,000000,7.9019,7.9708,7.7882,7.9019,76096,0
LXFR.US,D,20121012,000000,7.8644,8.0229,7.7882,7.9632,43498,0
LXFR.US,D,20121015,000000,7.9783,8.0086,7.8802,7.9783,21321,0
LXFR.US,D,20121016,000000,7.9783,8.0988,7.8802,7.8863,70408,0
LXFR.US,D,20121017,000000,7.7349,7.9485,7.6364,7.9251,68542,0
LXFR.US,D,20121018,000000,7.8334,8.3884,7.8334,8.3727,67378,0
LXFR.US,D,20121019,000000,8.3578,8.3578,8.2826,8.334,16189,0
LXFR.US,D,20121022,000000,8.2826,8.2826,8.1384,8.1384,10174,0
LXFR.US,D,20121023,000000,8.0927,8.1985,7.8644,8.0988,133707,0
LXFR.US,D,20121024,000000,8.0988,8.2749,7.9783,8.1539,16254,0
LXFR.US,D,20121025,000000,8.2056,8.2056,7.9404,8.0623,16254,0
LXFR.US,D,20121026,000000,8.0152,8.13,8.0152,8.13,5264,0
LXFR.US,D,20121031,000000,8.3972,8.5774,8.0546,8.35,50402,0
LXFR.US,D,20121101,000000,8.405,8.7079,8.2056,8.5342,254325,0
LXFR.US,D,20121102,000000,8.7371,8.7685,8.4721,8.6097,31294,0
LXFR.US,D,20121105,000000,8.5342,8.7243,8.4721,8.7243,24352,0
LXFR.US,D,20121106,000000,8.8304,8.8304,8.494,8.7008,13688,0
LXFR.US,D,20121107,000000,8.5638,8.7163,8.5638,8.5853,6382,0
LXFR.US,D,20121108,000000,8.3884,8.8227,8.3884,8.8227,8282,0
LXFR.US,D,20121109,000000,8.7308,8.761,8.7008,8.7371,11580,0
LXFR.US,D,20121112,000000,8.5558,8.7371,8.4721,8.6263,26266,0
LXFR.US,D,20121113,000000,8.4484,8.7921,8.3202,8.7921,13571,0
LXFR.US,D,20121114,000000,8.7008,8.7008,8.4555,8.4555,8409,0
LXFR.US,D,20121115,000000,8.5092,8.5092,8.3578,8.3972,3320,0
LXFR.US,D,20121116,000000,8.3807,8.4344,8.3578,8.4344,17109,0
LXFR.US,D,20121119,000000,8.413,8.4201,8.3578,8.3972,22347,0
