<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BACA.US,D,20211119,000000,9.7,9.73,9.69,9.72,445892,0
BACA.US,D,20211122,000000,9.71,9.71,9.7,9.71,6141,0
BACA.US,D,20211123,000000,9.72,9.75,9.7,9.7,25303,0
BACA.US,D,20211124,000000,9.7,9.75,9.7,9.72,541169,0
BACA.US,D,20211126,000000,9.72,9.72,9.7173,9.7197,15117,0
BACA.US,D,20211129,000000,9.7307,9.785,9.7,9.72,291209,0
BACA.US,D,20211130,000000,9.73,9.73,9.7,9.7,816295,0
BACA.US,D,20211201,000000,9.71,9.72,9.7,9.7,180778,0
BACA.US,D,20211202,000000,9.71,9.7493,9.71,9.74,7913,0
BACA.US,D,20211203,000000,9.76,9.76,9.75,9.76,5020,0
BACA.US,D,20211206,000000,9.77,9.77,9.73,9.73,6700,0
BACA.US,D,20211207,000000,9.73,9.73,9.72,9.73,555697,0
BACA.US,D,20211208,000000,9.74,9.74,9.7393,9.74,10150,0
BACA.US,D,20211209,000000,9.75,9.75,9.7,9.7,92692,0
BACA.US,D,20211210,000000,9.7,9.7,9.7,9.7,450001,0
BACA.US,D,20211213,000000,9.69,9.7,9.69,9.7,25201,0
BACA.US,D,20211214,000000,9.7,9.7001,9.695,9.7,103686,0
BACA.US,D,20211215,000000,9.7,9.7,9.6801,9.69,1027900,0
BACA.US,D,20211216,000000,9.69,9.69,9.68,9.68,23037,0
BACA.US,D,20211217,000000,9.67,9.7,9.67,9.7,524100,0
BACA.US,D,20211220,000000,9.7,9.7,9.7,9.7,150850,0
BACA.US,D,20211221,000000,9.7,9.72,9.7,9.72,103800,0
BACA.US,D,20211222,000000,9.72,9.72,9.71,9.72,14555,0
BACA.US,D,20211223,000000,9.75,9.75,9.75,9.75,100,0
BACA.US,D,20211227,000000,9.72,9.72,9.67,9.68,12308,0
BACA.US,D,20211230,000000,9.68,9.68,9.68,9.68,2125,0
BACA.US,D,20211231,000000,9.67,9.68,9.67,9.67,3030,0
BACA.US,D,20220103,000000,9.68,9.6887,9.68,9.68,39615,0
BACA.US,D,20220104,000000,9.69,9.69,9.69,9.69,4533,0
BACA.US,D,20220105,000000,9.68,9.69,9.68,9.69,96219,0
BACA.US,D,20220106,000000,9.685,9.69,9.68,9.69,29678,0
BACA.US,D,20220107,000000,9.685,9.69,9.685,9.69,201100,0
BACA.US,D,20220110,000000,9.68,9.68,9.68,9.68,1630,0
BACA.US,D,20220111,000000,9.68,9.7,9.68,9.7,1423,0
BACA.US,D,20220112,000000,9.74,9.74,9.7,9.7,80190,0
BACA.US,D,20220113,000000,9.685,9.685,9.685,9.685,5404,0
BACA.US,D,20220114,000000,9.68,9.68,9.67,9.68,12114,0
BACA.US,D,20220118,000000,9.68,9.68,9.68,9.68,3184,0
BACA.US,D,20220119,000000,9.66,9.67,9.66,9.669,73723,0
BACA.US,D,20220120,000000,9.67,9.68,9.67,9.67,103001,0
BACA.US,D,20220121,000000,9.67,9.67,9.67,9.67,1110,0
