<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEB_G.US,D,20210517,000000,25.29,25.375,25.12,25.12,21982,0
PEB_G.US,D,20210518,000000,25.2,25.61,25.067,25.47,39102,0
PEB_G.US,D,20210519,000000,25.3756,25.5,25.295,25.48,460192,0
PEB_G.US,D,20210520,000000,25.6,25.99,25.3929,25.99,78844,0
PEB_G.US,D,20210521,000000,25.99,26.43,25.8,26.06,61390,0
PEB_G.US,D,20210524,000000,26.3253,26.415,25.93,26.25,104719,0
PEB_G.US,D,20210525,000000,26.28,26.37,26.085,26.32,130571,0
PEB_G.US,D,20210526,000000,26.2978,26.3,25.92,25.96,144619,0
PEB_G.US,D,20210527,000000,26.0947,26.0947,25.57,25.73,230083,0
PEB_G.US,D,20210528,000000,25.85,26.15,25.53,25.84,842758,0
PEB_G.US,D,20210601,000000,26.045,26.045,25.53,25.59,106899,0
PEB_G.US,D,20210602,000000,25.64,25.69,25.33,25.51,69682,0
PEB_G.US,D,20210603,000000,25.44,25.84,25.44,25.76,31658,0
PEB_G.US,D,20210604,000000,25.8,26,25.75,25.82,35230,0
PEB_G.US,D,20210607,000000,25.8229,26.188,25.775,26.15,63108,0
PEB_G.US,D,20210608,000000,26.25,26.25,25.8,25.85,41564,0
PEB_G.US,D,20210609,000000,25.89,26.02,25.8,25.8,28468,0
PEB_G.US,D,20210610,000000,26.04,26.04,25.8,25.85,31332,0
PEB_G.US,D,20210611,000000,26.03,26.05,25.825,25.84,32937,0
PEB_G.US,D,20210614,000000,26,26,25.85,25.88,13759,0
PEB_G.US,D,20210615,000000,26.05,26.19,25.85,25.95,51369,0
PEB_G.US,D,20210616,000000,25.98,26.09,25.82,25.86,24220,0
PEB_G.US,D,20210617,000000,25.97,26.14,25.85,25.88,80206,0
PEB_G.US,D,20210618,000000,25.87,26.0899,25.87,25.935,10529,0
PEB_G.US,D,20210621,000000,25.93,26.1,25.93,26.1,8960,0
PEB_G.US,D,20210622,000000,26.1,26.26,26.02,26.26,10258,0
PEB_G.US,D,20210623,000000,26.34,26.5,26.27,26.5,7657,0
PEB_G.US,D,20210624,000000,26.419,26.53,26.32,26.4,5685,0
PEB_G.US,D,20210625,000000,26.29,26.45,26.2135,26.36,2346,0
PEB_G.US,D,20210628,000000,26.4638,26.62,26.44,26.62,4084,0
PEB_G.US,D,20210629,000000,26.73,27.96,26.48,27.1,14480,0
PEB_G.US,D,20210630,000000,26.8,27.5,26.8,27.26,24535,0
PEB_G.US,D,20210701,000000,27.25,27.25,26.755,27.1,2934,0
PEB_G.US,D,20210702,000000,27.06,29.6075,27.06,27.75,16655,0
PEB_G.US,D,20210706,000000,27.55,27.9,26.6,26.95,23475,0
PEB_G.US,D,20210707,000000,27.08,27.08,26.7606,27,78623,0
PEB_G.US,D,20210708,000000,26.48,27.65,26.48,27,22506,0
PEB_G.US,D,20210709,000000,26.7601,27.32,26.7,27.29,24637,0
PEB_G.US,D,20210712,000000,27,27.7493,26.98,27.18,142155,0
PEB_G.US,D,20210713,000000,27,27,26.76,26.83,10713,0
PEB_G.US,D,20210714,000000,26.76,27.3,26.7,26.7,10731,0
PEB_G.US,D,20210715,000000,26.9,27.46,26.45,27,29244,0
PEB_G.US,D,20210716,000000,27.4,27.6,26.9639,27.32,36768,0
PEB_G.US,D,20210719,000000,27.17,27.29,26.69,26.69,2876,0
PEB_G.US,D,20210720,000000,26.94,27.74,26.74,27,9554,0
PEB_G.US,D,20210721,000000,27,27,26.48,26.58,22203,0
PEB_G.US,D,20210722,000000,26.54,26.54,26.15,26.3,35006,0
PEB_G.US,D,20210723,000000,26.3,26.55,26.07,26.55,64313,0
PEB_G.US,D,20210726,000000,26.19,26.58,26.19,26.53,1326,0
PEB_G.US,D,20210727,000000,26.5,26.67,26.2,26.67,5744,0
PEB_G.US,D,20210728,000000,26.89,26.92,26.4,26.4,2916,0
PEB_G.US,D,20210729,000000,26.38,26.79,26.38,26.65,14740,0
PEB_G.US,D,20210730,000000,26.78,26.89,26.75,26.88,4853,0
PEB_G.US,D,20210802,000000,26.56,26.96,26.23,26.96,19331,0
PEB_G.US,D,20210803,000000,26.75,26.92,26.72,26.92,3595,0
PEB_G.US,D,20210804,000000,26.83,26.83,26.63,26.63,8336,0
PEB_G.US,D,20210805,000000,26.6,26.88,26.6,26.78,6974,0
PEB_G.US,D,20210806,000000,26.81,26.97,26.8,26.95,4874,0
PEB_G.US,D,20210809,000000,26.69,26.9999,26.65,26.67,8392,0
PEB_G.US,D,20210810,000000,26.65,26.7099,26.4801,26.62,10920,0
PEB_G.US,D,20210811,000000,27,27.02,26.65,26.91,4572,0
PEB_G.US,D,20210812,000000,26.53,26.99,26.5,26.71,13838,0
