<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPOR.US,D,20210712,000000,65.9,70.24,65.9,68.79,35229,0
GPOR.US,D,20210713,000000,67.89,69.57,67.42,69.33,36006,0
GPOR.US,D,20210714,000000,68.79,69.69,67.0834,68.5,33511,0
GPOR.US,D,20210715,000000,68.22,69.22,68.05,68.24,43569,0
GPOR.US,D,20210716,000000,68.61,68.61,66.5,67.7,26795,0
GPOR.US,D,20210719,000000,66.13,66.13,63,63.02,18633,0
GPOR.US,D,20210720,000000,63.6,64.47,60.43,61.62,142523,0
GPOR.US,D,20210721,000000,62.59,66.415,62.59,65.75,17332,0
GPOR.US,D,20210722,000000,65.88,66.475,65,65.64,11350,0
GPOR.US,D,20210723,000000,65.91,66.8925,64.81,65,28070,0
GPOR.US,D,20210726,000000,65.58,69.05,65.44,67.49,57791,0
GPOR.US,D,20210727,000000,67.13,69.1225,65.78,66.88,29929,0
GPOR.US,D,20210728,000000,66.74,67.31,66.74,66.88,14571,0
GPOR.US,D,20210729,000000,67.35,68.9799,66.96,68.71,24968,0
GPOR.US,D,20210730,000000,68.75,68.75,67.28,68.3,11530,0
GPOR.US,D,20210802,000000,68.8,68.989,67.59,68.18,36431,0
GPOR.US,D,20210803,000000,67.35,71.18,66,70.76,33138,0
GPOR.US,D,20210804,000000,70,71.12,69.29,69.36,144385,0
GPOR.US,D,20210805,000000,69.71,70.315,69.02,69.4,71357,0
GPOR.US,D,20210806,000000,69.88,70.355,66.9725,68.55,25942,0
GPOR.US,D,20210809,000000,68,68,65.5,66.76,47627,0
GPOR.US,D,20210810,000000,67,67.39,65.81,67.25,31524,0
GPOR.US,D,20210811,000000,66.94,67.285,65.35,66.44,27695,0
GPOR.US,D,20210812,000000,66.63,67.105,65.29,66.89,16681,0
GPOR.US,D,20210813,000000,66.8,67.25,66.52,66.52,22018,0
GPOR.US,D,20210816,000000,66.04,66.04,64.35,65.01,22775,0
GPOR.US,D,20210817,000000,64.35,65.595,64.025,64.81,48611,0
GPOR.US,D,20210818,000000,64.0001,65.44,64.0001,64.64,36992,0
GPOR.US,D,20210819,000000,64,65.84,64,64.76,23699,0
GPOR.US,D,20210820,000000,64.24,65.55,64.24,64.42,19607,0
GPOR.US,D,20210823,000000,65.16,65.295,64.3,64.85,18758,0
GPOR.US,D,20210824,000000,65.26,65.655,64.2,65.21,12718,0
GPOR.US,D,20210825,000000,64.98,66.65,64.75,65.25,22636,0
GPOR.US,D,20210826,000000,64.81,65.47,64.43,64.99,15930,0
GPOR.US,D,20210827,000000,65.24,67.5,65.24,67.31,73136,0
GPOR.US,D,20210830,000000,67,67.475,66.1,66.15,18003,0
GPOR.US,D,20210831,000000,66.28,68.01,66,66.86,42396,0
GPOR.US,D,20210901,000000,66.65,67.95,66.215,67.94,44507,0
GPOR.US,D,20210902,000000,68.12,70.13,68.05,69,49561,0
GPOR.US,D,20210903,000000,69.38,70.2,69.27,69.92,38597,0
GPOR.US,D,20210907,000000,70.39,72.38,70.38,71.71,181921,0
GPOR.US,D,20210908,000000,72.04,72.8599,70.83,71.74,72456,0
GPOR.US,D,20210909,000000,71.62,72.5,71.1701,71.76,55132,0
GPOR.US,D,20210910,000000,72,72,70.5284,71.27,54228,0
GPOR.US,D,20210913,000000,71.09,73.02,71.09,72.17,102869,0
GPOR.US,D,20210914,000000,72.5,73.56,71.52,73.04,105060,0
GPOR.US,D,20210915,000000,74.41,78.14,74.35,76.72,306688,0
GPOR.US,D,20210916,000000,76.9,79.98,76.6772,79.97,311826,0
GPOR.US,D,20210917,000000,80,81.935,78.57,78.57,923769,0
GPOR.US,D,20210920,000000,77.94,79.74,76.3222,78.27,130194,0
GPOR.US,D,20210921,000000,79.2,80.75,78.56,78.59,128067,0
GPOR.US,D,20210922,000000,79.29,79.84,77.215,78,32685,0
GPOR.US,D,20210923,000000,77.0203,87.26,77.0203,79.98,182917,0
GPOR.US,D,20210924,000000,80.26,81.86,78.52,81,57214,0
GPOR.US,D,20210927,000000,81.87,83.75,81.87,82.99,77678,0
GPOR.US,D,20210928,000000,84.28,84.28,81.55,82.79,55345,0
GPOR.US,D,20210929,000000,82.4,82.46,81.8,82.22,35959,0
GPOR.US,D,20210930,000000,81.65,82.95,81.0001,82.21,38850,0
GPOR.US,D,20211001,000000,82.06,83.25,81.44,82.02,32981,0
GPOR.US,D,20211004,000000,81.98,83.53,81.845,83.14,63568,0
GPOR.US,D,20211005,000000,83.5,83.85,82.1,83.5,83729,0
GPOR.US,D,20211006,000000,82.74,82.975,81.04,81.93,36978,0
GPOR.US,D,20211007,000000,82.59,83.71,82,82.72,84397,0
GPOR.US,D,20211008,000000,83.37,85.88,82.75,85.8,49382,0
GPOR.US,D,20211011,000000,85.67,88.8,85.67,87.86,59688,0
GPOR.US,D,20211012,000000,88.14,88.855,86.6754,87.72,57467,0
GPOR.US,D,20211013,000000,86.96,87.44,86.35,86.96,56549,0
GPOR.US,D,20211014,000000,87.11,87.275,86.09,86.73,32285,0
GPOR.US,D,20211015,000000,86.7,87.36,84.17,84.42,24746,0
GPOR.US,D,20211018,000000,84.42,85.058,82.37,83.47,56430,0
GPOR.US,D,20211019,000000,83.52,83.84,82.11,82.94,17650,0
GPOR.US,D,20211020,000000,82.7,84.63,82.7,84,85323,0
GPOR.US,D,20211021,000000,84.25,86.15,82.62,83.14,22170,0
