<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORCL.US,D,19880302,000000,0.16359,0.16359,0.15492,0.16359,9380615,0
ORCL.US,D,19880303,000000,0.16359,0.16359,0.16359,0.16359,15072965,0
ORCL.US,D,19880304,000000,0.15492,0.16359,0.15492,0.16359,51306419,0
ORCL.US,D,19880307,000000,0.16359,0.17213,0.16359,0.16359,46366771,0
ORCL.US,D,19880308,000000,0.16359,0.17213,0.16359,0.17213,46103326,0
ORCL.US,D,19880309,000000,0.17213,0.18074,0.17213,0.18074,109142567,0
ORCL.US,D,19880310,000000,0.18074,0.18074,0.16359,0.17213,80784317,0
ORCL.US,D,19880311,000000,0.16359,0.17213,0.16359,0.17213,29120364,0
ORCL.US,D,19880314,000000,0.17213,0.17213,0.16359,0.17213,47429969,0
ORCL.US,D,19880315,000000,0.17213,0.18074,0.17213,0.17213,34756260,0
ORCL.US,D,19880316,000000,0.17213,0.17213,0.17213,0.17213,20210195,0
ORCL.US,D,19880317,000000,0.18074,0.18942,0.18074,0.18074,76004626,0
ORCL.US,D,19880318,000000,0.18942,0.18942,0.18074,0.18942,30936273,0
ORCL.US,D,19880321,000000,0.18074,0.18942,0.18074,0.18074,21461569,0
ORCL.US,D,19880322,000000,0.18074,0.18074,0.17213,0.17213,33956511,0
ORCL.US,D,19880323,000000,0.17213,0.17213,0.16359,0.17213,52162618,0
ORCL.US,D,19880324,000000,0.16359,0.17213,0.16359,0.16359,32150013,0
ORCL.US,D,19880325,000000,0.16359,0.16359,0.16359,0.16359,15656312,0
ORCL.US,D,19880328,000000,0.16359,0.17213,0.16359,0.17213,39065513,0
ORCL.US,D,19880329,000000,0.18074,0.18074,0.16359,0.17213,98792838,0
ORCL.US,D,19880330,000000,0.17213,0.17213,0.16359,0.16359,67583714,0
ORCL.US,D,19880331,000000,0.16359,0.17213,0.16359,0.17213,29195636,0
ORCL.US,D,19880404,000000,0.16359,0.17213,0.16359,0.17213,20981716,0
ORCL.US,D,19880405,000000,0.17213,0.17213,0.16359,0.17213,10368544,0
ORCL.US,D,19880406,000000,0.17213,0.17213,0.16359,0.17213,34295228,0
ORCL.US,D,19880407,000000,0.17213,0.17213,0.16359,0.17213,37136699,0
ORCL.US,D,19880408,000000,0.17213,0.17213,0.16359,0.16359,12419672,0
ORCL.US,D,19880411,000000,0.17213,0.18074,0.17213,0.17213,34652767,0
ORCL.US,D,19880412,000000,0.17213,0.17213,0.17213,0.17213,22835258,0
ORCL.US,D,19880413,000000,0.17213,0.18074,0.17213,0.18074,54552467,0
ORCL.US,D,19880414,000000,0.17213,0.18074,0.16359,0.16359,44193327,0
ORCL.US,D,19880415,000000,0.16359,0.16359,0.16359,0.16359,40608562,0
ORCL.US,D,19880418,000000,0.17213,0.17213,0.16359,0.16359,13097107,0
ORCL.US,D,19880419,000000,0.16359,0.17213,0.16359,0.16359,15232911,0
ORCL.US,D,19880420,000000,0.16359,0.16359,0.16359,0.16359,7734070,0
ORCL.US,D,19880421,000000,0.16359,0.16359,0.15492,0.16359,32479321,0
ORCL.US,D,19880422,000000,0.16359,0.16359,0.16359,0.16359,8552635,0
ORCL.US,D,19880425,000000,0.16359,0.16359,0.16359,0.16359,18874139,0
ORCL.US,D,19880426,000000,0.16359,0.17213,0.16359,0.17213,14630749,0
ORCL.US,D,19880427,000000,0.17213,0.17213,0.16359,0.16359,27370320,0
ORCL.US,D,19880428,000000,0.16359,0.17213,0.16359,0.17213,18460149,0
ORCL.US,D,19880429,000000,0.17213,0.18074,0.17213,0.18074,46423229,0
ORCL.US,D,19880502,000000,0.18074,0.18074,0.17213,0.17213,23907864,0
ORCL.US,D,19880503,000000,0.17213,0.18074,0.17213,0.18074,30183567,0
ORCL.US,D,19880504,000000,0.18074,0.18942,0.18074,0.18942,88527787,0
ORCL.US,D,19880505,000000,0.18942,0.18942,0.18074,0.18074,28433520,0
ORCL.US,D,19880506,000000,0.18942,0.18942,0.18074,0.18942,16653651,0
ORCL.US,D,19880509,000000,0.18074,0.18942,0.18074,0.18074,25168650,0
ORCL.US,D,19880510,000000,0.18074,0.18074,0.17213,0.17213,35904141,0
ORCL.US,D,19880511,000000,0.17213,0.17213,0.16359,0.16359,21085218,0
ORCL.US,D,19880512,000000,0.16359,0.17213,0.16359,0.16359,18140247,0
ORCL.US,D,19880513,000000,0.17213,0.18074,0.17213,0.17213,33062666,0
ORCL.US,D,19880516,000000,0.18074,0.18074,0.17213,0.18074,30324697,0
ORCL.US,D,19880517,000000,0.18942,0.18942,0.18074,0.18074,27549088,0
ORCL.US,D,19880518,000000,0.18074,0.18074,0.16359,0.17213,24340676,0
ORCL.US,D,19880519,000000,0.16359,0.17213,0.16359,0.17213,17387537,0
ORCL.US,D,19880520,000000,0.17213,0.17213,0.16359,0.16359,10838984,0
ORCL.US,D,19880523,000000,0.16359,0.17213,0.16359,0.16359,15477549,0
ORCL.US,D,19880524,000000,0.16359,0.17213,0.16359,0.16359,15054147,0
ORCL.US,D,19880525,000000,0.16359,0.17213,0.16359,0.17213,11422335,0
ORCL.US,D,19880526,000000,0.16359,0.17213,0.16359,0.16359,19974971,0
ORCL.US,D,19880527,000000,0.16359,0.17213,0.16359,0.16359,18140247,0
ORCL.US,D,19880531,000000,0.17213,0.18074,0.16359,0.18074,32648683,0
ORCL.US,D,19880601,000000,0.18074,0.18074,0.18074,0.18074,73285466,0
ORCL.US,D,19880602,000000,0.18074,0.18942,0.18074,0.18074,40589744,0
ORCL.US,D,19880603,000000,0.18074,0.18942,0.18074,0.18942,47044209,0
ORCL.US,D,19880606,000000,0.18942,0.19794,0.18942,0.18942,26551751,0
ORCL.US,D,19880607,000000,0.18942,0.19794,0.18942,0.19794,47166524,0
ORCL.US,D,19880608,000000,0.18942,0.19794,0.18942,0.19794,52219074,0
ORCL.US,D,19880609,000000,0.19794,0.20664,0.18942,0.20664,42443285,0
ORCL.US,D,19880610,000000,0.20664,0.20664,0.19794,0.19794,52943558,0
ORCL.US,D,19880613,000000,0.19794,0.20664,0.19794,0.19794,43619395,0
ORCL.US,D,19880614,000000,0.19794,0.20664,0.19794,0.20664,92027876,0
ORCL.US,D,19880615,000000,0.20664,0.20664,0.19794,0.19794,40975505,0
ORCL.US,D,19880616,000000,0.19794,0.19794,0.19794,0.19794,29195636,0
ORCL.US,D,19880617,000000,0.19794,0.19794,0.19794,0.19794,42810230,0
ORCL.US,D,19880620,000000,0.19794,0.19794,0.18942,0.19794,34605718,0
ORCL.US,D,19880621,000000,0.19794,0.19794,0.19794,0.19794,22835258,0
ORCL.US,D,19880622,000000,0.19794,0.19794,0.19794,0.19794,26768157,0
ORCL.US,D,19880623,000000,0.19794,0.19794,0.19794,0.19794,6896681,0
ORCL.US,D,19880624,000000,0.19794,0.19794,0.19794,0.19794,13360553,0
ORCL.US,D,19880627,000000,0.19794,0.20664,0.19794,0.19794,27342097,0
ORCL.US,D,19880628,000000,0.19794,0.20664,0.19794,0.20664,28574651,0
ORCL.US,D,19880629,000000,0.20664,0.22383,0.20664,0.21525,143164933,0
ORCL.US,D,19880630,000000,0.21525,0.21525,0.20664,0.20664,37898812,0
ORCL.US,D,19880701,000000,0.21525,0.21525,0.20664,0.21525,22684717,0
ORCL.US,D,19880705,000000,0.21525,0.22383,0.20664,0.22383,65005690,0
ORCL.US,D,19880706,000000,0.22383,0.22383,0.22383,0.22383,54392517,0
ORCL.US,D,19880707,000000,0.22383,0.23246,0.21525,0.23246,50864201,0
ORCL.US,D,19880708,000000,0.23246,0.23246,0.22383,0.22383,41558855,0
ORCL.US,D,19880711,000000,0.22383,0.23246,0.21525,0.22383,36957930,0
ORCL.US,D,19880712,000000,0.21525,0.22383,0.21525,0.21525,29430858,0
ORCL.US,D,19880713,000000,0.22383,0.22383,0.21525,0.22383,23842004,0
ORCL.US,D,19880714,000000,0.22383,0.22383,0.21525,0.22383,19156402,0
ORCL.US,D,19880715,000000,0.21525,0.22383,0.20664,0.20664,53084684,0
ORCL.US,D,19880718,000000,0.20664,0.21525,0.20664,0.21525,66755731,0
ORCL.US,D,19880719,000000,0.21525,0.21525,0.20664,0.20664,48502582,0
ORCL.US,D,19880720,000000,0.20664,0.20664,0.19794,0.20664,27360912,0
ORCL.US,D,19880721,000000,0.20664,0.20664,0.18942,0.19794,54778276,0
ORCL.US,D,19880722,000000,0.19794,0.20664,0.19794,0.20664,65805443,0
ORCL.US,D,19880725,000000,0.20664,0.20664,0.19794,0.19794,40006399,0
ORCL.US,D,19880726,000000,0.19794,0.20664,0.19794,0.19794,34935026,0
ORCL.US,D,19880727,000000,0.20664,0.20664,0.18942,0.18942,38388073,0
ORCL.US,D,19880728,000000,0.18942,0.19794,0.18942,0.19794,56161378,0
ORCL.US,D,19880729,000000,0.19794,0.20664,0.19794,0.19794,34060007,0
ORCL.US,D,19880801,000000,0.20664,0.21525,0.19794,0.20664,38124629,0
ORCL.US,D,19880802,000000,0.20664,0.21525,0.20664,0.20664,27944261,0
ORCL.US,D,19880803,000000,0.20664,0.21525,0.20664,0.21525,23108118,0
ORCL.US,D,19880804,000000,0.21525,0.21525,0.20664,0.20664,35960595,0
ORCL.US,D,19880805,000000,0.20664,0.21525,0.20664,0.20664,35875916,0
ORCL.US,D,19880808,000000,0.20664,0.20664,0.19794,0.20664,35132613,0
ORCL.US,D,19880809,000000,0.19794,0.20664,0.19794,0.19794,32150013,0
ORCL.US,D,19880810,000000,0.19794,0.19794,0.18942,0.18942,30211792,0
ORCL.US,D,19880811,000000,0.18942,0.19794,0.18942,0.19794,25610867,0
ORCL.US,D,19880812,000000,0.19794,0.19794,0.18942,0.18942,16418431,0
ORCL.US,D,19880815,000000,0.18942,0.18942,0.18074,0.18074,13614593,0
ORCL.US,D,19880816,000000,0.18074,0.19794,0.18074,0.18942,38529207,0
ORCL.US,D,19880817,000000,0.19794,0.19794,0.18942,0.18942,19316356,0
ORCL.US,D,19880818,000000,0.19794,0.19794,0.18942,0.19794,8674950,0
ORCL.US,D,19880819,000000,0.19794,0.19794,0.18942,0.18942,12589028,0
ORCL.US,D,19880822,000000,0.19794,0.19794,0.18942,0.18942,21612111,0
ORCL.US,D,19880823,000000,0.18942,0.18942,0.18074,0.18074,24698209,0
ORCL.US,D,19880824,000000,0.18074,0.19794,0.18074,0.19794,47561701,0
