<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XFLT.US,D,20170928,000000,6.9236,7.0954,6.7895,6.8912,374322,0
XFLT.US,D,20170929,000000,6.9027,6.9034,6.8701,6.8701,31213,0
XFLT.US,D,20171002,000000,6.8769,6.8912,6.8761,6.8912,43724,0
XFLT.US,D,20171003,000000,6.8912,8.4862,6.8912,7.807,140801,0
XFLT.US,D,20171004,000000,7.4669,7.4669,7.2645,7.2645,20197,0
XFLT.US,D,20171005,000000,7.2645,7.7735,7.2645,7.4334,33340,0
XFLT.US,D,20171006,000000,7.6713,7.6713,7.4334,7.4334,37796,0
XFLT.US,D,20171009,000000,7.5084,7.5084,7.3308,7.3308,6161,0
XFLT.US,D,20171010,000000,7.367,7.5701,7.2973,7.4191,55597,0
XFLT.US,D,20171011,000000,7.4401,7.5701,7.2973,7.3169,51497,0
XFLT.US,D,20171012,000000,7.3989,7.5011,7.3308,7.5011,4876,0
XFLT.US,D,20171013,000000,7.4609,7.5618,7.4401,7.4669,28116,0
XFLT.US,D,20171016,000000,7.4334,7.4334,7.367,7.3838,12521,0
XFLT.US,D,20171017,000000,7.4669,7.5011,7.4324,7.5011,41570,0
XFLT.US,D,20171018,000000,7.5353,7.5701,7.4334,7.4334,14701,0
XFLT.US,D,20171019,000000,7.4669,7.4669,7.3989,7.3989,5205,0
XFLT.US,D,20171020,000000,7.4609,7.5353,7.3989,7.4669,19019,0
XFLT.US,D,20171023,000000,7.5084,7.5199,7.4191,7.4191,12975,0
XFLT.US,D,20171024,000000,7.4609,7.5353,7.4254,7.4663,17990,0
XFLT.US,D,20171025,000000,7.4669,7.4669,7.2965,7.367,19224,0
XFLT.US,D,20171026,000000,7.3555,7.3555,7.3555,7.3555,590,0
XFLT.US,D,20171027,000000,7.34,7.34,7.34,7.34,1568,0
XFLT.US,D,20171030,000000,7.3979,7.3979,7.3127,7.3662,11565,0
XFLT.US,D,20171031,000000,7.367,7.367,7.3169,7.3531,26464,0
XFLT.US,D,20171101,000000,7.4669,7.4669,7.2645,7.3601,15631,0
XFLT.US,D,20171102,000000,7.2973,7.4334,7.2965,7.3308,3832,0
XFLT.US,D,20171103,000000,7.2645,7.2645,6.7951,6.8769,161758,0
XFLT.US,D,20171106,000000,6.8562,7.1274,6.8219,7.0255,90600,0
XFLT.US,D,20171107,000000,6.9236,7.1274,6.8632,6.8912,57382,0
XFLT.US,D,20171108,000000,6.9236,7.0255,6.8971,6.9236,39443,0
XFLT.US,D,20171109,000000,6.9924,6.9924,6.9306,6.9919,14732,0
XFLT.US,D,20171110,000000,6.9772,6.9858,6.9592,6.9793,21566,0
XFLT.US,D,20171113,000000,6.9583,6.9644,6.9306,6.9447,12861,0
XFLT.US,D,20171114,000000,6.9027,6.9027,6.8509,6.8678,52611,0
XFLT.US,D,20171115,000000,6.9027,6.9375,6.8345,6.8345,38057,0
XFLT.US,D,20171116,000000,6.8345,6.8896,6.821,6.8823,27723,0
XFLT.US,D,20171117,000000,6.8689,6.8769,6.8689,6.8769,9809,0
XFLT.US,D,20171120,000000,6.8761,6.8896,6.8345,6.8345,24392,0
XFLT.US,D,20171121,000000,6.8345,6.8671,6.8274,6.8671,53989,0
XFLT.US,D,20171122,000000,6.8617,6.8617,6.8274,6.8274,23609,0
XFLT.US,D,20171124,000000,6.8576,6.8576,6.8576,6.8576,440,0
XFLT.US,D,20171127,000000,6.8416,6.8416,6.801,6.801,11417,0
XFLT.US,D,20171128,000000,6.8136,6.8689,6.8136,6.8515,61743,0
XFLT.US,D,20171129,000000,6.8617,6.8617,6.8274,6.8274,41062,0
XFLT.US,D,20171130,000000,6.7662,6.8549,6.7588,6.849,48819,0
XFLT.US,D,20171201,000000,6.8416,6.854,6.8345,6.8353,17706,0
XFLT.US,D,20171204,000000,6.8617,6.8617,6.8136,6.8345,19194,0
