<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSB.US,D,20050225,000000,7.579,7.6536,7.383,7.5582,343522,0
MSB.US,D,20050228,000000,7.5582,8.0913,7.5326,8.0397,695438,0
MSB.US,D,20050301,000000,8.1645,8.2058,7.779,7.902,448895,0
MSB.US,D,20050302,000000,7.8329,7.8329,7.2937,7.6704,347221,0
MSB.US,D,20050303,000000,7.6704,7.8209,7.6142,7.7396,168302,0
MSB.US,D,20050304,000000,7.8611,8.5899,7.8611,8.2667,654465,0
MSB.US,D,20050307,000000,8.4908,8.8488,8.1046,8.2058,617449,0
MSB.US,D,20050308,000000,8.1645,8.1867,7.7211,7.9513,342036,0
MSB.US,D,20050309,000000,7.9821,8.3053,7.7067,7.9306,288732,0
MSB.US,D,20050310,000000,7.8,7.8,6.9493,7.221,947398,0
MSB.US,D,20050311,000000,7.2465,7.6986,7.2328,7.5056,363263,0
MSB.US,D,20050314,000000,7.5967,7.6223,7.2128,7.4032,218894,0
MSB.US,D,20050315,000000,7.4064,7.5862,7.3737,7.4899,146090,0
MSB.US,D,20050316,000000,7.5372,7.5372,6.8939,7.1723,267516,0
MSB.US,D,20050317,000000,7.2128,7.5582,7.1876,7.4853,167070,0
MSB.US,D,20050318,000000,7.4596,7.493,7.2776,7.3343,103152,0
MSB.US,D,20050321,000000,7.3548,7.4395,7.1723,7.3548,104395,0
MSB.US,D,20050322,000000,7.4163,7.6575,7.3343,7.4566,247774,0
MSB.US,D,20050323,000000,7.4519,7.476,7.1915,7.2011,191504,0
MSB.US,D,20050324,000000,7.2534,7.2811,7.1768,7.2011,120186,0
MSB.US,D,20050328,000000,7.2128,7.2128,6.9026,6.9296,439023,0
MSB.US,D,20050329,000000,6.4827,6.6612,6.3218,6.3947,1083620,0
MSB.US,D,20050330,000000,5.9766,6.1669,5.5959,5.883,1619138,0
MSB.US,D,20050331,000000,5.8751,6.1869,5.8387,6.0782,557977,0
MSB.US,D,20050401,000000,6.0938,6.2609,6.0938,6.1831,319826,0
MSB.US,D,20050404,000000,5.9846,6.0546,5.7532,5.9971,301073,0
MSB.US,D,20050405,000000,5.9766,6.1202,5.8962,5.8962,274416,0
MSB.US,D,20050406,000000,5.883,5.9766,5.7175,5.778,339574,0
MSB.US,D,20050407,000000,5.7532,6.0504,5.7532,5.8145,260855,0
MSB.US,D,20050408,000000,5.8071,5.9351,5.7714,5.775,122400,0
MSB.US,D,20050411,000000,6.4827,6.9238,6.4473,6.6695,849426,0
MSB.US,D,20050412,000000,6.6418,6.646,6.3483,6.5732,195698,0
MSB.US,D,20050413,000000,6.5732,6.6291,6.4553,6.516,78720,0
MSB.US,D,20050414,000000,6.4513,6.466,6.0504,6.1066,303538,0
MSB.US,D,20050415,000000,6.0782,6.3179,5.9681,6.026,192488,0
MSB.US,D,20050418,000000,5.9939,6.2803,5.9939,6.1995,340313,0
MSB.US,D,20050419,000000,6.3621,6.8404,6.3447,6.8362,309211,0
MSB.US,D,20050420,000000,6.9903,7.1074,6.5639,6.5639,276893,0
MSB.US,D,20050421,000000,6.7663,6.8603,6.646,6.7755,165838,0
MSB.US,D,20050422,000000,6.8082,6.9903,6.7877,6.8082,85878,0
MSB.US,D,20050425,000000,6.9238,6.9238,6.7877,6.8198,142639,0
MSB.US,D,20050426,000000,6.8198,6.8603,6.4553,6.4827,184349,0
MSB.US,D,20050427,000000,6.3821,6.3821,5.9971,6.0226,181881,0
MSB.US,D,20050428,000000,6.01,6.0702,5.8101,5.8751,191995,0
MSB.US,D,20050429,000000,5.916,6.0366,5.8751,5.929,130792,0
MSB.US,D,20050502,000000,6.1202,6.4473,6.0938,6.3341,159420,0
MSB.US,D,20050503,000000,6.3011,6.4827,6.285,6.2965,108092,0
MSB.US,D,20050504,000000,6.3218,6.6668,6.3218,6.6217,105374,0
MSB.US,D,20050505,000000,6.6612,6.7267,6.6418,6.6994,59719,0
MSB.US,D,20050506,000000,6.6853,6.8897,6.682,6.7877,115734,0
MSB.US,D,20050509,000000,6.8198,6.8469,6.4827,6.4827,365730,0
MSB.US,D,20050510,000000,6.4827,6.4873,6.1714,6.2187,175211,0
MSB.US,D,20050511,000000,6.2187,6.3126,6.0782,6.2525,77000,0
MSB.US,D,20050512,000000,6.3218,6.3416,6.1202,6.1315,114257,0
MSB.US,D,20050513,000000,6.1315,6.2609,5.8751,5.9402,193975,0
MSB.US,D,20050516,000000,5.9005,6.1315,5.9005,6.0139,180646,0
MSB.US,D,20050517,000000,6.0546,6.1202,5.9804,6.0782,74770,0
MSB.US,D,20050518,000000,6.0938,6.3821,6.0938,6.2122,132030,0
MSB.US,D,20050519,000000,6.2525,6.2525,5.924,6.0456,116978,0
MSB.US,D,20050520,000000,6.0745,6.0874,5.9723,6.0412,96743,0
MSB.US,D,20050523,000000,6.0366,6.1594,6.0366,6.1594,162138,0
MSB.US,D,20050524,000000,6.1799,6.1799,6.0651,6.0745,63425,0
MSB.US,D,20050525,000000,6.0745,6.0745,5.8751,6.0585,127090,0
MSB.US,D,20050526,000000,6.0504,6.2609,6.01,6.2563,117714,0
MSB.US,D,20050527,000000,6.1961,6.3416,6.1961,6.3387,123640,0
MSB.US,D,20050531,000000,6.3011,6.3218,6.0546,6.1961,106612,0
MSB.US,D,20050601,000000,6.237,6.2965,6.1799,6.2037,124871,0
