<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHMI.US,D,20131004,000000,7.0119,7.2785,6.8461,7.0119,14595297,0
CHMI.US,D,20131007,000000,6.9027,7.0503,6.7859,6.8611,1389794,0
CHMI.US,D,20131008,000000,6.8611,6.8904,6.5947,6.6564,1879564,0
CHMI.US,D,20131009,000000,6.5947,6.7265,6.5758,6.6033,271035,0
CHMI.US,D,20131010,000000,6.6214,6.7127,6.6033,6.6564,1057431,0
CHMI.US,D,20131011,000000,6.6638,6.9141,6.6638,6.8461,740735,0
CHMI.US,D,20131014,000000,6.8461,6.8904,6.8232,6.8812,116322,0
CHMI.US,D,20131015,000000,6.8611,6.8761,6.7482,6.8424,220860,0
CHMI.US,D,20131016,000000,6.8232,6.831,6.7669,6.8232,138764,0
CHMI.US,D,20131017,000000,6.8116,6.8232,6.6904,6.7732,182954,0
CHMI.US,D,20131018,000000,6.7308,6.7732,6.7029,6.7669,199284,0
CHMI.US,D,20131021,000000,6.7308,6.7588,6.6367,6.7545,142983,0
CHMI.US,D,20131022,000000,6.7545,6.7808,6.7545,6.7588,152949,0
CHMI.US,D,20131023,000000,6.7732,6.7859,6.7482,6.7669,83290,0
CHMI.US,D,20131024,000000,6.7705,6.8761,6.7545,6.8589,131997,0
CHMI.US,D,20131025,000000,6.7732,6.899,6.7669,6.899,92857,0
CHMI.US,D,20131028,000000,6.8812,6.9097,6.7669,6.8046,32455,0
CHMI.US,D,20131029,000000,6.899,6.899,6.7669,6.7705,114256,0
CHMI.US,D,20131030,000000,6.8196,6.8196,6.7669,6.7669,58784,0
CHMI.US,D,20131031,000000,6.7669,6.8046,6.7669,6.8046,506776,0
CHMI.US,D,20131101,000000,6.8232,6.8424,6.7482,6.7775,181956,0
CHMI.US,D,20131104,000000,6.7775,6.8046,6.7161,6.7669,94446,0
CHMI.US,D,20131105,000000,6.7775,6.7859,6.7105,6.7622,66994,0
CHMI.US,D,20131106,000000,6.7775,6.7859,6.6114,6.6904,252368,0
CHMI.US,D,20131107,000000,6.698,6.7057,6.5994,6.6564,106734,0
CHMI.US,D,20131108,000000,6.6729,6.6869,6.5758,6.6147,81020,0
CHMI.US,D,20131111,000000,6.6729,6.7127,6.4937,6.6869,214709,0
CHMI.US,D,20131112,000000,6.7127,6.7859,6.54,6.7859,162100,0
CHMI.US,D,20131113,000000,6.7859,6.7957,6.6729,6.7127,110252,0
CHMI.US,D,20131114,000000,6.7127,6.7161,6.565,6.7161,234280,0
CHMI.US,D,20131115,000000,6.675,6.7203,6.6352,6.7029,103338,0
CHMI.US,D,20131118,000000,6.6946,6.7105,6.675,6.6826,7003,0
CHMI.US,D,20131119,000000,6.675,6.675,6.6352,6.6638,128209,0
CHMI.US,D,20131120,000000,6.6451,6.6638,6.5947,6.6395,108407,0
CHMI.US,D,20131121,000000,6.6352,6.6826,6.5947,6.675,182500,0
CHMI.US,D,20131122,000000,6.6729,6.698,6.6535,6.6564,107638,0
CHMI.US,D,20131125,000000,6.6638,6.7161,6.6395,6.6535,106519,0
CHMI.US,D,20131126,000000,6.6147,6.6535,6.6147,6.6352,207641,0
CHMI.US,D,20131127,000000,6.6729,6.7105,6.6262,6.6535,94485,0
CHMI.US,D,20131129,000000,6.7029,6.7294,6.6367,6.6904,28171,0
CHMI.US,D,20131202,000000,6.6638,6.6797,6.5805,6.6352,102251,0
CHMI.US,D,20131203,000000,6.6367,6.6596,6.5947,6.6498,140852,0
CHMI.US,D,20131204,000000,6.6311,6.6395,6.6147,6.6352,71309,0
CHMI.US,D,20131205,000000,6.6367,6.6638,6.6147,6.6535,136139,0
CHMI.US,D,20131206,000000,6.668,6.7127,6.6451,6.6869,113134,0
CHMI.US,D,20131209,000000,6.6797,6.6797,6.5947,6.6352,303952,0
CHMI.US,D,20131210,000000,6.5994,6.6214,6.4979,6.6214,487279,0
CHMI.US,D,20131211,000000,6.5543,6.7127,6.54,6.6147,145362,0
CHMI.US,D,20131212,000000,6.6395,6.6535,6.5718,6.5947,471407,0
CHMI.US,D,20131213,000000,6.6214,6.6797,6.5758,6.6797,485885,0
CHMI.US,D,20131216,000000,6.7265,6.7294,6.668,6.7127,261005,0
CHMI.US,D,20131217,000000,6.6498,6.9555,6.6498,6.872,170885,0
CHMI.US,D,20131218,000000,6.8812,6.9942,6.831,6.9027,313997,0
CHMI.US,D,20131219,000000,6.9399,7.0094,6.8489,6.9555,737162,0
CHMI.US,D,20131220,000000,6.9262,7.0057,6.8347,6.899,654321,0
CHMI.US,D,20131223,000000,6.872,6.997,6.8232,6.9364,116108,0
