<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AES.US,D,19910626,000000,2.4307,2.6202,2.4307,2.5597,21431370,0
AES.US,D,19910627,000000,2.6202,2.681,2.5371,2.5897,7927627,0
AES.US,D,19910628,000000,2.5897,2.6505,2.5217,2.5671,3083581,0
AES.US,D,19910701,000000,2.6202,2.6202,2.5597,2.5897,2323779,0
AES.US,D,19910702,000000,2.6202,2.6202,2.5897,2.6202,1655087,0
AES.US,D,19910703,000000,2.5897,2.6202,2.5217,2.5897,1586951,0
AES.US,D,19910705,000000,2.5897,2.5897,2.4914,2.4914,328005,0
AES.US,D,19910708,000000,2.4914,2.5897,2.4914,2.4914,745542,0
AES.US,D,19910709,000000,2.5371,2.7113,2.4914,2.681,3982827,0
AES.US,D,19910710,000000,2.7113,2.9005,2.7113,2.9005,1589326,0
AES.US,D,19910711,000000,2.9005,3.0292,2.8398,2.9459,2921954,0
AES.US,D,19910712,000000,2.9989,2.9989,2.8703,2.9005,979267,0
AES.US,D,19910715,000000,2.9385,2.9385,2.8703,2.9005,541924,0
AES.US,D,19910716,000000,2.9005,3.0594,2.8703,3.0594,2004488,0
AES.US,D,19910717,000000,2.9989,3.2791,2.9989,3.2186,4821862,0
AES.US,D,19910718,000000,3.2186,3.3168,3.158,3.2186,4850383,0
AES.US,D,19910719,000000,3.249,3.249,3.0594,3.0594,1894359,0
AES.US,D,19910722,000000,3.1204,3.158,3.0594,3.0594,644125,0
AES.US,D,19910723,000000,3.0594,3.0895,2.8852,2.9161,1033938,0
AES.US,D,19910724,000000,2.9005,2.9989,2.8398,2.8398,693252,0
AES.US,D,19910725,000000,2.9005,2.9005,2.8096,2.8096,289977,0
AES.US,D,19910726,000000,2.7943,2.8398,2.7793,2.8398,633829,0
AES.US,D,19910729,000000,2.8703,2.8703,2.7793,2.8703,111713,0
AES.US,D,19910730,000000,2.8703,3.1048,2.8096,3.0895,816843,0
AES.US,D,19910731,000000,3.0895,3.1883,3.0594,3.158,1804039,0
AES.US,D,19910801,000000,3.1883,3.1883,3.1204,3.1883,419916,0
AES.US,D,19910802,000000,3.158,3.2186,3.158,3.158,968173,0
AES.US,D,19910805,000000,3.1204,3.2186,3.0895,3.0895,961045,0
AES.US,D,19910806,000000,3.0594,3.1204,3.0292,3.1204,193318,0
AES.US,D,19910807,000000,3.1204,3.1204,3.0895,3.1204,288391,0
AES.US,D,19910808,000000,3.1204,3.1204,3.0895,3.1204,587083,0
AES.US,D,19910809,000000,3.1204,3.1204,3.0594,3.0746,485676,0
AES.US,D,19910812,000000,3.0292,3.0594,2.9989,3.0594,176679,0
AES.US,D,19910813,000000,2.9989,3.0594,2.9989,3.0594,174305,0
AES.US,D,19910814,000000,3.0594,3.0895,2.9989,3.0895,202033,0
AES.US,D,19910815,000000,3.0895,3.0895,3.0292,3.0895,236099,0
AES.US,D,19910816,000000,3.0292,3.1204,3.0292,3.0594,142612,0
AES.US,D,19910819,000000,2.8703,2.9684,2.8096,2.9161,563314,0
AES.US,D,19910820,000000,2.9684,3.0292,2.9385,3.0292,358115,0
AES.US,D,19910821,000000,3.0594,3.0895,2.9989,3.0292,558560,0
AES.US,D,19910822,000000,3.0895,3.0895,3.0292,3.0895,106166,0
AES.US,D,19910823,000000,3.0895,3.158,3.0292,3.1204,190943,0
AES.US,D,19910826,000000,3.0895,3.158,3.0895,3.158,39612,0
AES.US,D,19910827,000000,3.158,3.2791,3.0895,3.2791,755050,0
AES.US,D,19910828,000000,3.3168,3.4379,3.249,3.3776,865177,0
AES.US,D,19910829,000000,3.3776,3.3776,3.3168,3.3245,358905,0
AES.US,D,19910830,000000,3.3776,3.3776,3.3168,3.3476,236099,0
AES.US,D,19910903,000000,3.3476,3.3476,3.3168,3.3476,343062,0
AES.US,D,19910904,000000,3.3168,3.3626,3.3168,3.3168,587878,0
AES.US,D,19910905,000000,3.3168,3.3476,3.3168,3.3168,208375,0
AES.US,D,19910906,000000,3.3476,3.3476,3.3168,3.3168,887363,0
AES.US,D,19910909,000000,3.3168,3.3476,3.3168,3.3476,174305,0
AES.US,D,19910910,000000,3.3168,3.3476,3.3168,3.3168,372374,0
AES.US,D,19910911,000000,3.3476,3.4077,3.3168,3.3776,563314,0
AES.US,D,19910912,000000,3.3776,3.4232,3.3776,3.3776,574406,0
AES.US,D,19910913,000000,3.4379,3.4379,3.3776,3.4077,517360,0
AES.US,D,19910916,000000,3.4687,3.4687,3.3776,3.4077,431002,0
AES.US,D,19910917,000000,3.4379,3.4379,3.3776,3.4077,158454,0
AES.US,D,19910918,000000,3.4077,3.4077,3.3776,3.3776,281262,0
AES.US,D,19910919,000000,3.4077,3.4077,3.3776,3.3776,521325,0
AES.US,D,19910920,000000,3.3776,3.4077,3.3776,3.3776,400103,0
AES.US,D,19910923,000000,3.3776,3.4379,3.3776,3.4379,820808,0
AES.US,D,19910924,000000,3.4379,3.4379,3.3776,3.4077,200450,0
AES.US,D,19910925,000000,3.4379,3.4987,3.3776,3.4379,1102074,0
AES.US,D,19910926,000000,3.5367,3.5367,3.4379,3.4987,248775,0
AES.US,D,19910927,000000,3.5367,3.5367,3.4077,3.4379,324048,0
AES.US,D,19910930,000000,3.4077,3.4687,3.4077,3.4077,268586,0
AES.US,D,19911001,000000,3.3927,3.4379,3.3476,3.3776,2982168,0
AES.US,D,19911002,000000,3.4077,3.4379,3.4077,3.4077,134687,0
AES.US,D,19911003,000000,3.4232,3.4232,3.158,3.249,532420,0
AES.US,D,19911004,000000,3.249,3.249,3.158,3.2186,629870,0
AES.US,D,19911007,000000,3.1883,3.1883,3.0292,3.1204,1285880,0
AES.US,D,19911008,000000,3.1204,3.158,3.0292,3.158,278887,0
AES.US,D,19911009,000000,3.0895,3.2791,3.0895,3.249,347023,0
AES.US,D,19911010,000000,3.1883,3.3168,3.1883,3.3168,112505,0
AES.US,D,19911011,000000,3.3168,3.3776,3.2791,3.2791,100619,0
AES.US,D,19911014,000000,3.3626,3.4537,3.3476,3.4077,403276,0
AES.US,D,19911015,000000,3.4077,3.4987,3.4077,3.4987,915093,0
AES.US,D,19911016,000000,3.4379,3.5668,3.4379,3.5367,556190,0
AES.US,D,19911017,000000,3.4987,3.6275,3.4987,3.5668,499138,0
AES.US,D,19911018,000000,3.5973,3.5973,3.4987,3.5367,85565,0
AES.US,D,19911021,000000,3.4987,3.5668,3.4987,3.5668,198074,0
AES.US,D,19911022,000000,3.5668,3.5973,3.4687,3.4687,275718,0
AES.US,D,19911023,000000,3.4687,3.5668,3.4687,3.5668,24562,0
AES.US,D,19911024,000000,3.4687,3.5668,3.3776,3.4379,279681,0
AES.US,D,19911025,000000,3.4379,3.4379,3.3476,3.3476,237682,0
AES.US,D,19911028,000000,3.3476,3.4077,3.3476,3.4077,194108,0
AES.US,D,19911029,000000,3.4077,3.4077,3.3476,3.4077,128352,0
AES.US,D,19911030,000000,3.4077,3.4077,3.3476,3.3776,320878,0
AES.US,D,19911031,000000,3.3776,3.4077,3.3776,3.4077,1053743,0
AES.US,D,19911101,000000,3.4077,3.4077,3.3476,3.3776,439721,0
AES.US,D,19911104,000000,3.4379,3.4379,3.3476,3.4077,358905,0
AES.US,D,19911105,000000,3.3476,3.4379,3.3476,3.3776,125971,0
AES.US,D,19911106,000000,3.4379,3.4379,3.3776,3.4379,273339,0
AES.US,D,19911107,000000,3.4379,3.4379,3.3776,3.3776,433384,0
AES.US,D,19911108,000000,3.3776,3.4379,3.3776,3.4379,50709,0
AES.US,D,19911111,000000,3.4379,3.4379,3.3776,3.4379,308198,0
AES.US,D,19911112,000000,3.4987,3.4987,3.4077,3.4077,450814,0
AES.US,D,19911113,000000,3.4687,3.4687,3.4077,3.4687,482504,0
AES.US,D,19911114,000000,3.4379,3.4987,3.4232,3.4379,262246,0
AES.US,D,19911115,000000,3.4987,3.4987,3.3776,3.4077,488049,0
AES.US,D,19911118,000000,3.2791,3.3776,3.2791,3.3245,381092,0
AES.US,D,19911119,000000,3.2791,3.3776,3.249,3.2791,457939,0
AES.US,D,19911120,000000,3.3776,3.3776,3.2791,3.2791,263835,0
AES.US,D,19911121,000000,3.2791,3.3476,3.2186,3.3168,507857,0
AES.US,D,19911122,000000,3.3168,3.4077,3.2791,3.3476,403276,0
AES.US,D,19911125,000000,3.3776,3.4379,3.249,3.249,545885,0
AES.US,D,19911126,000000,3.3168,3.3168,3.1883,3.1883,754256,0
AES.US,D,19911127,000000,3.249,3.249,3.158,3.249,1463355,0
AES.US,D,19911129,000000,3.2186,3.249,3.2034,3.2034,521325,0
AES.US,D,19911202,000000,3.1883,3.3168,3.1883,3.3168,1026011,0
AES.US,D,19911203,000000,3.3168,3.3168,3.249,3.3168,189357,0
AES.US,D,19911204,000000,3.3168,3.3476,3.2791,3.2791,655220,0
AES.US,D,19911205,000000,3.2791,3.3776,3.2791,3.3168,594221,0
AES.US,D,19911206,000000,3.3776,3.4077,3.2791,3.3776,270170,0
AES.US,D,19911209,000000,3.4077,3.5367,3.3168,3.4687,496762,0
AES.US,D,19911210,000000,3.4379,3.5367,3.4379,3.4379,103789,0
AES.US,D,19911211,000000,3.4987,3.4987,3.2338,3.3476,589462,0
AES.US,D,19911212,000000,3.3776,3.4687,3.3776,3.4687,437340,0
AES.US,D,19911213,000000,3.5367,3.5973,3.4687,3.4987,262246,0
AES.US,D,19911216,000000,3.4379,3.4987,3.4379,3.4987,824775,0
AES.US,D,19911217,000000,3.4987,3.5973,3.4379,3.4987,840616,0
AES.US,D,19911218,000000,3.5518,3.6958,3.4987,3.6958,1287471,0
AES.US,D,19911219,000000,3.6577,3.7864,3.5973,3.7864,572825,0
AES.US,D,19911220,000000,3.7864,3.9457,3.7864,3.8772,728903,0
AES.US,D,19911223,000000,3.8772,3.9457,3.8772,3.8924,1293806,0
AES.US,D,19911224,000000,3.9457,3.9457,3.8168,3.8168,287600,0
AES.US,D,19911226,000000,3.8168,3.8772,3.8168,3.8168,1007789,0
AES.US,D,19911227,000000,3.8772,3.9756,3.8168,3.9152,915093,0
AES.US,D,19911230,000000,3.9756,4.1351,3.9756,4.1351,631452,0
AES.US,D,19911231,000000,4.2254,4.3241,4.1046,4.3241,1948233,0
AES.US,D,19920102,000000,4.1954,4.2559,4.0745,4.1651,312953,0
AES.US,D,19920103,000000,4.1651,4.1954,4.0745,4.1954,917468,0
AES.US,D,19920106,000000,4.2254,4.2559,4.1351,4.2559,429420,0
