<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CC.US,D,20150701,000000,12.704,13.245,11.594,13.109,14691489,0
CC.US,D,20150702,000000,13.046,13.109,12.627,13.109,8352389,0
CC.US,D,20150706,000000,12.704,12.846,12.434,12.737,4268633,0
CC.US,D,20150707,000000,12.505,12.798,11.75,11.903,6079539,0
CC.US,D,20150708,000000,11.171,11.196,9.783,10.34,12557172,0
CC.US,D,20150709,000000,10.355,10.503,9.3789,9.3789,13205011,0
CC.US,D,20150710,000000,9.4654,9.727,8.8534,9.2575,10740351,0
CC.US,D,20150713,000000,8.9155,9.2575,8.7817,9.0531,8754769,0
CC.US,D,20150714,000000,8.9237,10.13,8.9237,10.054,7949229,0
CC.US,D,20150715,000000,10.1,10.824,9.924,10.318,6092647,0
CC.US,D,20150716,000000,10.179,10.456,10.13,10.408,5522878,0
CC.US,D,20150717,000000,10.355,10.403,10.257,10.355,3426221,0
CC.US,D,20150720,000000,10.213,10.267,9.838,9.916,5165962,0
CC.US,D,20150721,000000,9.822,9.966,9.791,9.831,2753696,0
CC.US,D,20150722,000000,9.647,9.886,9.2429,9.563,4267880,0
CC.US,D,20150723,000000,9.575,9.696,9.3144,9.4065,2802560,0
CC.US,D,20150724,000000,9.2909,9.3379,8.9237,8.9792,4339164,0
CC.US,D,20150727,000000,8.9237,8.932,8.4632,8.5372,4708672,0
CC.US,D,20150728,000000,8.2167,8.9792,7.829,8.9709,4021036,0
CC.US,D,20150729,000000,8.7653,9.767,8.7006,9.68,3472565,0
CC.US,D,20150730,000000,9.603,9.928,9.3555,9.637,2892937,0
CC.US,D,20150731,000000,9.547,9.565,8.9981,9.0824,3204646,0
CC.US,D,20150803,000000,9.0558,9.1068,8.6971,8.8479,2972484,0
CC.US,D,20150804,000000,8.729,8.8728,8.1976,8.2893,4311748,0
CC.US,D,20150805,000000,8.1152,8.4474,7.7585,7.8746,9107170,0
CC.US,D,20150806,000000,7.9493,10.195,7.9079,9.2293,8972441,0
CC.US,D,20150807,000000,9.3222,9.3809,8.524,9.1574,4319199,0
CC.US,D,20150810,000000,9.1975,9.565,8.9792,9.2293,3516354,0
CC.US,D,20150811,000000,9.1478,9.2623,8.6971,8.8877,1971233,0
CC.US,D,20150812,000000,8.5328,8.8561,8.1152,8.3321,2952106,0
CC.US,D,20150813,000000,8.2394,9.3389,7.9995,8.9709,2856737,0
CC.US,D,20150814,000000,8.8321,9.1478,8.5412,8.8229,1551696,0
CC.US,D,20150817,000000,8.798,9.2459,8.7809,9.1325,2587961,0
CC.US,D,20150818,000000,8.9653,8.9709,8.1976,8.3321,4541442,0
CC.US,D,20150819,000000,8.2569,8.2825,7.9995,8.1152,2199891,0
CC.US,D,20150820,000000,8.3408,8.3408,7.7667,7.9995,3659824,0
CC.US,D,20150821,000000,7.8997,8.1078,7.5338,7.65,2424170,0
CC.US,D,20150824,000000,7.3509,7.9741,6.9017,7.65,2693385,0
CC.US,D,20150825,000000,7.8497,7.9163,6.9017,6.91,3438066,0
CC.US,D,20150826,000000,7.1014,7.6004,6.9516,7.5837,3305062,0
CC.US,D,20150827,000000,7.6667,8.0908,7.6004,7.9575,3325626,0
CC.US,D,20150828,000000,7.5254,8.0739,7.5254,8.0487,2342150,0
CC.US,D,20150831,000000,7.7915,8.1651,7.7915,8.0414,2259535,0
CC.US,D,20150901,000000,7.7418,8.0248,7.7001,7.7915,2693306,0
CC.US,D,20150902,000000,7.65,7.833,7.1845,7.2093,3732341,0
CC.US,D,20150903,000000,7.3175,8.3408,7.2427,7.8083,4725196,0
CC.US,D,20150904,000000,7.7085,7.7667,7.4507,7.4589,2024671,0
CC.US,D,20150908,000000,7.5254,7.6169,7.4756,7.5837,2494640,0
CC.US,D,20150909,000000,7.775,8.0079,7.7001,7.7333,3581174,0
CC.US,D,20150910,000000,7.8248,7.8831,7.5338,7.6169,2841808,0
CC.US,D,20150911,000000,7.6749,7.7915,7.5089,7.5421,2673223,0
CC.US,D,20150914,000000,7.5668,7.5668,7.3092,7.4507,2003388,0
CC.US,D,20150915,000000,7.5089,7.8497,7.5089,7.8164,2298858,0
CC.US,D,20150916,000000,7.858,8.1398,7.7831,7.9911,2315212,0
CC.US,D,20150917,000000,7.9995,8.1976,7.8164,7.858,1477134,0
CC.US,D,20150918,000000,7.7501,7.7915,7.2511,7.2841,4316918,0
CC.US,D,20150921,000000,7.434,7.6418,7.2592,7.6004,2375946,0
