<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLB.US,D,20050225,000000,10.739,11.307,10.732,11.23,647677,0
CLB.US,D,20050228,000000,11.333,11.45,11.011,11.162,610164,0
CLB.US,D,20050301,000000,11.18,11.206,10.83,10.875,393328,0
CLB.US,D,20050302,000000,10.875,11.087,10.604,10.942,333159,0
CLB.US,D,20050303,000000,10.95,11.341,10.942,11.341,317823,0
CLB.US,D,20050304,000000,11.325,11.351,11.087,11.351,347789,0
CLB.US,D,20050307,000000,11.351,11.44,10.958,11.145,320184,0
CLB.US,D,20050308,000000,11.153,11.206,11.06,11.087,435089,0
CLB.US,D,20050309,000000,11.129,11.129,10.797,10.83,342592,0
CLB.US,D,20050310,000000,10.84,10.865,10.147,10.231,619371,0
CLB.US,D,20050311,000000,10.274,10.587,10.274,10.572,464113,0
CLB.US,D,20050314,000000,10.529,10.572,10.283,10.478,247986,0
CLB.US,D,20050315,000000,10.478,10.723,10.461,10.478,185693,0
CLB.US,D,20050316,000000,10.478,10.596,10.308,10.538,600018,0
CLB.US,D,20050317,000000,10.52,10.782,10.41,10.705,320657,0
CLB.US,D,20050318,000000,10.679,10.95,10.679,10.84,455618,0
CLB.US,D,20050321,000000,10.813,10.891,10.713,10.84,199610,0
CLB.US,D,20050322,000000,10.739,11.034,10.739,10.856,264028,0
CLB.US,D,20050323,000000,10.791,10.791,10.043,10.377,496438,0
CLB.US,D,20050324,000000,10.469,10.622,10.452,10.563,224150,0
CLB.US,D,20050328,000000,10.538,10.646,10.461,10.504,147465,0
CLB.US,D,20050329,000000,10.478,10.546,10.292,10.308,172954,0
CLB.US,D,20050330,000000,10.377,10.461,10.239,10.308,142512,0
CLB.US,D,20050331,000000,10.377,10.756,10.377,10.654,322540,0
CLB.US,D,20050401,000000,10.654,11.123,10.654,11.123,365483,0
CLB.US,D,20050404,000000,11.206,11.255,11.002,11.153,335994,0
CLB.US,D,20050405,000000,11.153,11.307,11.034,11.145,244206,0
CLB.US,D,20050406,000000,11.145,11.281,11.145,11.264,246565,0
CLB.US,D,20050407,000000,11.29,11.385,11.002,11.138,309330,0
CLB.US,D,20050408,000000,11.105,11.129,10.935,11.011,181449,0
CLB.US,D,20050411,000000,11.043,11.06,10.856,10.935,252467,0
CLB.US,D,20050412,000000,10.91,10.91,10.444,10.538,363599,0
CLB.US,D,20050413,000000,10.52,10.732,10.377,10.42,177431,0
CLB.US,D,20050414,000000,10.42,10.42,9.962,10.025,245857,0
CLB.US,D,20050415,000000,9.962,10.165,9.595,9.689,263082,0
CLB.US,D,20050418,000000,9.646,10.165,9.628,10.156,407008,0
CLB.US,D,20050419,000000,10.257,10.688,10.223,10.504,455381,0
CLB.US,D,20050420,000000,10.42,10.546,10.198,10.317,413145,0
CLB.US,D,20050421,000000,10.359,10.368,9.984,10.183,429192,0
CLB.US,D,20050422,000000,10.266,10.572,10.257,10.52,357932,0
CLB.US,D,20050425,000000,10.546,10.546,10.223,10.257,145818,0
CLB.US,D,20050426,000000,10.239,10.257,9.758,9.771,361478,0
