<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRC.US,D,20050225,000000,7.2483,7.3153,7.2021,7.3153,21595,0
GRC.US,D,20050228,000000,7.2637,7.2637,7.2021,7.2533,11558,0
GRC.US,D,20050301,000000,7.2637,7.3559,7.2328,7.2328,10646,0
GRC.US,D,20050302,000000,7.2637,7.3463,7.2483,7.2997,21899,0
GRC.US,D,20050303,000000,7.3303,7.4026,7.3303,7.3718,13992,0
GRC.US,D,20050304,000000,7.3919,7.582,7.3919,7.582,22813,0
GRC.US,D,20050307,000000,7.5928,7.5928,7.4847,7.4951,7604,0
GRC.US,D,20050308,000000,7.4639,7.4639,7.2021,7.2021,37112,0
GRC.US,D,20050309,000000,7.2021,7.238,7.1663,7.238,33157,0
GRC.US,D,20050310,000000,7.2328,7.3972,7.2328,7.2843,28898,0
GRC.US,D,20050311,000000,7.3153,7.5257,7.2843,7.4951,19767,0
GRC.US,D,20050314,000000,7.4639,7.582,7.4639,7.582,9129,0
GRC.US,D,20050315,000000,7.6182,7.6388,7.5001,7.5153,43499,0
GRC.US,D,20050316,000000,7.4951,7.5051,7.4435,7.4435,22505,0
GRC.US,D,20050317,000000,7.4743,7.5413,7.3972,7.4951,30415,0
GRC.US,D,20050318,000000,7.5464,7.5464,7.2175,7.2588,124099,0
GRC.US,D,20050321,000000,7.2637,7.3153,7.2021,7.3153,28898,0
GRC.US,D,20050322,000000,7.269,7.3153,7.1302,7.151,25552,0
GRC.US,D,20050323,000000,7.1352,7.1352,7.0636,7.0636,20684,0
GRC.US,D,20050324,000000,7.0996,7.2021,7.0841,7.1352,15207,0
GRC.US,D,20050328,000000,7.0533,7.2328,7.0533,7.2328,19162,0
GRC.US,D,20050329,000000,7.1813,7.1813,7.151,7.151,32545,0
GRC.US,D,20050330,000000,7.151,7.151,7.0683,7.0737,30718,0
