<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIGZ.US,D,20210330,000000,19.577,19.605,19.497,19.567,800418,0
BIGZ.US,D,20210331,000000,19.577,19.671,19.537,19.671,887295,0
BIGZ.US,D,20210401,000000,19.711,19.925,19.671,19.915,1200164,0
BIGZ.US,D,20210405,000000,20.002,20.149,19.818,20.149,1070790,0
BIGZ.US,D,20210406,000000,20.177,20.583,20.129,20.545,1417271,0
BIGZ.US,D,20210407,000000,20.574,20.932,20.497,20.836,877641,0
BIGZ.US,D,20210408,000000,21.001,21.465,20.826,21.437,1109177,0
BIGZ.US,D,20210409,000000,21.659,22.155,21.611,21.669,996094,0
BIGZ.US,D,20210412,000000,21.902,21.902,20.962,21.611,684810,0
BIGZ.US,D,20210413,000000,21.748,22.26,21.32,21.961,752941,0
BIGZ.US,D,20210414,000000,21.805,22.279,21.708,22.096,487187,0
BIGZ.US,D,20210415,000000,22.24,22.289,22.047,22.222,409232,0
BIGZ.US,D,20210416,000000,22.289,22.339,22.105,22.24,438227,0
BIGZ.US,D,20210419,000000,22.105,22.182,21.805,22.145,380919,0
BIGZ.US,D,20210420,000000,22.086,22.086,21.176,21.417,402908,0
BIGZ.US,D,20210421,000000,21.243,22.339,21.243,22.232,523846,0
BIGZ.US,D,20210422,000000,22.24,22.24,21.931,22.096,368041,0
BIGZ.US,D,20210423,000000,22.26,22.279,22.047,22.076,380316,0
BIGZ.US,D,20210426,000000,21.176,21.564,20.787,21.195,1178179,0
BIGZ.US,D,20210427,000000,21.281,21.32,20.942,21.097,429248,0
BIGZ.US,D,20210428,000000,21.223,21.223,20.748,21.02,415556,0
BIGZ.US,D,20210429,000000,21.03,21.03,20.787,20.856,447077,0
BIGZ.US,D,20210430,000000,20.836,21.155,20.758,21.088,308997,0
BIGZ.US,D,20210503,000000,21.32,21.32,20.807,20.856,218656,0
BIGZ.US,D,20210504,000000,20.826,20.914,20.158,20.507,480792,0
BIGZ.US,D,20210505,000000,20.738,20.738,20.012,20.079,325298,0
BIGZ.US,D,20210506,000000,20.069,20.351,19.818,19.856,440388,0
BIGZ.US,D,20210507,000000,20.167,20.351,19.431,19.547,504523,0
BIGZ.US,D,20210510,000000,19.663,19.668,19.179,19.363,537698,0
BIGZ.US,D,20210511,000000,18.897,19.353,18.036,19.043,907795,0
BIGZ.US,D,20210512,000000,19.033,19.033,18.21,18.442,575993,0
BIGZ.US,D,20210513,000000,18.395,19.033,18.395,18.675,521966,0
BIGZ.US,D,20210514,000000,18.606,18.994,18.606,18.927,368339,0
BIGZ.US,D,20210517,000000,19.014,19.067,18.626,18.907,274180,0
BIGZ.US,D,20210518,000000,19.023,19.383,18.946,19.179,385009,0
BIGZ.US,D,20210519,000000,18.791,19.363,18.636,19.237,339724,0
