<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMPS-WS.US,D,20211214,000000,2.19,2.257,2,2.05,171936,0
AMPS-WS.US,D,20211215,000000,2.18,2.49,2.15,2.25,1097770,0
AMPS-WS.US,D,20211216,000000,2.14,2.4401,2.12,2.17,60442,0
AMPS-WS.US,D,20211217,000000,2.39,2.455,2.08,2.28,535928,0
AMPS-WS.US,D,20211220,000000,2.36,2.39,2.21,2.378,18936,0
AMPS-WS.US,D,20211221,000000,2.27,2.66,2.27,2.62,28985,0
AMPS-WS.US,D,20211222,000000,2.55,2.87,2.55,2.65,138060,0
AMPS-WS.US,D,20211223,000000,2.52,2.71,2.485,2.64,29058,0
AMPS-WS.US,D,20211227,000000,2.7,2.7,2.49,2.6,23959,0
AMPS-WS.US,D,20211228,000000,2.7,2.7,2.53,2.6,26731,0
AMPS-WS.US,D,20211229,000000,2.52,2.64,2.52,2.5501,6022,0
AMPS-WS.US,D,20211230,000000,2.6,2.7,2.49,2.65,19745,0
AMPS-WS.US,D,20211231,000000,2.6165,2.7,2.57,2.57,40591,0
AMPS-WS.US,D,20220103,000000,2.7,2.7,2.5,2.55,126414,0
AMPS-WS.US,D,20220104,000000,2.6,2.8,2.53,2.61,67473,0
AMPS-WS.US,D,20220105,000000,2.67,2.7,2.45,2.5,82175,0
AMPS-WS.US,D,20220106,000000,2.5,2.61,2.48,2.57,20210,0
AMPS-WS.US,D,20220107,000000,2.4301,2.54,2.375,2.42,17688,0
AMPS-WS.US,D,20220110,000000,2.345,2.35,2.24,2.35,6713,0
AMPS-WS.US,D,20220111,000000,2.16,2.53,2.065,2.5,100403,0
AMPS-WS.US,D,20220112,000000,2.36,2.49,2.36,2.43,38905,0
AMPS-WS.US,D,20220113,000000,2.48,2.57,2.42,2.42,16558,0
AMPS-WS.US,D,20220114,000000,2.33,2.34,2.2819,2.34,2536,0
AMPS-WS.US,D,20220118,000000,2.21,2.22,1.9601,2,437543,0
AMPS-WS.US,D,20220119,000000,2.01,2.13,1.85,1.88,56323,0
AMPS-WS.US,D,20220120,000000,1.895,1.97,1.7311,1.74,10090,0
AMPS-WS.US,D,20220121,000000,1.7,1.83,1.5975,1.5975,38214,0
