<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBM.US,D,19620102,000000,5.2963,5.2963,5.2345,5.2345,565516,0
IBM.US,D,19620103,000000,5.2345,5.2826,5.2345,5.2826,424140,0
IBM.US,D,19620104,000000,5.2826,5.2826,5.2275,5.2275,380636,0
IBM.US,D,19620105,000000,5.2205,5.2205,5.1169,5.1238,532893,0
IBM.US,D,19620108,000000,5.1238,5.1238,4.9861,5.0272,793901,0
IBM.US,D,19620109,000000,5.0551,5.1516,5.0551,5.0892,717776,0
IBM.US,D,19620110,000000,5.0962,5.1238,5.0962,5.0962,435012,0
IBM.US,D,19620111,000000,5.1102,5.1516,5.1102,5.1516,467639,0
IBM.US,D,19620112,000000,5.1653,5.1999,5.1653,5.1653,641651,0
IBM.US,D,19620115,000000,5.179,5.1999,5.179,5.186,369761,0
IBM.US,D,19620116,000000,5.179,5.179,5.131,5.131,369761,0
IBM.US,D,19620117,000000,5.1102,5.1102,5.0343,5.0481,609018,0
IBM.US,D,19620118,000000,5.062,5.1102,5.062,5.062,543767,0
IBM.US,D,19620119,000000,5.062,5.0758,5.0068,5.069,587269,0
IBM.US,D,19620122,000000,5.069,5.1169,5.0551,5.0551,402387,0
IBM.US,D,19620123,000000,5.0551,5.062,4.9998,5.0068,543767,0
IBM.US,D,19620124,000000,5.0068,5.0343,4.9791,5.0343,598142,0
IBM.US,D,19620125,000000,5.0343,5.0758,4.9726,4.9791,467639,0
IBM.US,D,19620126,000000,4.9791,4.9998,4.9511,4.9511,358887,0
IBM.US,D,19620129,000000,4.9511,4.9861,4.8687,4.8687,848276,0
IBM.US,D,19620130,000000,4.8687,4.8964,4.8068,4.8068,1076663,0
IBM.US,D,19620131,000000,4.855,4.9583,4.855,4.9583,1109285,0
IBM.US,D,19620201,000000,5.0133,5.0892,5.0133,5.0758,935281,0
IBM.US,D,19620202,000000,5.0758,5.1102,5.0551,5.1102,739523,0
IBM.US,D,19620205,000000,5.1102,5.1102,5.0133,5.0412,456763,0
IBM.US,D,19620206,000000,5.0412,5.0551,5.0272,5.0481,380636,0
IBM.US,D,19620207,000000,5.0551,5.0827,5.0551,5.0551,369761,0
IBM.US,D,19620208,000000,5.0551,5.0827,5.0551,5.0551,32625,0
IBM.US,D,19620209,000000,5.0551,5.0962,5.0343,5.0962,630775,0
IBM.US,D,19620212,000000,5.0962,5.1378,5.0892,5.0962,413266,0
IBM.US,D,19620213,000000,5.0962,5.1035,5.0133,5.0133,380636,0
IBM.US,D,19620214,000000,5.0133,5.0343,4.9998,5.0068,304511,0
IBM.US,D,19620215,000000,5.0068,5.0068,4.9861,4.9861,337135,0
IBM.US,D,19620216,000000,4.9861,5.0068,4.9861,4.9861,326256,0
