<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XOM.US,D,19700102,000000,1.1968,1.1968,1.1905,1.1968,1825899,0
XOM.US,D,19700105,000000,1.1968,1.2229,1.1968,1.2229,2925422,0
XOM.US,D,19700106,000000,1.2229,1.2229,1.2034,1.2165,1915460,0
XOM.US,D,19700107,000000,1.2165,1.2165,1.2101,1.2101,1427888,0
XOM.US,D,19700108,000000,1.2101,1.2229,1.2034,1.2101,1671668,0
XOM.US,D,19700109,000000,1.2101,1.2165,1.2101,1.2165,1666695,0
XOM.US,D,19700112,000000,1.2165,1.2229,1.2101,1.2101,1388079,0
XOM.US,D,19700113,000000,1.2101,1.2165,1.2034,1.2034,1940328,0
XOM.US,D,19700114,000000,1.2034,1.2034,1.1968,1.2034,2064709,0
XOM.US,D,19700115,000000,1.2034,1.2034,1.1905,1.1905,1875658,0
XOM.US,D,19700116,000000,1.1905,1.1968,1.1905,1.1968,1711467,0
XOM.US,D,19700119,000000,1.1968,1.1968,1.1905,1.1968,1089571,0
XOM.US,D,19700120,000000,1.1968,1.2034,1.1905,1.1905,1930381,0
XOM.US,D,19700121,000000,1.1905,1.1968,1.1905,1.1905,1308480,0
XOM.US,D,19700122,000000,1.1905,1.1905,1.1842,1.1842,2149286,0
XOM.US,D,19700123,000000,1.1842,1.1842,1.1645,1.1645,2920446,0
XOM.US,D,19700126,000000,1.1645,1.1709,1.1645,1.1709,1621919,0
XOM.US,D,19700127,000000,1.1645,1.1645,1.1518,1.1645,3194080,0
XOM.US,D,19700128,000000,1.1645,1.1645,1.1257,1.1257,2313471,0
XOM.US,D,19700129,000000,1.1127,1.1127,1.1,1.1,2408000,0
XOM.US,D,19700130,000000,1.1,1.1,1.087,1.0934,3378166,0
XOM.US,D,19700202,000000,1.0934,1.0934,1.087,1.087,4283656,0
XOM.US,D,19700203,000000,1.087,1.1127,1.0805,1.1064,4000065,0
XOM.US,D,19700204,000000,1.1064,1.1064,1.1,1.1064,3114481,0
XOM.US,D,19700205,000000,1.1064,1.1064,1.1,1.1,2607009,0
XOM.US,D,19700206,000000,1.087,1.087,1.0741,1.0741,2542329,0
XOM.US,D,19700209,000000,1.0741,1.0805,1.0675,1.0675,2174166,0
XOM.US,D,19700210,000000,1.0675,1.0675,1.0224,1.0289,4318482,0
XOM.US,D,19700211,000000,1.0289,1.0352,1.0157,1.0352,3602052,0
XOM.US,D,19700212,000000,1.0352,1.0352,0.9964,1.0093,4059769,0
XOM.US,D,19700213,000000,1.0093,1.0157,0.9964,1.0093,3701551,0
XOM.US,D,19700216,000000,0.9836,0.9836,0.9706,0.9769,5437904,0
XOM.US,D,19700217,000000,0.9769,0.9769,0.964,0.9706,4786147,0
XOM.US,D,19700218,000000,0.9836,1.0289,0.9836,1.0224,6900614,0
XOM.US,D,19700219,000000,1.0352,1.0545,1.0352,1.0352,5248840,0
XOM.US,D,19700220,000000,1.0352,1.0675,1.0289,1.0675,6965302,0
XOM.US,D,19700224,000000,1.0675,1.1,1.061,1.061,5830945,0
XOM.US,D,19700225,000000,1.061,1.0805,1.0289,1.0805,7418035,0
XOM.US,D,19700226,000000,1.0675,1.0675,1.0419,1.0484,5761290,0
XOM.US,D,19700227,000000,1.0484,1.061,1.0484,1.0484,6432946,0
XOM.US,D,19700302,000000,1.0484,1.061,1.0352,1.0352,7940435,0
XOM.US,D,19700303,000000,1.0352,1.0419,1.0224,1.0289,8010087,0
XOM.US,D,19700304,000000,1.0289,1.0419,1.0289,1.0352,7522514,0
XOM.US,D,19700305,000000,1.0352,1.0545,1.0352,1.0484,7636948,0
XOM.US,D,19700306,000000,1.0419,1.0419,1.0289,1.0352,7432960,0
XOM.US,D,19700309,000000,1.0352,1.0352,1.0224,1.0224,11970354,0
XOM.US,D,19700310,000000,1.0224,1.0484,1.0157,1.0419,9139456,0
XOM.US,D,19700311,000000,1.0545,1.0675,1.0545,1.061,5656815,0
XOM.US,D,19700312,000000,1.061,1.061,1.0484,1.0545,4417986,0
XOM.US,D,19700313,000000,1.0545,1.0545,1.0484,1.0545,4014996,0
XOM.US,D,19700316,000000,1.0545,1.0545,1.0419,1.0545,3154280,0
XOM.US,D,19700317,000000,1.0545,1.0545,1.0484,1.0545,2363222,0
XOM.US,D,19700318,000000,1.0545,1.0805,1.0545,1.0675,3044827,0
XOM.US,D,19700319,000000,1.0675,1.0741,1.061,1.0675,2960255,0
XOM.US,D,19700320,000000,1.0675,1.0675,1.061,1.0675,1955256,0
XOM.US,D,19700323,000000,1.0675,1.0741,1.061,1.0675,1447785,0
XOM.US,D,19700324,000000,1.0675,1.087,1.0675,1.087,1477635,0
XOM.US,D,19700325,000000,1.087,1.1127,1.087,1.1064,4228926,0
XOM.US,D,19700326,000000,1.1064,1.1127,1.1064,1.1127,3005029,0
XOM.US,D,19700330,000000,1.1127,1.1193,1.1064,1.1193,2368198,0
XOM.US,D,19700331,000000,1.1127,1.1127,1.1064,1.1064,2686613,0
XOM.US,D,19700401,000000,1.1127,1.1127,1.1127,1.1127,1815949,0
XOM.US,D,19700402,000000,1.1127,1.1193,1.1064,1.1127,2587111,0
XOM.US,D,19700403,000000,1.1127,1.1193,1.1064,1.1193,1895554,0
XOM.US,D,19700406,000000,1.1127,1.1127,1.1064,1.1127,1711467,0
XOM.US,D,19700407,000000,1.1127,1.1127,1.087,1.087,3447819,0
XOM.US,D,19700408,000000,1.087,1.0934,1.0741,1.087,1403012,0
XOM.US,D,19700409,000000,1.087,1.1,1.087,1.0934,1393059,0
XOM.US,D,19700410,000000,1.0934,1.0934,1.087,1.087,1467690,0
XOM.US,D,19700413,000000,1.087,1.087,1.0805,1.0805,1681625,0
XOM.US,D,19700414,000000,1.0805,1.087,1.0675,1.0805,1825899,0
XOM.US,D,19700415,000000,1.0805,1.087,1.0805,1.087,1164206,0
XOM.US,D,19700416,000000,1.087,1.087,1.0675,1.0675,2452784,0
XOM.US,D,19700417,000000,1.0675,1.0675,1.0484,1.0484,3980167,0
XOM.US,D,19700420,000000,1.0484,1.0484,1.0352,1.0419,1761230,0
XOM.US,D,19700421,000000,1.0484,1.0545,1.0484,1.0484,1731375,0
XOM.US,D,19700422,000000,1.0484,1.061,1.0484,1.0545,1885606,0
XOM.US,D,19700423,000000,1.0545,1.0545,1.0484,1.0545,1602017,0
