<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFM.US,D,20200330,000000,18.405,18.405,18.373,18.39,8925,0
RFM.US,D,20200331,000000,18.397,18.459,18.364,18.39,38214,0
RFM.US,D,20200401,000000,18.373,18.459,18.373,18.373,17908,0
RFM.US,D,20200402,000000,18.373,18.373,18.373,18.373,654,0
RFM.US,D,20200403,000000,18.373,18.459,18.373,18.382,4357,0
RFM.US,D,20200406,000000,18.459,18.459,18.373,18.373,9743,0
RFM.US,D,20200407,000000,18.39,18.405,18.27,18.375,23378,0
RFM.US,D,20200408,000000,18.373,18.459,18.373,18.373,8944,0
RFM.US,D,20200409,000000,18.413,18.459,18.413,18.459,1640,0
RFM.US,D,20200413,000000,18.405,18.547,18.373,18.373,13526,0
RFM.US,D,20200414,000000,18.413,18.413,18.373,18.385,51939,0
RFM.US,D,20200415,000000,18.493,18.537,18.39,18.39,2629,0
RFM.US,D,20200416,000000,18.459,18.472,18.39,18.472,6314,0
RFM.US,D,20200417,000000,18.438,18.459,18.39,18.459,5115,0
RFM.US,D,20200420,000000,18.413,18.413,18.39,18.39,1850,0
RFM.US,D,20200421,000000,18.39,18.425,18.373,18.397,8095,0
RFM.US,D,20200423,000000,18.498,18.498,18.459,18.459,545,0
RFM.US,D,20200427,000000,18.537,18.537,18.459,18.498,6207,0
RFM.US,D,20200428,000000,19.794,19.794,18.459,18.592,6017,0
RFM.US,D,20200429,000000,18.459,18.498,18.373,18.373,11261,0
RFM.US,D,20200430,000000,18.373,18.464,18.373,18.464,4003,0
RFM.US,D,20200504,000000,18.373,18.382,18.373,18.373,58833,0
RFM.US,D,20200505,000000,18.373,18.382,18.373,18.373,23897,0
RFM.US,D,20200506,000000,18.442,18.442,18.373,18.373,5611,0
RFM.US,D,20200507,000000,18.382,18.422,18.373,18.373,7404,0
RFM.US,D,20200508,000000,18.382,18.382,17.775,17.999,19008,0
