<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCO.US,D,20050225,000000,16.953,17.188,16.911,17.188,155039,0
BCO.US,D,20050228,000000,17.169,17.179,16.664,16.664,498259,0
BCO.US,D,20050301,000000,16.708,17.082,16.646,17.064,582089,0
BCO.US,D,20050302,000000,17.021,17.03,16.804,16.978,296088,0
BCO.US,D,20050303,000000,17.047,17.047,16.596,16.646,334962,0
BCO.US,D,20050304,000000,16.715,17.082,16.596,17.03,440122,0
BCO.US,D,20050307,000000,17.126,17.362,17.119,17.285,277052,0
BCO.US,D,20050308,000000,17.233,17.275,17.004,17.1,175104,0
BCO.US,D,20050309,000000,17.1,17.126,16.725,16.734,199645,0
BCO.US,D,20050310,000000,16.804,16.876,16.581,16.664,388741,0
BCO.US,D,20050311,000000,16.673,16.885,16.673,16.813,237606,0
BCO.US,D,20050314,000000,16.867,17.109,16.786,17.073,401018,0
BCO.US,D,20050315,000000,17.073,17.126,16.927,16.953,194372,0
BCO.US,D,20050316,000000,16.978,16.978,16.638,16.655,178434,0
BCO.US,D,20050317,000000,16.689,16.885,16.611,16.751,300220,0
BCO.US,D,20050318,000000,16.708,16.734,16.517,16.715,377736,0
BCO.US,D,20050321,000000,16.605,16.655,16.377,16.429,187149,0
BCO.US,D,20050322,000000,16.492,16.689,16.429,16.534,220292,0
BCO.US,D,20050323,000000,16.445,16.445,16.081,16.143,407440,0
BCO.US,D,20050324,000000,16.212,16.313,16.107,16.107,466152,0
BCO.US,D,20050328,000000,16.098,16.351,16.098,16.256,260081,0
BCO.US,D,20050329,000000,16.298,16.534,16.23,16.256,476358,0
BCO.US,D,20050330,000000,16.377,16.664,16.377,16.596,416844,0
BCO.US,D,20050331,000000,16.526,16.681,16.455,16.638,332555,0
BCO.US,D,20050401,000000,16.655,16.742,16.29,16.351,377392,0
BCO.US,D,20050404,000000,16.298,16.332,15.879,16.124,427966,0
BCO.US,D,20050405,000000,16.089,16.204,15.951,15.977,400903,0
BCO.US,D,20050406,000000,15.925,16.01,15.716,15.86,426933,0
BCO.US,D,20050407,000000,15.815,15.925,15.716,15.767,357439,0
BCO.US,D,20050408,000000,15.782,15.782,15.54,15.556,325794,0
BCO.US,D,20050411,000000,15.556,15.618,15.311,15.522,392986,0
BCO.US,D,20050412,000000,15.452,15.522,15.087,15.282,607314,0
BCO.US,D,20050413,000000,15.346,15.627,15.282,15.409,433124,0
BCO.US,D,20050414,000000,15.471,15.505,15.265,15.365,414776,0
BCO.US,D,20050415,000000,15.337,15.481,14.858,14.939,303198,0
BCO.US,D,20050418,000000,14.92,15.078,14.713,15.006,228203,0
BCO.US,D,20050419,000000,15.051,15.094,14.544,14.661,554105,0
BCO.US,D,20050420,000000,14.732,15.087,14.528,14.929,671645,0
BCO.US,D,20050421,000000,15.042,15.943,15.042,15.916,1448913,0
BCO.US,D,20050422,000000,15.925,16.159,15.87,16.026,811550,0
BCO.US,D,20050425,000000,16.026,16.256,16.026,16.177,333704,0
BCO.US,D,20050426,000000,16.107,16.133,15.815,15.897,611446,0
BCO.US,D,20050427,000000,15.897,16.002,15.672,15.916,270056,0
BCO.US,D,20050428,000000,15.925,16.01,15.618,15.716,412716,0
BCO.US,D,20050429,000000,15.654,15.672,15.337,15.513,544018,0
BCO.US,D,20050502,000000,15.556,15.815,15.556,15.782,314666,0
BCO.US,D,20050503,000000,15.725,15.815,15.654,15.767,274758,0
BCO.US,D,20050504,000000,15.767,15.96,14.732,15.96,2369054,0
BCO.US,D,20050505,000000,15.897,16.062,15.87,15.994,489776,0
BCO.US,D,20050506,000000,16.089,16.124,15.994,16.062,415806,0
BCO.US,D,20050509,000000,16.002,16.018,15.833,16.01,554911,0
BCO.US,D,20050510,000000,15.994,15.994,15.556,15.681,1643287,0
BCO.US,D,20050511,000000,15.672,15.672,15.256,15.392,727495,0
BCO.US,D,20050512,000000,15.392,15.434,14.939,14.939,808457,0
BCO.US,D,20050513,000000,14.939,15.006,14.617,14.754,432092,0
BCO.US,D,20050516,000000,14.704,14.892,14.636,14.858,363060,0
BCO.US,D,20050517,000000,14.788,14.966,14.661,14.901,1205116,0
BCO.US,D,20050518,000000,14.91,15.069,14.91,15.059,573488,0
BCO.US,D,20050519,000000,15.015,15.132,14.289,14.966,1639611,0
BCO.US,D,20050520,000000,14.983,15.032,14.773,14.839,407323,0
BCO.US,D,20050523,000000,14.957,15.327,14.763,15.178,657541,0
BCO.US,D,20050524,000000,15.392,15.392,15.14,15.229,366844,0
BCO.US,D,20050525,000000,15.229,15.229,14.823,14.823,906847,0
BCO.US,D,20050526,000000,14.806,14.901,14.669,14.883,1405566,0
BCO.US,D,20050527,000000,14.948,15.078,14.848,14.992,425901,0
BCO.US,D,20050531,000000,15.006,15.069,14.948,15.006,405719,0
BCO.US,D,20050601,000000,14.983,15.078,14.747,14.973,403769,0
BCO.US,D,20050602,000000,14.957,15.122,14.929,15.069,284738,0
BCO.US,D,20050603,000000,15.006,15.087,14.883,14.929,324070,0
BCO.US,D,20050606,000000,14.983,15.122,14.939,15.094,397687,0
BCO.US,D,20050607,000000,15.122,15.311,15.122,15.301,586216,0
BCO.US,D,20050608,000000,15.301,15.327,15.112,15.169,416844,0
BCO.US,D,20050609,000000,15.186,15.202,14.929,15.078,609724,0
BCO.US,D,20050610,000000,15.132,15.265,15.025,15.22,364210,0
BCO.US,D,20050613,000000,15.169,15.265,15.006,15.244,516837,0
BCO.US,D,20050614,000000,15.282,15.402,15.22,15.346,615344,0
BCO.US,D,20050615,000000,15.365,15.522,15.32,15.365,430947,0
BCO.US,D,20050616,000000,16.867,17.965,16.867,17.439,4229075,0
BCO.US,D,20050617,000000,17.552,17.758,17.458,17.733,1729862,0
BCO.US,D,20050620,000000,17.552,17.624,17.458,17.521,1003859,0
BCO.US,D,20050621,000000,17.528,17.587,17.497,17.552,1017505,0
BCO.US,D,20050622,000000,17.587,17.696,17.393,17.468,853522,0
BCO.US,D,20050623,000000,17.468,17.497,16.934,16.962,1031494,0
BCO.US,D,20050624,000000,16.996,17.04,16.831,16.831,545504,0
BCO.US,D,20050627,000000,16.839,16.902,16.638,16.664,626241,0
BCO.US,D,20050628,000000,16.715,17.119,16.689,17.109,643439,0
BCO.US,D,20050629,000000,17.126,17.813,17.109,17.431,1494780,0
BCO.US,D,20050630,000000,17.528,17.595,17.216,17.311,1081262,0
BCO.US,D,20050701,000000,17.362,17.449,17.285,17.431,642289,0
