<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCI.US,D,20130129,000000,10.238,10.33,10.222,10.324,13346592,0
PCI.US,D,20130130,000000,10.324,10.444,10.307,10.344,2081047,0
PCI.US,D,20130131,000000,10.428,10.471,10.368,10.385,1312642,0
PCI.US,D,20130201,000000,10.448,10.55,10.448,10.512,1007005,0
PCI.US,D,20130204,000000,10.512,10.634,10.496,10.634,1069048,0
PCI.US,D,20130205,000000,10.677,10.718,10.496,10.71,942570,0
PCI.US,D,20130206,000000,10.718,10.721,10.634,10.718,772873,0
PCI.US,D,20130207,000000,10.715,10.715,10.634,10.645,557342,0
PCI.US,D,20130208,000000,10.696,10.706,10.617,10.696,596969,0
PCI.US,D,20130211,000000,10.715,10.715,10.637,10.637,482768,0
PCI.US,D,20130212,000000,10.659,10.664,10.522,10.601,742820,0
PCI.US,D,20130213,000000,10.634,10.667,10.546,10.604,524996,0
PCI.US,D,20130214,000000,10.614,10.684,10.614,10.673,312001,0
PCI.US,D,20130215,000000,10.677,10.687,10.597,10.645,349385,0
PCI.US,D,20130219,000000,10.673,10.673,10.617,10.659,297921,0
PCI.US,D,20130220,000000,10.667,10.667,10.566,10.586,331316,0
PCI.US,D,20130221,000000,10.645,10.645,10.563,10.573,394076,0
PCI.US,D,20130222,000000,10.614,10.629,10.577,10.577,476237,0
PCI.US,D,20130225,000000,10.597,10.597,10.507,10.522,472371,0
PCI.US,D,20130226,000000,10.531,10.563,10.324,10.413,490516,0
PCI.US,D,20130227,000000,10.413,10.522,10.357,10.491,359656,0
PCI.US,D,20130228,000000,10.531,10.561,10.448,10.455,232655,0
PCI.US,D,20130301,000000,10.487,10.522,10.438,10.468,264246,0
PCI.US,D,20130304,000000,10.512,10.522,10.409,10.512,268068,0
PCI.US,D,20130305,000000,10.512,10.538,10.478,10.527,407774,0
PCI.US,D,20130306,000000,10.55,10.561,10.512,10.561,467774,0
PCI.US,D,20130307,000000,10.592,10.592,10.503,10.563,357568,0
PCI.US,D,20130308,000000,10.577,10.614,10.463,10.569,477974,0
PCI.US,D,20130311,000000,10.629,10.664,10.522,10.614,472951,0
PCI.US,D,20130312,000000,10.385,10.463,10.344,10.385,3664669,0
PCI.US,D,20130313,000000,10.377,10.431,10.361,10.416,1467053,0
PCI.US,D,20130314,000000,10.411,10.419,10.346,10.382,1554997,0
PCI.US,D,20130315,000000,10.382,10.411,10.349,10.382,858444,0
PCI.US,D,20130318,000000,10.378,10.382,10.326,10.346,952906,0
PCI.US,D,20130319,000000,10.34,10.382,10.256,10.335,1648920,0
PCI.US,D,20130320,000000,10.398,10.398,10.266,10.337,919037,0
PCI.US,D,20130321,000000,10.359,10.359,10.291,10.319,587259,0
PCI.US,D,20130322,000000,10.308,10.337,10.277,10.331,619037,0
PCI.US,D,20130325,000000,10.308,10.337,10.226,10.277,993027,0
PCI.US,D,20130326,000000,10.272,10.288,10.231,10.277,953604,0
PCI.US,D,20130327,000000,10.253,10.282,10.226,10.233,1008932,0
PCI.US,D,20130328,000000,10.226,10.346,10.226,10.319,801845,0
PCI.US,D,20130401,000000,10.382,10.393,10.319,10.346,789337,0
PCI.US,D,20130402,000000,10.313,10.378,10.313,10.313,817614,0
PCI.US,D,20130403,000000,10.313,10.378,10.288,10.374,617046,0
PCI.US,D,20130404,000000,10.34,10.382,10.337,10.369,482690,0
PCI.US,D,20130405,000000,10.322,10.393,10.322,10.346,528608,0
PCI.US,D,20130408,000000,10.393,10.393,10.355,10.363,583084,0
PCI.US,D,20130409,000000,10.434,10.434,10.384,10.402,641406,0
PCI.US,D,20130410,000000,10.438,10.444,10.4,10.422,861350,0
PCI.US,D,20130411,000000,10.4,10.459,10.351,10.379,631027,0
PCI.US,D,20130412,000000,10.415,10.438,10.388,10.427,551873,0
PCI.US,D,20130415,000000,10.447,10.454,10.351,10.375,574242,0
PCI.US,D,20130416,000000,10.384,10.438,10.384,10.418,476571,0
PCI.US,D,20130417,000000,10.365,10.444,10.365,10.412,736846,0
PCI.US,D,20130418,000000,10.388,10.427,10.375,10.379,561000,0
PCI.US,D,20130419,000000,10.379,10.415,10.36,10.375,587685,0
PCI.US,D,20130422,000000,10.379,10.408,10.351,10.372,659757,0
PCI.US,D,20130423,000000,10.4,10.4,10.323,10.365,1466723,0
PCI.US,D,20130424,000000,10.351,10.4,10.328,10.342,1633782,0
PCI.US,D,20130425,000000,10.379,10.388,10.284,10.292,1738329,0
PCI.US,D,20130426,000000,10.32,10.375,10.32,10.375,704891,0
PCI.US,D,20130429,000000,10.375,10.459,10.365,10.434,964265,0
PCI.US,D,20130430,000000,10.418,10.481,10.384,10.459,1505971,0
PCI.US,D,20130501,000000,10.481,10.507,10.468,10.507,1554461,0
PCI.US,D,20130502,000000,10.512,10.561,10.496,10.538,1370375,0
PCI.US,D,20130503,000000,10.551,10.588,10.535,10.561,1216234,0
PCI.US,D,20130506,000000,10.566,10.615,10.528,10.551,1002182,0
PCI.US,D,20130507,000000,10.588,10.615,10.543,10.583,1498377,0
PCI.US,D,20130508,000000,10.606,10.636,10.566,10.602,1179236,0
PCI.US,D,20130509,000000,10.667,10.692,10.59,10.652,1192147,0
PCI.US,D,20130510,000000,10.652,10.688,10.613,10.644,1080357,0
PCI.US,D,20130513,000000,10.634,10.64,10.537,10.568,898592,0
PCI.US,D,20130514,000000,10.616,10.616,10.508,10.537,1097862,0
PCI.US,D,20130515,000000,10.548,10.603,10.513,10.548,774215,0
PCI.US,D,20130516,000000,10.532,10.543,10.508,10.529,1040240,0
PCI.US,D,20130517,000000,10.552,10.613,10.524,10.572,909916,0
PCI.US,D,20130520,000000,10.548,10.552,10.519,10.529,937947,0
PCI.US,D,20130521,000000,10.519,10.548,10.489,10.504,1352938,0
PCI.US,D,20130522,000000,10.524,10.543,10.441,10.463,870234,0
PCI.US,D,20130523,000000,10.444,10.548,10.384,10.423,1364106,0
PCI.US,D,20130524,000000,10.431,10.512,10.408,10.468,858830,0
PCI.US,D,20130528,000000,10.487,10.487,10.291,10.331,1213683,0
PCI.US,D,20130529,000000,10.261,10.383,9.656,10.187,2330996,0
PCI.US,D,20130530,000000,10.163,10.297,10.108,10.215,1046751,0
PCI.US,D,20130531,000000,10.215,10.24,10.056,10.09,1049991,0
PCI.US,D,20130603,000000,10.139,10.59,9.813,9.861,1440260,0
PCI.US,D,20130604,000000,9.854,10.019,9.669,9.992,1095277,0
PCI.US,D,20130605,000000,9.949,10.013,9.809,9.812,1263926,0
PCI.US,D,20130606,000000,9.79,9.949,9.751,9.927,1266769,0
PCI.US,D,20130607,000000,9.903,9.953,9.854,9.864,836759,0
PCI.US,D,20130610,000000,9.818,9.844,9.509,9.524,1729886,0
PCI.US,D,20130611,000000,9.3953,9.4887,9.1945,9.4282,3365800,0
PCI.US,D,20130612,000000,9.4808,9.579,9.2482,9.3211,1768220,0
PCI.US,D,20130613,000000,9.3308,9.736,9.3171,9.729,1359657,0
PCI.US,D,20130614,000000,9.809,9.878,9.754,9.843,719049,0
PCI.US,D,20130617,000000,9.927,9.949,9.713,9.796,712269,0
PCI.US,D,20130618,000000,9.737,9.829,9.622,9.784,964104,0
PCI.US,D,20130619,000000,9.733,9.864,9.616,9.616,1102298,0
PCI.US,D,20130620,000000,9.46,9.565,9.3529,9.519,1602537,0
PCI.US,D,20130621,000000,9.617,9.652,9.183,9.3835,1175008,0
PCI.US,D,20130624,000000,8.9078,9.4119,8.8149,9.076,2807150,0
PCI.US,D,20130625,000000,9.1209,9.2917,9.032,9.1905,1562613,0
PCI.US,D,20130626,000000,9.3151,9.4907,9.2519,9.4719,919589,0
PCI.US,D,20130627,000000,9.504,9.753,9.4857,9.673,981364,0
PCI.US,D,20130628,000000,9.829,9.894,9.749,9.859,561389,0
PCI.US,D,20130701,000000,9.863,9.863,9.652,9.669,787489,0
PCI.US,D,20130702,000000,9.665,9.692,9.544,9.611,600175,0
