<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRRX-WS.US,D,20220104,000000,0.45,0.45,0.405,0.4053,92131,0
IRRX-WS.US,D,20220105,000000,0.4051,0.41,0.37,0.39,89900,0
IRRX-WS.US,D,20220106,000000,0.39,0.419899,0.39,0.4,333200,0
IRRX-WS.US,D,20220107,000000,0.399899,0.4,0.39,0.4,20750,0
IRRX-WS.US,D,20220110,000000,0.4,0.41,0.4,0.41,5617,0
IRRX-WS.US,D,20220111,000000,0.44,0.44,0.41,0.41,364536,0
IRRX-WS.US,D,20220112,000000,0.435,0.4399,0.43,0.43,8299,0
IRRX-WS.US,D,20220113,000000,0.44,0.4565,0.42,0.43,20037,0
IRRX-WS.US,D,20220114,000000,0.42,0.4516,0.42,0.42,127924,0
IRRX-WS.US,D,20220118,000000,0.42,0.4499,0.42,0.425,148509,0
IRRX-WS.US,D,20220119,000000,0.4579,0.4579,0.4577,0.4579,1557,0
IRRX-WS.US,D,20220120,000000,0.44,0.44,0.44,0.44,10851,0
IRRX-WS.US,D,20220121,000000,0.42,0.43,0.4,0.4,150220,0
