<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACI.US,D,20200626,000000,15.093,16.065,14.907,15.043,38299063,0
ACI.US,D,20200629,000000,15.472,15.588,15.093,15.16,7573639,0
ACI.US,D,20200630,000000,15.16,15.481,15.043,15.354,5183833,0
ACI.US,D,20200701,000000,15.374,15.472,15.14,15.345,3507690,0
ACI.US,D,20200702,000000,15.403,15.472,15.188,15.393,7408353,0
ACI.US,D,20200706,000000,15.364,15.364,14.974,15.11,3554499,0
ACI.US,D,20200707,000000,14.994,15.028,14.701,14.78,4342469,0
ACI.US,D,20200708,000000,14.711,14.907,14.645,14.76,3791403,0
ACI.US,D,20200709,000000,14.711,14.79,14.341,14.361,5245313,0
ACI.US,D,20200710,000000,14.381,14.469,13.739,14.215,7168197,0
ACI.US,D,20200713,000000,14.215,14.215,13.563,13.632,4498691,0
ACI.US,D,20200714,000000,13.553,14.332,13.359,14.205,4239369,0
ACI.US,D,20200715,000000,14.284,14.512,13.793,14.235,2627614,0
ACI.US,D,20200716,000000,14.138,14.74,14.118,14.585,2237847,0
ACI.US,D,20200717,000000,14.605,14.984,14.585,14.945,1243363,0
ACI.US,D,20200720,000000,15.053,15.422,14.897,15.179,1697759,0
ACI.US,D,20200721,000000,15.568,15.628,15.13,15.257,4462153,0
ACI.US,D,20200722,000000,15.481,15.578,15.238,15.578,1858077,0
ACI.US,D,20200723,000000,15.694,15.813,15.481,15.608,1891446,0
ACI.US,D,20200724,000000,15.675,15.733,15.481,15.685,2361166,0
ACI.US,D,20200727,000000,15.618,15.694,14.645,14.839,9579966,0
ACI.US,D,20200728,000000,14.897,14.92,14.635,14.701,2820569,0
ACI.US,D,20200729,000000,14.701,15.093,14.605,14.964,3269839,0
ACI.US,D,20200730,000000,14.916,15.063,14.545,14.555,3043286,0
ACI.US,D,20200731,000000,14.565,14.682,14.469,14.469,1832877,0
ACI.US,D,20200803,000000,14.526,14.555,14.06,14.439,2048073,0
ACI.US,D,20200804,000000,14.332,14.819,14.323,14.78,1918419,0
ACI.US,D,20200805,000000,14.77,15.315,14.75,15.063,2294883,0
ACI.US,D,20200806,000000,15.238,15.287,14.78,14.868,1035544,0
ACI.US,D,20200807,000000,14.935,15.179,14.73,14.945,995266,0
ACI.US,D,20200810,000000,14.888,15.033,14.785,14.964,993404,0
ACI.US,D,20200811,000000,14.984,15.033,14.41,14.526,1893897,0
ACI.US,D,20200812,000000,14.526,14.615,14.332,14.41,1560322,0
ACI.US,D,20200813,000000,14.351,14.517,14.22,14.507,1352162,0
ACI.US,D,20200814,000000,14.535,14.692,14.313,14.459,1557303,0
ACI.US,D,20200817,000000,14.479,14.829,14.41,14.535,2675526,0
ACI.US,D,20200818,000000,14.839,14.848,14.517,14.672,1669202,0
ACI.US,D,20200819,000000,14.8,14.935,14.655,14.79,1901241,0
ACI.US,D,20200820,000000,14.692,14.824,14.555,14.645,1157473,0
ACI.US,D,20200821,000000,14.535,14.655,14.449,14.507,1716943,0
ACI.US,D,20200824,000000,14.526,14.54,14.147,14.185,2803173,0
ACI.US,D,20200825,000000,14.215,14.232,14,14.205,2249847,0
ACI.US,D,20200826,000000,14.205,14.313,14.128,14.313,1194764,0
ACI.US,D,20200827,000000,14.264,14.341,14.04,14.274,1409431,0
ACI.US,D,20200828,000000,14.274,14.274,13.923,13.981,1639340,0
ACI.US,D,20200831,000000,13.923,13.946,13.407,13.426,2955622,0
ACI.US,D,20200901,000000,13.485,13.815,13.193,13.573,3929760,0
ACI.US,D,20200902,000000,13.698,13.748,13.494,13.632,2273968,0
ACI.US,D,20200903,000000,13.582,13.767,13.047,13.183,2555159,0
ACI.US,D,20200904,000000,13.183,13.291,12.775,13.154,2256457,0
ACI.US,D,20200908,000000,13.144,13.144,12.715,12.832,2997436,0
ACI.US,D,20200909,000000,12.968,13.582,12.958,13.514,2370605,0
ACI.US,D,20200910,000000,13.602,13.923,13.602,13.767,2808890,0
ACI.US,D,20200911,000000,13.815,14.07,13.514,13.777,2757998,0
ACI.US,D,20200914,000000,13.825,13.839,13.241,13.281,2619235,0
ACI.US,D,20200915,000000,13.466,13.553,12.804,12.911,2855884,0
ACI.US,D,20200916,000000,12.862,13.134,12.813,12.813,3220793,0
ACI.US,D,20200917,000000,12.813,13.164,12.755,12.958,2888115,0
ACI.US,D,20200918,000000,13.067,13.096,12.57,12.715,5836451,0
ACI.US,D,20200921,000000,13.124,13.446,12.911,13.299,9208612,0
ACI.US,D,20200922,000000,13.777,13.885,13.397,13.533,5724549,0
