<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QSWN.US,D,20211210,000000,24.93,24.93,24.9129,24.9129,4075,0
QSWN.US,D,20211213,000000,25,25.01,24.8574,24.8574,7041,0
QSWN.US,D,20211214,000000,24.79,24.79,24.63,24.6722,10570,0
QSWN.US,D,20211215,000000,25,25,24.61,24.9355,6586,0
QSWN.US,D,20211216,000000,24.77,24.77,24.625,24.625,642,0
QSWN.US,D,20211217,000000,24.665,24.77,24.6551,24.6551,14657,0
QSWN.US,D,20211220,000000,24.49,26.94,24.465,24.4674,1949,0
QSWN.US,D,20211221,000000,24.5,24.6557,24.38,24.6557,2368,0
QSWN.US,D,20211222,000000,24.76,24.8178,24.76,24.8178,1007,0
QSWN.US,D,20211223,000000,24.89,24.9,24.8635,24.8635,1371,0
QSWN.US,D,20211227,000000,25.02,25.099,25.01,25.0758,2104,0
QSWN.US,D,20211228,000000,25.15,25.15,24.9987,24.9987,3751,0
QSWN.US,D,20211229,000000,24.8688,24.93,24.8688,24.8971,1958,0
QSWN.US,D,20211230,000000,24.98,24.98,24.9104,24.9104,4041,0
QSWN.US,D,20211231,000000,24.89,24.9,24.82,24.82,570,0
QSWN.US,D,20220103,000000,24.7,24.8,24.7,24.7261,18264,0
QSWN.US,D,20220104,000000,24.57,24.58,24.381,24.5164,7556,0
QSWN.US,D,20220105,000000,24.47,24.47,24.055,24.055,1612,0
QSWN.US,D,20220106,000000,23.991,24.05,23.88,23.9813,5600,0
QSWN.US,D,20220107,000000,24.03,24.03,23.771,23.7822,888,0
QSWN.US,D,20220110,000000,23.47,23.7573,23.47,23.7573,1173,0
QSWN.US,D,20220111,000000,23.969,23.9884,23.96,23.9884,654,0
QSWN.US,D,20220112,000000,24.0811,24.13,24.0335,24.0335,1195,0
QSWN.US,D,20220113,000000,23.899,23.9,23.7816,23.7816,817,0
QSWN.US,D,20220114,000000,23.72,23.72,23.704,23.7196,2993,0
QSWN.US,D,20220118,000000,23.4326,23.4326,23.2518,23.2518,6528,0
QSWN.US,D,20220119,000000,23.301,23.301,23.1927,23.1927,2700,0
QSWN.US,D,20220120,000000,23.33,23.33,23.065,23.065,2118,0
QSWN.US,D,20220121,000000,22.9541,22.9541,22.9229,22.9229,488,0
