<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VAC.US,D,20111125,000000,16.109,16.287,16.022,16.087,287723,0
VAC.US,D,20111128,000000,16.323,16.402,15.555,15.63,829720,0
VAC.US,D,20111129,000000,15.262,15.564,14.471,14.809,3200734,0
VAC.US,D,20111130,000000,14.809,15.044,14.49,14.563,1566242,0
VAC.US,D,20111201,000000,14.374,14.745,14.364,14.49,1257822,0
VAC.US,D,20111202,000000,14.498,14.8,14.416,14.791,1760770,0
VAC.US,D,20111205,000000,14.498,15.721,14.356,15.713,1151741,0
VAC.US,D,20111206,000000,15.583,16.569,15.583,15.82,873042,0
VAC.US,D,20111207,000000,15.583,16.358,15.538,15.686,677065,0
VAC.US,D,20111208,000000,15.583,15.875,15.502,15.713,938531,0
VAC.US,D,20111209,000000,15.583,16.633,15.583,16.534,638764,0
VAC.US,D,20111212,000000,16.402,16.524,16.087,16.495,569298,0
VAC.US,D,20111213,000000,16.402,17.006,16.278,16.957,881402,0
VAC.US,D,20111214,000000,16.862,17.079,16.723,16.996,857684,0
VAC.US,D,20111215,000000,17.088,17.088,16.666,16.759,315197,0
VAC.US,D,20111216,000000,16.723,17.032,16.695,16.9,553598,0
VAC.US,D,20111219,000000,16.966,17.217,16.733,16.931,224495,0
VAC.US,D,20111220,000000,16.976,16.996,16.842,16.957,168493,0
VAC.US,D,20111221,000000,16.862,16.862,16.332,16.385,353126,0
VAC.US,D,20111222,000000,16.402,16.872,15.53,15.875,277277,0
VAC.US,D,20111223,000000,16.041,16.087,15.493,15.63,453580,0
VAC.US,D,20111227,000000,15.621,15.721,15.502,15.583,144488,0
VAC.US,D,20111228,000000,15.538,15.667,15.502,15.63,471486,0
VAC.US,D,20111229,000000,15.621,15.667,15.538,15.611,247788,0
VAC.US,D,20111230,000000,15.583,15.803,15.583,15.639,257421,0
VAC.US,D,20120103,000000,15.903,16.685,15.903,16.139,483479,0
VAC.US,D,20120104,000000,16.149,16.204,15.812,15.875,407969,0
VAC.US,D,20120105,000000,15.83,16.402,15.83,16.306,564650,0
VAC.US,D,20120106,000000,16.249,16.287,16.031,16.041,274765,0
VAC.US,D,20120109,000000,16.078,16.495,15.903,16.459,308538,0
VAC.US,D,20120110,000000,16.587,16.931,16.358,16.666,864714,0
VAC.US,D,20120111,000000,16.577,17.125,16.358,16.872,787285,0
VAC.US,D,20120112,000000,16.908,17.209,16.439,16.714,355726,0
VAC.US,D,20120113,000000,16.587,16.624,16.341,16.596,247471,0
VAC.US,D,20120117,000000,16.596,17.303,16.596,17.294,241065,0
VAC.US,D,20120118,000000,17.294,17.303,16.751,17.303,284950,0
VAC.US,D,20120119,000000,17.303,17.851,17.217,17.699,488245,0
VAC.US,D,20120120,000000,17.699,17.699,17.294,17.333,171411,0
VAC.US,D,20120123,000000,17.277,17.303,16.872,17.209,171197,0
VAC.US,D,20120124,000000,17.088,17.709,17.032,17.681,216759,0
VAC.US,D,20120125,000000,17.729,17.729,17.032,17.408,292347,0
VAC.US,D,20120126,000000,17.426,18.354,17.323,18.182,211560,0
VAC.US,D,20120127,000000,18.126,18.383,17.689,18.255,185606,0
VAC.US,D,20120130,000000,18.191,19.147,18.038,19.057,408987,0
VAC.US,D,20120131,000000,19.128,19.201,18.784,18.908,263144,0
VAC.US,D,20120201,000000,18.9,20.086,18.874,20.086,700728,0
VAC.US,D,20120202,000000,20.167,20.715,19.821,20.643,221112,0
VAC.US,D,20120203,000000,20.706,20.77,20.324,20.561,487704,0
VAC.US,D,20120206,000000,20.46,20.643,20.339,20.413,296624,0
VAC.US,D,20120207,000000,20.404,20.46,20.271,20.349,309679,0
VAC.US,D,20120208,000000,20.194,20.96,20.194,20.806,766415,0
VAC.US,D,20120209,000000,20.881,21.271,20.732,20.969,356500,0
VAC.US,D,20120210,000000,20.872,21.118,20.679,20.96,198107,0
VAC.US,D,20120213,000000,20.916,21.007,20.498,20.507,137684,0
VAC.US,D,20120214,000000,20.47,20.614,20.281,20.394,172551,0
VAC.US,D,20120215,000000,20.451,20.706,20.339,20.576,527705,0
VAC.US,D,20120216,000000,20.544,20.907,20.507,20.853,133164,0
VAC.US,D,20120217,000000,20.797,20.872,20.643,20.77,144209,0
VAC.US,D,20120221,000000,20.516,21.118,20.479,20.969,335300,0
VAC.US,D,20120222,000000,20.907,21.071,20.643,20.815,516589,0
VAC.US,D,20120223,000000,20.75,21.307,20.689,21.225,342714,0
VAC.US,D,20120224,000000,21.127,21.782,20.95,21.772,481468,0
VAC.US,D,20120227,000000,21.862,22.082,21.062,22.073,1032132,0
VAC.US,D,20120228,000000,21.938,22.555,21.754,22.538,509031,0
VAC.US,D,20120229,000000,22.593,22.848,22.218,22.721,1104564,0
VAC.US,D,20120301,000000,22.712,23.694,22.619,23.221,658383,0
VAC.US,D,20120302,000000,23.258,23.587,23.258,23.504,224702,0
VAC.US,D,20120305,000000,23.465,23.777,23.375,23.667,216710,0
VAC.US,D,20120306,000000,23.587,23.732,22.794,23.597,352518,0
VAC.US,D,20120307,000000,23.713,24.251,23.202,23.876,346591,0
VAC.US,D,20120308,000000,24.085,24.771,23.713,24.586,428015,0
VAC.US,D,20120309,000000,24.55,24.644,24.404,24.498,339385,0
VAC.US,D,20120312,000000,24.498,24.605,24.368,24.443,433578,0
VAC.US,D,20120313,000000,24.473,24.498,23.949,24.141,734969,0
VAC.US,D,20120314,000000,24.206,24.473,23.931,24.29,760141,0
VAC.US,D,20120315,000000,24.7,25.061,23.922,25.037,1190811,0
VAC.US,D,20120316,000000,25.289,25.289,24.414,24.414,642104,0
VAC.US,D,20120319,000000,24.151,24.566,23.548,24.331,344449,0
VAC.US,D,20120320,000000,24.188,24.368,23.859,23.94,352231,0
VAC.US,D,20120321,000000,24.015,24.261,23.633,24.085,710809,0
VAC.US,D,20120322,000000,24.085,24.281,23.732,24.198,557301,0
VAC.US,D,20120323,000000,24.198,25.545,23.989,25.125,935628,0
VAC.US,D,20120326,000000,25.289,26.427,25.227,26.274,411761,0
VAC.US,D,20120327,000000,26.313,26.604,25.799,25.977,495920,0
VAC.US,D,20120328,000000,25.918,26.019,25.245,25.789,391695,0
VAC.US,D,20120329,000000,25.617,25.863,25.354,25.808,312630,0
VAC.US,D,20120330,000000,25.883,26.264,25.617,25.985,328714,0
VAC.US,D,20120402,000000,25.938,26.147,25.581,25.763,217558,0
VAC.US,D,20120403,000000,25.754,25.845,25.345,25.5,98784,0
VAC.US,D,20120404,000000,25.326,26.01,24.971,25.928,252556,0
VAC.US,D,20120405,000000,25.891,26.303,25.853,26.166,87879,0
VAC.US,D,20120409,000000,25.703,26.245,25.59,26.174,164662,0
VAC.US,D,20120410,000000,26.184,26.184,24.823,25.326,401800,0
VAC.US,D,20120411,000000,26.109,26.254,25.335,25.883,1271548,0
VAC.US,D,20120412,000000,25.836,26.294,25.739,26.166,867100,0
VAC.US,D,20120413,000000,26.129,26.419,26.029,26.235,377549,0
VAC.US,D,20120416,000000,26.303,27.004,25.617,25.873,336562,0
VAC.US,D,20120417,000000,26.001,26.303,25.863,25.977,506990,0
VAC.US,D,20120418,000000,25.817,26.218,25.789,25.985,294055,0
VAC.US,D,20120419,000000,25.985,26.445,25.967,26.284,551628,0
VAC.US,D,20120420,000000,26.351,26.829,26.332,26.445,253844,0
VAC.US,D,20120423,000000,26.01,26.737,25.723,26.577,378923,0
VAC.US,D,20120424,000000,26.481,26.686,26.264,26.341,214228,0
VAC.US,D,20120425,000000,26.53,26.877,26.294,26.445,485486,0
VAC.US,D,20120426,000000,26.481,26.764,26.377,26.604,336199,0
VAC.US,D,20120427,000000,26.667,26.949,26.437,26.648,196912,0
VAC.US,D,20120430,000000,26.621,27.022,26.274,26.914,229144,0
VAC.US,D,20120501,000000,27.075,27.278,26.64,26.957,526048,0
VAC.US,D,20120502,000000,26.904,27.542,26.695,27.233,652411,0
VAC.US,D,20120503,000000,27.359,28.197,26.877,27.652,1759582,0
VAC.US,D,20120504,000000,27.652,28.115,27.35,27.359,462030,0
VAC.US,D,20120507,000000,27.35,27.704,27.34,27.598,224505,0
VAC.US,D,20120508,000000,27.542,27.542,26.147,27.075,511431,0
VAC.US,D,20120509,000000,26.914,27.495,26.783,27.323,414567,0
VAC.US,D,20120510,000000,28.264,28.762,27.643,28.618,579300,0
VAC.US,D,20120511,000000,28.618,29.017,28.296,28.955,140551,0
VAC.US,D,20120514,000000,28.918,29.582,28.672,29.3,343684,0
VAC.US,D,20120515,000000,29.381,30.475,29.27,29.974,757023,0
VAC.US,D,20120516,000000,30.209,30.656,29.826,30.12,829655,0
VAC.US,D,20120517,000000,30.13,30.139,27.022,27.233,916000,0
VAC.US,D,20120518,000000,27.269,27.486,26.09,26.402,569664,0
VAC.US,D,20120521,000000,26.427,27.156,25.853,26.402,549783,0
VAC.US,D,20120522,000000,26.491,26.848,26.245,26.53,408043,0
VAC.US,D,20120523,000000,26.341,26.409,25.693,26.199,423154,0
VAC.US,D,20120524,000000,26.377,26.549,25.5,25.564,292108,0
VAC.US,D,20120525,000000,25.608,25.731,25.199,25.472,146360,0
VAC.US,D,20120529,000000,25.723,26.51,25.345,26.147,286526,0
VAC.US,D,20120530,000000,26.129,26.53,25.723,26.129,317347,0
VAC.US,D,20120531,000000,26.137,26.166,25.18,25.789,704226,0
VAC.US,D,20120601,000000,25.508,25.516,24.517,24.605,450572,0
VAC.US,D,20120604,000000,24.483,24.788,24.243,24.535,287661,0
VAC.US,D,20120605,000000,24.483,24.853,24.386,24.535,318552,0
VAC.US,D,20120606,000000,24.558,24.726,24.517,24.662,334234,0
VAC.US,D,20120607,000000,24.907,25.713,24.644,24.804,328666,0
VAC.US,D,20120608,000000,24.718,25.318,24.351,25.245,158117,0
VAC.US,D,20120611,000000,25.363,25.363,24.624,24.843,330689,0
VAC.US,D,20120612,000000,24.843,24.943,23.979,24.395,452174,0
VAC.US,D,20120613,000000,24.306,24.543,23.713,24.141,428586,0
VAC.US,D,20120614,000000,24.161,26.147,24.161,26.119,558975,0
VAC.US,D,20120615,000000,26.109,26.109,25.264,25.763,670328,0
VAC.US,D,20120618,000000,25.59,27.295,25.308,27.287,403058,0
VAC.US,D,20120619,000000,27.259,28.197,27.242,28.105,326956,0
VAC.US,D,20120620,000000,28.044,28.453,27.843,28.079,238748,0
VAC.US,D,20120621,000000,28.034,28.342,27.423,27.552,345923,0
VAC.US,D,20120622,000000,27.598,28.361,27.598,27.979,2969372,0
VAC.US,D,20120625,000000,27.623,27.815,26.695,26.904,462435,0
VAC.US,D,20120626,000000,26.986,27.456,26.612,27.223,177803,0
VAC.US,D,20120627,000000,27.323,27.359,26.829,26.941,352276,0
VAC.US,D,20120628,000000,26.737,26.764,25.928,26.402,278642,0
VAC.US,D,20120629,000000,26.848,28.254,26.848,28.236,384943,0
VAC.US,D,20120702,000000,28.132,28.246,27.35,28.16,288405,0
VAC.US,D,20120703,000000,28.207,28.254,27.869,28.254,139050,0
VAC.US,D,20120705,000000,28.132,29.535,28.132,29.475,280247,0
VAC.US,D,20120706,000000,29.164,29.211,28.342,28.516,273165,0
VAC.US,D,20120709,000000,28.553,28.662,27.877,28.079,260876,0
VAC.US,D,20120710,000000,28.246,28.314,27.906,28.086,121416,0
VAC.US,D,20120711,000000,28.052,28.207,27.395,27.569,165787,0
VAC.US,D,20120712,000000,27.378,27.403,26.01,26.686,248606,0
VAC.US,D,20120713,000000,26.729,27.278,26.648,27.057,165381,0
VAC.US,D,20120716,000000,26.941,27.448,26.829,26.877,162396,0
VAC.US,D,20120717,000000,27.057,27.695,26.09,27.532,237934,0
VAC.US,D,20120718,000000,27.523,28.16,27.112,28.095,232995,0
VAC.US,D,20120719,000000,28.062,28.197,27.633,27.877,114982,0
VAC.US,D,20120720,000000,27.686,27.712,26.323,26.385,157496,0
VAC.US,D,20120723,000000,26.001,26.264,25.564,26.119,346828,0
