<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGSS-U.US,D,20211025,000000,10.03,10.03,9.95,10,836314,0
PGSS-U.US,D,20211026,000000,10,10.005,9.98,10,409553,0
PGSS-U.US,D,20211027,000000,10.01,10.0165,10,10,177412,0
PGSS-U.US,D,20211028,000000,10.01,10.01,10.01,10.01,1083,0
PGSS-U.US,D,20211029,000000,10.01,10.05,10.01,10.05,175807,0
PGSS-U.US,D,20211101,000000,10.05,10.05,10,10.0461,59703,0
PGSS-U.US,D,20211102,000000,10.05,10.1,10.01,10.09,17927,0
PGSS-U.US,D,20211103,000000,10.09,10.09,10.06,10.06,29265,0
PGSS-U.US,D,20211104,000000,10.095,10.145,10.07,10.07,5824,0
PGSS-U.US,D,20211105,000000,10.12,10.12,10.05,10.05,6134,0
PGSS-U.US,D,20211108,000000,10.09,10.12,10.09,10.1199,11307,0
PGSS-U.US,D,20211109,000000,10.065,10.08,10.05,10.05,108001,0
PGSS-U.US,D,20211110,000000,10.07,10.08,10.07,10.0799,8766,0
PGSS-U.US,D,20211111,000000,10.0799,10.0799,10.04,10.04,2001,0
PGSS-U.US,D,20211118,000000,10.05,10.08,10.05,10.08,18428,0
PGSS-U.US,D,20211119,000000,10.08,10.08,10.0799,10.08,3143,0
PGSS-U.US,D,20211122,000000,10.15,10.15,10.15,10.15,460,0
PGSS-U.US,D,20211123,000000,10.05,10.06,10.05,10.06,889,0
PGSS-U.US,D,20211126,000000,10.009,10.009,10.009,10.009,110,0
PGSS-U.US,D,20211129,000000,10.1,10.1,10.0501,10.08,2100,0
PGSS-U.US,D,20211130,000000,10.08,10.08,10.05,10.05,898,0
PGSS-U.US,D,20211201,000000,10.06,10.06,10.05,10.05,37204,0
PGSS-U.US,D,20211202,000000,10.04,10.04,10.02,10.02,2120,0
PGSS-U.US,D,20211203,000000,10.02,10.02,10,10.012,9733,0
PGSS-U.US,D,20211206,000000,10,10.02,10,10.02,47677,0
PGSS-U.US,D,20211207,000000,10.03,10.05,10.02,10.05,8865,0
PGSS-U.US,D,20211208,000000,10.08,10.08,10.05,10.05,600,0
PGSS-U.US,D,20211209,000000,10.02,10.02,10.02,10.02,4300,0
PGSS-U.US,D,20211210,000000,10,10.0005,10,10.0005,2164,0
PGSS-U.US,D,20211213,000000,10.12,10.12,10.05,10.05,5788,0
PGSS-U.US,D,20211214,000000,10.5,10.5,10.08,10.08,56940,0
PGSS-U.US,D,20211215,000000,10.1,10.1,10.0999,10.0999,10452,0
PGSS-U.US,D,20211216,000000,10.05,10.08,10.05,10.0501,24506,0
PGSS-U.US,D,20211217,000000,10.1,10.1,10.08,10.1,10556,0
PGSS-U.US,D,20211220,000000,10.1,10.1,10.07,10.07,438757,0
PGSS-U.US,D,20211223,000000,10.14,10.14,10.14,10.14,100,0
PGSS-U.US,D,20211227,000000,10.127,10.13,10.0502,10.13,4200,0
PGSS-U.US,D,20211228,000000,10.08,10.08,10.08,10.08,5000,0
PGSS-U.US,D,20211229,000000,10.1,10.1,10.1,10.1,200,0
PGSS-U.US,D,20211230,000000,10.02,10.045,9.95,10.0256,1515,0
PGSS-U.US,D,20211231,000000,10.08,10.08,10.08,10.08,134,0
PGSS-U.US,D,20220105,000000,10.15,10.15,10.15,10.15,6300,0
PGSS-U.US,D,20220106,000000,10.2987,10.2987,10.07,10.08,20914,0
PGSS-U.US,D,20220107,000000,10.08,10.08,10.08,10.08,35695,0
PGSS-U.US,D,20220110,000000,10.07,10.07,10.07,10.07,4900,0
PGSS-U.US,D,20220111,000000,10.0699,10.1,10.0699,10.1,3882,0
PGSS-U.US,D,20220112,000000,10.12,10.17,10.12,10.17,1790,0
PGSS-U.US,D,20220113,000000,10.1,10.11,10.1,10.11,1700,0
PGSS-U.US,D,20220114,000000,10.13,10.13,10.08,10.105,1497,0
PGSS-U.US,D,20220118,000000,10.14,10.2,10.12,10.12,1604,0
PGSS-U.US,D,20220119,000000,10.12,10.125,10.12,10.12,8741,0
PGSS-U.US,D,20220120,000000,10.075,10.075,10.075,10.075,101,0
