<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HVAL.US,D,20210720,000000,24.67,24.6855,24.67,24.6855,41840,0
HVAL.US,D,20210721,000000,24.89,24.95,24.89,24.8983,41090,0
HVAL.US,D,20210722,000000,24.84,24.8787,24.84,24.8787,40310,0
HVAL.US,D,20210726,000000,25.07,25.1323,25.07,25.1323,1004,0
HVAL.US,D,20210727,000000,25.08,25.0876,25.04,25.0876,1510,0
HVAL.US,D,20210728,000000,25.1487,25.1487,25.1487,25.1487,18,0
HVAL.US,D,20210729,000000,25.221,25.221,25.221,25.221,8,0
HVAL.US,D,20210730,000000,25.0272,25.0272,25.0272,25.0272,21,0
HVAL.US,D,20210802,000000,25.0108,25.0108,25.0108,25.0108,10,0
HVAL.US,D,20210803,000000,25.18,25.18,25.1738,25.1738,185,0
HVAL.US,D,20210804,000000,25.1,25.1,24.9444,24.9444,112,0
HVAL.US,D,20210805,000000,24.92,25.032,24.92,25.032,405,0
HVAL.US,D,20210806,000000,25.22,25.22,25.1,25.1132,561,0
HVAL.US,D,20210809,000000,25.17,25.17,25.0493,25.0493,1716,0
HVAL.US,D,20210810,000000,25.31,25.31,25.1,25.1973,5885,0
HVAL.US,D,20210811,000000,25.2821,25.2821,25.2821,25.2821,50,0
HVAL.US,D,20210812,000000,25.3519,25.3519,25.3519,25.3519,1,0
HVAL.US,D,20210813,000000,25.38,25.38,25.3563,25.3563,591,0
HVAL.US,D,20210816,000000,25.33,25.3615,25.33,25.3615,535,0
HVAL.US,D,20210817,000000,25.2758,25.2758,25.2758,25.2758,5,0
HVAL.US,D,20210818,000000,24.9832,24.9832,24.9832,24.9832,5,0
HVAL.US,D,20210819,000000,24.8524,24.8524,24.8524,24.8524,5,0
HVAL.US,D,20210820,000000,25.019,25.019,25.019,25.019,112,0
HVAL.US,D,20210823,000000,25.2243,25.2243,25.2243,25.2243,15,0
HVAL.US,D,20210824,000000,25.293,25.293,25.293,25.293,2,0
HVAL.US,D,20210825,000000,25.3301,25.3301,25.3301,25.3301,1,0
HVAL.US,D,20210826,000000,25.1443,25.1443,25.1443,25.1443,2,0
HVAL.US,D,20210827,000000,25.3407,25.3407,25.3407,25.3407,25,0
HVAL.US,D,20210830,000000,25.3179,25.3179,25.3179,25.3179,40,0
HVAL.US,D,20210831,000000,25.3464,25.3464,25.3464,25.3464,5,0
HVAL.US,D,20210901,000000,25.3064,25.3064,25.3064,25.3064,2,0
HVAL.US,D,20210902,000000,25.4519,25.4519,25.4519,25.4519,2,0
HVAL.US,D,20210903,000000,25.4038,25.4038,25.4038,25.4038,4,0
HVAL.US,D,20210907,000000,25.1767,25.1767,25.1767,25.1767,18,0
HVAL.US,D,20210908,000000,25.1497,25.1497,25.1497,25.1497,18,0
HVAL.US,D,20210909,000000,24.9763,24.9763,24.9763,24.9763,5,0
HVAL.US,D,20210910,000000,24.7778,24.7778,24.7778,24.7778,25,0
HVAL.US,D,20210913,000000,24.9527,24.9527,24.9527,24.9527,18,0
HVAL.US,D,20210914,000000,24.7858,24.7858,24.7858,24.7858,18,0
HVAL.US,D,20210915,000000,25.0147,25.0147,25.0147,25.0147,4,0
HVAL.US,D,20210916,000000,24.9536,24.9536,24.9536,24.9536,14,0
HVAL.US,D,20210917,000000,24.7675,24.7675,24.7675,24.7675,18,0
HVAL.US,D,20210920,000000,24.4212,24.4212,24.4212,24.4212,10,0
