<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAMR.US,D,20210629,000000,57.875,59.011,53.883,56.877,196276,0
BAMR.US,D,20210630,000000,58.274,58.274,51.429,51.908,250628,0
BAMR.US,D,20210701,000000,51.888,54.811,51.888,52.586,291030,0
BAMR.US,D,20210702,000000,51.858,53.205,51.219,52.367,285429,0
BAMR.US,D,20210706,000000,52.137,52.137,50.89,51.189,215388,0
BAMR.US,D,20210707,000000,50.89,52.177,50.8,50.91,106831,0
BAMR.US,D,20210708,000000,50.321,50.95,49.333,50.77,214792,0
BAMR.US,D,20210709,000000,50.84,52.337,50.84,52.007,97183,0
BAMR.US,D,20210712,000000,51.908,51.918,51.189,51.229,150229,0
BAMR.US,D,20210713,000000,50.93,51.129,50.491,50.92,125665,0
BAMR.US,D,20210714,000000,50.95,51.878,50.95,51.179,190890,0
BAMR.US,D,20210715,000000,50.86,51.289,50.59,51.139,98350,0
BAMR.US,D,20210716,000000,51.179,51.249,49.892,50.221,95681,0
BAMR.US,D,20210719,000000,49.513,49.513,47.876,48.226,90875,0
BAMR.US,D,20210720,000000,48.355,49.593,48.255,49.463,93023,0
BAMR.US,D,20210721,000000,49.543,51.469,49.543,51.049,70306,0
BAMR.US,D,20210722,000000,51.119,52.137,51.119,52.027,70649,0
BAMR.US,D,20210723,000000,52.207,52.686,51.518,51.668,56079,0
BAMR.US,D,20210726,000000,51.668,51.718,50.744,50.94,128314,0
BAMR.US,D,20210727,000000,51.099,52.736,50.663,52.516,63265,0
BAMR.US,D,20210728,000000,52.656,54.153,52.636,53.833,42629,0
BAMR.US,D,20210729,000000,53.863,55.151,53.594,54.871,59708,0
BAMR.US,D,20210730,000000,54.672,55.001,53.963,54.083,39522,0
BAMR.US,D,20210802,000000,53.883,54.78,53.883,54.233,32881,0
BAMR.US,D,20210803,000000,54.013,54.572,53.863,54.412,137319,0
BAMR.US,D,20210804,000000,54.023,56.303,54.023,55.48,39443,0
BAMR.US,D,20210805,000000,55.171,56.258,55.171,56.188,26546,0
BAMR.US,D,20210806,000000,56.338,57.436,56.338,57.346,107834,0
BAMR.US,D,20210809,000000,57.855,57.964,56.782,57.855,129148,0
BAMR.US,D,20210810,000000,57.875,58.793,57.875,58.563,126921,0
BAMR.US,D,20210811,000000,58.683,59.731,58.474,59.731,68932,0
BAMR.US,D,20210812,000000,59.771,59.87,57.665,59.83,149258,0
BAMR.US,D,20210813,000000,61.567,65.708,59.771,61.377,103458,0
BAMR.US,D,20210816,000000,61.607,61.916,61.145,61.646,70892,0
