<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACC.US,D,20050225,000000,13.952,14.051,13.823,13.939,36481,0
ACC.US,D,20050228,000000,13.899,13.952,13.749,13.823,78161,0
ACC.US,D,20050301,000000,13.788,14.371,13.788,14.271,95109,0
ACC.US,D,20050302,000000,14.271,14.293,14.149,14.271,41981,0
ACC.US,D,20050303,000000,14.271,14.383,14.18,14.383,45798,0
ACC.US,D,20050304,000000,14.413,14.476,14.378,14.445,34960,0
ACC.US,D,20050307,000000,14.445,14.542,14.345,14.366,46104,0
ACC.US,D,20050308,000000,14.366,14.542,14.216,14.445,47172,0
ACC.US,D,20050309,000000,14.445,14.507,14.264,14.424,63353,0
ACC.US,D,20050310,000000,14.476,14.542,14.28,14.378,120301,0
ACC.US,D,20050311,000000,14.378,14.468,14.352,14.464,397383,0
ACC.US,D,20050314,000000,14.468,14.542,14.413,14.542,29773,0
ACC.US,D,20050315,000000,14.514,14.594,14.413,14.418,76024,0
ACC.US,D,20050316,000000,14.418,14.507,14.413,14.445,219838,0
ACC.US,D,20050317,000000,14.476,14.584,14.458,14.567,17406,0
ACC.US,D,20050318,000000,14.59,14.59,14.378,14.378,112056,0
ACC.US,D,20050321,000000,14.378,14.476,14.149,14.248,171444,0
ACC.US,D,20050322,000000,14.314,14.451,14.143,14.143,219992,0
ACC.US,D,20050323,000000,14.117,14.117,13.538,13.56,110374,0
ACC.US,D,20050324,000000,13.69,13.807,13.442,13.527,88549,0
ACC.US,D,20050328,000000,13.592,13.651,13.134,13.148,51600,0
ACC.US,D,20050329,000000,13.232,13.429,13.134,13.396,64886,0
ACC.US,D,20050330,000000,13.396,13.69,13.311,13.623,33131,0
ACC.US,D,20050331,000000,13.659,13.841,13.538,13.755,47784,0
ACC.US,D,20050401,000000,13.755,14.28,13.378,14.117,80608,0
ACC.US,D,20050404,000000,14.149,14.149,13.616,13.755,24270,0
ACC.US,D,20050405,000000,13.755,13.952,13.69,13.853,20455,0
ACC.US,D,20050406,000000,13.92,14.051,13.92,14.051,12668,0
ACC.US,D,20050407,000000,13.885,14.017,13.823,13.828,11907,0
ACC.US,D,20050408,000000,13.885,13.885,13.659,13.659,8545,0
ACC.US,D,20050411,000000,13.69,13.722,13.291,13.298,18626,0
ACC.US,D,20050412,000000,13.396,13.722,13.298,13.665,18931,0
ACC.US,D,20050413,000000,13.623,13.623,13.429,13.429,10840,0
ACC.US,D,20050414,000000,13.429,13.459,13.134,13.14,20606,0
ACC.US,D,20050415,000000,13.14,13.14,12.576,12.584,25646,0
ACC.US,D,20050418,000000,12.584,12.872,12.584,12.865,16032,0
ACC.US,D,20050419,000000,12.937,13.265,12.937,13.265,11141,0
ACC.US,D,20050420,000000,13.265,13.265,12.471,12.512,141217,0
ACC.US,D,20050421,000000,12.576,12.765,12.519,12.686,21064,0
ACC.US,D,20050422,000000,12.741,12.787,12.57,12.787,22289,0
ACC.US,D,20050425,000000,12.772,12.983,12.772,12.97,107473,0
ACC.US,D,20050426,000000,13.035,13.298,12.872,13.298,44272,0
ACC.US,D,20050427,000000,13.265,13.677,13.122,13.604,19697,0
ACC.US,D,20050428,000000,13.527,13.952,13.459,13.823,82743,0
ACC.US,D,20050429,000000,13.885,13.885,13.69,13.745,41220,0
ACC.US,D,20050502,000000,13.823,13.885,13.755,13.885,91449,0
ACC.US,D,20050503,000000,13.885,13.899,13.794,13.799,15570,0
ACC.US,D,20050504,000000,13.799,13.799,13.69,13.745,49163,0
ACC.US,D,20050505,000000,13.69,13.722,13.623,13.659,26561,0
ACC.US,D,20050506,000000,13.659,13.659,13.429,13.495,32517,0
ACC.US,D,20050509,000000,13.501,13.592,13.501,13.592,19542,0
ACC.US,D,20050510,000000,13.56,13.623,13.527,13.623,164267,0
ACC.US,D,20050511,000000,13.623,13.623,13.459,13.586,22444,0
ACC.US,D,20050512,000000,13.586,13.616,13.573,13.573,18474,0
ACC.US,D,20050513,000000,13.56,13.623,13.507,13.507,39240,0
ACC.US,D,20050516,000000,13.527,13.677,13.527,13.592,45188,0
ACC.US,D,20050517,000000,13.33,13.527,13.265,13.429,14652,0
ACC.US,D,20050518,000000,13.495,13.527,13.459,13.489,70991,0
ACC.US,D,20050519,000000,13.495,13.507,13.447,13.48,64577,0
ACC.US,D,20050520,000000,13.459,13.527,13.362,13.527,132967,0
ACC.US,D,20050523,000000,13.592,14.077,13.592,13.913,29310,0
ACC.US,D,20050524,000000,13.623,13.755,13.623,13.715,12827,0
ACC.US,D,20050525,000000,13.677,13.677,13.2,13.396,25795,0
ACC.US,D,20050526,000000,13.429,13.429,13.2,13.291,94654,0
ACC.US,D,20050527,000000,13.298,13.429,13.298,13.429,2903,0
ACC.US,D,20050531,000000,13.435,13.495,13.362,13.429,28090,0
ACC.US,D,20050601,000000,13.459,13.495,13.435,13.495,91298,0
ACC.US,D,20050602,000000,13.495,13.527,13.435,13.495,199532,0
ACC.US,D,20050603,000000,13.514,13.659,13.495,13.521,435858,0
ACC.US,D,20050606,000000,13.521,13.527,13.388,13.466,63509,0
ACC.US,D,20050607,000000,13.495,13.545,13.362,13.415,141059,0
ACC.US,D,20050608,000000,13.33,13.435,13.33,13.388,170986,0
ACC.US,D,20050609,000000,13.388,13.429,13.341,13.415,39843,0
ACC.US,D,20050610,000000,13.415,13.489,13.355,13.489,145796,0
ACC.US,D,20050613,000000,13.489,13.6,13.429,13.527,720880,0
ACC.US,D,20050614,000000,13.527,13.729,13.514,13.729,214641,0
ACC.US,D,20050615,000000,13.755,14.445,13.665,14.389,134194,0
ACC.US,D,20050616,000000,14.413,14.704,14.352,14.504,102740,0
ACC.US,D,20050617,000000,14.445,14.476,14.299,14.389,247466,0
ACC.US,D,20050620,000000,14.378,14.378,14.223,14.223,39692,0
ACC.US,D,20050621,000000,14.23,14.28,14.117,14.117,52971,0
ACC.US,D,20050622,000000,14.117,14.117,13.707,13.807,97246,0
ACC.US,D,20050623,000000,13.755,13.97,13.722,13.885,131902,0
ACC.US,D,20050624,000000,13.885,14.124,13.885,14.017,295253,0
ACC.US,D,20050627,000000,14.017,14.74,13.952,14.514,242738,0
ACC.US,D,20050628,000000,14.542,15.301,14.542,15.092,408526,0
ACC.US,D,20050629,000000,15.019,15.117,14.733,14.805,2481553,0
ACC.US,D,20050630,000000,14.867,14.904,14.769,14.852,338152,0
ACC.US,D,20050701,000000,14.852,14.922,14.74,14.883,189761,0
ACC.US,D,20050705,000000,14.883,14.904,14.752,14.883,120605,0
ACC.US,D,20050706,000000,14.867,14.904,14.805,14.904,120301,0
ACC.US,D,20050707,000000,14.904,15.125,14.835,15.064,164569,0
ACC.US,D,20050708,000000,15.064,15.753,15.064,15.498,204570,0
ACC.US,D,20050711,000000,15.525,15.623,15.362,15.623,153730,0
ACC.US,D,20050712,000000,15.591,15.689,15.538,15.584,141672,0
ACC.US,D,20050713,000000,15.609,15.689,15.439,15.597,140449,0
ACC.US,D,20050714,000000,15.689,15.721,15.249,15.362,224565,0
ACC.US,D,20050715,000000,15.362,15.392,15.265,15.392,177545,0
ACC.US,D,20050718,000000,15.392,15.591,15.32,15.556,75265,0
ACC.US,D,20050719,000000,15.584,15.683,15.525,15.609,116940,0
ACC.US,D,20050720,000000,15.609,15.715,15.525,15.706,152968,0
ACC.US,D,20050721,000000,15.721,15.721,15.328,15.431,52361,0
ACC.US,D,20050722,000000,15.439,15.623,15.307,15.623,99389,0
ACC.US,D,20050725,000000,15.654,15.779,15.57,15.629,109000,0
ACC.US,D,20050726,000000,15.623,15.918,15.623,15.819,373869,0
ACC.US,D,20050727,000000,15.851,15.955,15.819,15.955,212967,0
ACC.US,D,20050728,000000,16.048,16.508,15.996,16.371,392806,0
ACC.US,D,20050729,000000,16.377,16.472,16.343,16.407,221970,0
ACC.US,D,20050801,000000,16.415,16.539,16.278,16.395,165487,0
ACC.US,D,20050802,000000,16.466,16.508,16.201,16.343,128850,0
ACC.US,D,20050803,000000,16.385,16.385,16.104,16.238,728209,0
ACC.US,D,20050804,000000,16.233,16.293,15.996,16.141,207318,0
ACC.US,D,20050805,000000,16.082,16.099,15.734,15.892,661643,0
ACC.US,D,20050808,000000,15.885,15.885,15.491,15.57,280902,0
ACC.US,D,20050809,000000,15.654,15.877,15.654,15.792,300595,0
ACC.US,D,20050810,000000,15.819,15.896,15.689,15.746,159383,0
