<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBK.US,D,20050225,000000,7.9627,8.0145,7.9511,8.0127,215793,0
WBK.US,D,20050228,000000,8.0956,8.1278,8.0726,8.0886,159485,0
WBK.US,D,20050301,000000,8.0896,8.1108,8.0726,8.1108,116330,0
WBK.US,D,20050302,000000,7.994,8.0013,7.9643,7.9857,165130,0
WBK.US,D,20050303,000000,7.9882,8.0956,7.9882,8.0778,130410,0
WBK.US,D,20050304,000000,8.2229,8.3087,8.2229,8.2968,124781,0
WBK.US,D,20050307,000000,8.2339,8.2356,8.2238,8.2339,73183,0
WBK.US,D,20050308,000000,8.3138,8.3623,8.3138,8.3469,151042,0
WBK.US,D,20050309,000000,8.2238,8.2238,8.1915,8.1915,190451,0
WBK.US,D,20050310,000000,8.1711,8.1719,8.1219,8.1329,68481,0
WBK.US,D,20050311,000000,8.1346,8.1346,8.0956,8.0956,82551,0
WBK.US,D,20050314,000000,8.1219,8.1371,8.1014,8.1211,150101,0
WBK.US,D,20050315,000000,8.2238,8.2508,8.2135,8.217,58175,0
WBK.US,D,20050316,000000,8.3526,8.3984,8.323,8.3256,145412,0
WBK.US,D,20050317,000000,8.302,8.3851,8.301,8.372,104136,0
WBK.US,D,20050318,000000,8.2339,8.2765,8.2178,8.2508,72238,0
WBK.US,D,20050321,000000,8.2474,8.2474,8.1839,8.1957,69433,0
WBK.US,D,20050322,000000,8.1957,8.2076,8.0854,8.0871,98517,0
WBK.US,D,20050323,000000,7.9609,7.9609,7.7488,7.7918,244871,0
WBK.US,D,20050324,000000,7.803,7.8228,7.7726,7.7918,63807,0
WBK.US,D,20050328,000000,7.7806,7.7862,7.7303,7.7759,103200,0
WBK.US,D,20050329,000000,7.7192,7.7631,7.6519,7.6704,208280,0
WBK.US,D,20050330,000000,7.8079,7.9281,7.8079,7.9182,96626,0
WBK.US,D,20050331,000000,7.9191,7.9191,7.854,7.8754,133224,0
WBK.US,D,20050401,000000,7.8754,7.8754,7.8079,7.826,77871,0
