<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEDM.US,D,20210922,000000,50.8121,50.8121,50.6058,50.6058,501,0
FEDM.US,D,20210924,000000,50.73,50.7393,50.73,50.7393,221,0
FEDM.US,D,20210927,000000,50.85,50.85,50.7622,50.7622,102,0
FEDM.US,D,20210928,000000,49.74,49.92,49.64,49.7272,701,0
FEDM.US,D,20210929,000000,49.71,49.71,49.6626,49.6626,150,0
FEDM.US,D,20210930,000000,49.81,49.81,49.4492,49.4492,502,0
FEDM.US,D,20211001,000000,49.6171,49.6171,49.6171,49.6171,1,0
FEDM.US,D,20211004,000000,49.2528,49.2528,49.2528,49.2528,1,0
FEDM.US,D,20211005,000000,49.5866,49.5866,49.5866,49.5866,2,0
FEDM.US,D,20211006,000000,49.2426,49.2426,49.2426,49.2426,1,0
FEDM.US,D,20211007,000000,49.68,49.68,49.68,49.68,1,0
FEDM.US,D,20211008,000000,49.72,49.72,49.72,49.72,300,0
FEDM.US,D,20211011,000000,49.5661,49.5661,49.5661,49.5661,1,0
FEDM.US,D,20211012,000000,49.596,49.596,49.596,49.596,1,0
FEDM.US,D,20211013,000000,50.07,50.07,50.07,50.07,1,0
FEDM.US,D,20211014,000000,50.57,50.581,50.57,50.581,100,0
FEDM.US,D,20211015,000000,50.9434,50.9434,50.9434,50.9434,1,0
FEDM.US,D,20211018,000000,50.7575,50.7575,50.7575,50.7575,1,0
FEDM.US,D,20211019,000000,51.0305,51.0305,51.0305,51.0305,1,0
FEDM.US,D,20211020,000000,51.2763,51.2763,51.2763,51.2763,1,0
FEDM.US,D,20211021,000000,51.0801,51.0801,51.0801,51.0801,29,0
FEDM.US,D,20211022,000000,51.3565,51.3565,51.3565,51.3565,1,0
FEDM.US,D,20211025,000000,51.3005,51.3005,51.3005,51.3005,1,0
FEDM.US,D,20211026,000000,51.406,51.406,51.406,51.406,1,0
FEDM.US,D,20211027,000000,51.2067,51.2067,51.2067,51.2067,1,0
FEDM.US,D,20211028,000000,51.7667,51.7667,51.7667,51.7667,1,0
FEDM.US,D,20211029,000000,51.4077,51.4077,51.4077,51.4077,1,0
FEDM.US,D,20211101,000000,51.85,51.85,51.85,51.85,1,0
FEDM.US,D,20211102,000000,51.7421,51.7524,51.6988,51.6988,5111,0
FEDM.US,D,20211103,000000,52.1084,52.1084,52.1084,52.1084,2,0
FEDM.US,D,20211104,000000,51.9701,51.9701,51.9701,51.9701,1,0
FEDM.US,D,20211105,000000,52.04,52.0817,52.03,52.0817,415,0
FEDM.US,D,20211108,000000,52.2603,52.2603,52.2603,52.2603,11,0
FEDM.US,D,20211109,000000,52.0993,52.0993,52.0993,52.0993,98,0
FEDM.US,D,20211110,000000,51.96,51.96,51.53,51.54,600,0
FEDM.US,D,20211111,000000,51.6801,51.6801,51.6801,51.6801,98,0
FEDM.US,D,20211112,000000,52,52,51.9822,51.9822,540,0
FEDM.US,D,20211115,000000,52.03,52.03,51.8308,51.8308,202,0
FEDM.US,D,20211116,000000,51.7487,51.7487,51.7487,51.7487,2,0
FEDM.US,D,20211117,000000,51.61,51.61,51.5985,51.5985,200,0
FEDM.US,D,20211118,000000,51.52,51.72,51.52,51.6831,618,0
FEDM.US,D,20211119,000000,51.36,51.36,51.2054,51.2054,688,0
FEDM.US,D,20211122,000000,50.9152,50.9152,50.9152,50.9152,6,0
FEDM.US,D,20211123,000000,50.81,50.8715,50.81,50.8715,386,0
FEDM.US,D,20211124,000000,50.55,50.6446,50.55,50.6446,433,0
FEDM.US,D,20211126,000000,49.44,49.44,49.22,49.34,609,0
FEDM.US,D,20211129,000000,49.53,49.58,49.31,49.54,10999,0
FEDM.US,D,20211130,000000,49.43,49.43,48.74,48.9991,876,0
FEDM.US,D,20211201,000000,49.66,49.82,48.78,48.78,600,0
FEDM.US,D,20211202,000000,49.24,49.4,49.24,49.3382,813,0
FEDM.US,D,20211203,000000,49.1,49.1446,49.01,49.1446,406,0
FEDM.US,D,20211206,000000,49.62,49.72,49.62,49.6813,331,0
FEDM.US,D,20211207,000000,50.66,50.69,50.66,50.69,591,0
FEDM.US,D,20211208,000000,50.68,50.7663,50.68,50.7663,1139,0
FEDM.US,D,20211209,000000,50.3391,50.3391,50.3391,50.3391,1,0
FEDM.US,D,20211210,000000,50.44,50.44,50.4213,50.4213,1378,0
