<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRO.US,D,20050225,000000,10.258,10.339,10.258,10.339,562743,0
BRO.US,D,20050228,000000,10.296,10.309,10.188,10.215,871141,0
BRO.US,D,20050301,000000,10.215,10.339,10.192,10.268,942912,0
BRO.US,D,20050302,000000,10.244,10.419,10.228,10.379,1450239,0
BRO.US,D,20050303,000000,10.379,10.419,10.323,10.369,887494,0
BRO.US,D,20050304,000000,10.419,10.499,10.382,10.438,683110,0
BRO.US,D,20050307,000000,10.428,10.556,10.405,10.52,765778,0
BRO.US,D,20050308,000000,10.547,10.547,10.461,10.511,828450,0
BRO.US,D,20050309,000000,10.515,10.515,10.331,10.365,431481,0
BRO.US,D,20050310,000000,10.365,10.452,10.309,10.452,498707,0
BRO.US,D,20050311,000000,10.469,10.551,10.405,10.483,845708,0
BRO.US,D,20050314,000000,10.483,10.619,10.473,10.619,904305,0
BRO.US,D,20050315,000000,10.632,10.685,10.438,10.483,1059178,0
BRO.US,D,20050316,000000,10.483,10.483,10.327,10.397,763956,0
BRO.US,D,20050317,000000,10.374,10.469,10.362,10.419,724896,0
BRO.US,D,20050318,000000,10.379,10.397,10.21,10.258,2227817,0
BRO.US,D,20050321,000000,10.236,10.369,10.236,10.339,1356685,0
BRO.US,D,20050322,000000,10.344,10.419,10.309,10.369,2300041,0
BRO.US,D,20050323,000000,10.369,10.401,10.319,10.353,912025,0
BRO.US,D,20050324,000000,10.319,10.348,10.176,10.192,1576508,0
BRO.US,D,20050328,000000,10.197,10.296,10.188,10.244,856614,0
BRO.US,D,20050329,000000,10.244,10.292,10.176,10.188,1044646,0
BRO.US,D,20050330,000000,10.166,10.309,10.158,10.292,1125498,0
BRO.US,D,20050331,000000,10.258,10.258,10.145,10.149,892038,0
BRO.US,D,20050401,000000,10.201,10.296,10.127,10.162,1241765,0
BRO.US,D,20050404,000000,10.154,10.219,10.127,10.192,632695,0
BRO.US,D,20050405,000000,10.176,10.258,10.135,10.215,666301,0
BRO.US,D,20050406,000000,10.236,10.258,10.096,10.117,601811,0
BRO.US,D,20050407,000000,10.135,10.166,10.042,10.096,716720,0
BRO.US,D,20050408,000000,10.065,10.117,9.99,9.997,697642,0
BRO.US,D,20050411,000000,10.016,10.035,9.878,9.908,797566,0
BRO.US,D,20050412,000000,9.886,9.949,9.766,9.917,1315347,0
BRO.US,D,20050413,000000,9.878,9.899,9.718,9.752,853434,0
BRO.US,D,20050414,000000,9.738,9.774,9.635,9.725,723079,0
BRO.US,D,20050415,000000,9.725,9.783,9.659,9.721,1324884,0
BRO.US,D,20050418,000000,9.721,9.788,9.599,9.76,1235862,0
BRO.US,D,20050419,000000,9.756,9.779,9.599,9.774,1266745,0
BRO.US,D,20050420,000000,9.931,9.99,9.796,9.864,2373618,0
BRO.US,D,20050421,000000,9.886,9.963,9.54,9.738,2166053,0
BRO.US,D,20050422,000000,9.704,9.733,9.512,9.569,2058861,0
BRO.US,D,20050425,000000,9.569,9.635,9.3727,9.4303,1598759,0
BRO.US,D,20050426,000000,9.4303,9.54,9.3862,9.4573,1258122,0
BRO.US,D,20050427,000000,9.4573,9.531,9.3425,9.3862,1051913,0
BRO.US,D,20050428,000000,9.359,9.508,9.2467,9.4748,1632827,0
BRO.US,D,20050429,000000,9.4883,9.641,9.4352,9.635,1378030,0
BRO.US,D,20050502,000000,9.689,9.792,9.682,9.779,1543355,0
BRO.US,D,20050503,000000,9.818,9.822,9.697,9.756,1108232,0
BRO.US,D,20050504,000000,9.8,10.007,9.8,9.976,876137,0
BRO.US,D,20050505,000000,9.917,9.963,9.788,9.886,1783618,0
BRO.US,D,20050506,000000,9.86,9.886,9.779,9.804,1582413,0
BRO.US,D,20050509,000000,9.796,9.846,9.752,9.814,925646,0
BRO.US,D,20050510,000000,9.766,9.766,9.645,9.677,955170,0
BRO.US,D,20050511,000000,9.635,9.682,9.556,9.65,1877184,0
BRO.US,D,20050512,000000,9.626,9.659,9.4441,9.4573,1655079,0
BRO.US,D,20050513,000000,9.4748,9.4748,9.3092,9.3772,1316711,0
BRO.US,D,20050516,000000,9.3822,9.516,9.3822,9.512,708541,0
BRO.US,D,20050517,000000,9.4673,9.556,9.4263,9.531,843893,0
BRO.US,D,20050518,000000,9.531,9.617,9.4983,9.556,1021480,0
BRO.US,D,20050519,000000,9.578,9.682,9.548,9.626,1552890,0
BRO.US,D,20050520,000000,9.617,9.626,9.556,9.604,624971,0
BRO.US,D,20050523,000000,9.586,9.645,9.521,9.595,952442,0
BRO.US,D,20050524,000000,9.617,9.792,9.599,9.756,964248,0
BRO.US,D,20050525,000000,9.77,9.836,9.721,9.8,1196804,0
BRO.US,D,20050526,000000,9.814,9.869,9.774,9.869,731251,0
BRO.US,D,20050527,000000,9.827,9.878,9.752,9.783,787123,0
BRO.US,D,20050531,000000,9.796,9.832,9.788,9.809,1864467,0
BRO.US,D,20050601,000000,9.809,9.886,9.721,9.796,819369,0
BRO.US,D,20050602,000000,9.796,9.86,9.779,9.846,817550,0
BRO.US,D,20050603,000000,9.796,9.976,9.796,9.931,1295360,0
BRO.US,D,20050606,000000,9.931,9.953,9.827,9.949,628605,0
BRO.US,D,20050607,000000,9.99,9.997,9.899,9.939,589540,0
BRO.US,D,20050608,000000,9.99,10.02,9.903,9.903,1452510,0
BRO.US,D,20050609,000000,10.348,10.348,10.099,10.236,2506696,0
BRO.US,D,20050610,000000,10.268,10.268,10.104,10.166,1030118,0
BRO.US,D,20050613,000000,10.176,10.264,10.065,10.096,1050554,0
BRO.US,D,20050614,000000,10.096,10.149,10.02,10.065,663571,0
BRO.US,D,20050615,000000,10.027,10.083,9.976,10.011,503249,0
BRO.US,D,20050616,000000,9.99,10.065,9.949,9.981,981055,0
BRO.US,D,20050617,000000,10.027,10.035,9.939,9.939,1466137,0
BRO.US,D,20050620,000000,9.908,10.011,9.886,9.971,384700,0
BRO.US,D,20050621,000000,9.963,9.994,9.891,9.908,547756,0
BRO.US,D,20050622,000000,9.908,9.963,9.818,9.931,703096,0
BRO.US,D,20050623,000000,9.976,10.047,9.927,9.949,716720,0
BRO.US,D,20050624,000000,9.908,9.976,9.827,9.827,508240,0
BRO.US,D,20050627,000000,9.85,9.886,9.788,9.869,449645,0
BRO.US,D,20050628,000000,9.927,9.981,9.85,9.886,750330,0
BRO.US,D,20050629,000000,9.921,9.939,9.804,9.818,667662,0
BRO.US,D,20050630,000000,9.822,9.944,9.804,9.896,1760003,0
BRO.US,D,20050701,000000,9.878,9.967,9.878,9.944,554113,0
BRO.US,D,20050705,000000,9.896,10.061,9.896,10.02,565014,0
BRO.US,D,20050706,000000,10.02,10.02,9.827,9.869,1241316,0
BRO.US,D,20050707,000000,9.846,9.967,9.792,9.886,921557,0
BRO.US,D,20050708,000000,9.864,9.908,9.827,9.882,670389,0
BRO.US,D,20050711,000000,9.908,10.02,9.908,9.958,578646,0
BRO.US,D,20050712,000000,9.903,9.908,9.756,9.846,852978,0
BRO.US,D,20050713,000000,9.804,9.908,9.796,9.836,541401,0
BRO.US,D,20050714,000000,9.84,9.869,9.756,9.77,553667,0
BRO.US,D,20050715,000000,9.725,9.944,9.718,9.927,1171368,0
BRO.US,D,20050718,000000,9.927,9.99,9.86,9.908,945632,0
BRO.US,D,20050719,000000,9.669,9.697,9.645,9.682,4890761,0
BRO.US,D,20050720,000000,9.655,9.655,9.569,9.569,2645227,0
BRO.US,D,20050721,000000,9.556,9.586,9.4797,9.502,2692467,0
BRO.US,D,20050722,000000,9.502,9.512,9.4673,9.4883,1205885,0
BRO.US,D,20050725,000000,9.521,9.536,9.4352,9.4843,1259479,0
BRO.US,D,20050726,000000,9.4983,9.508,9.3912,9.4263,1018755,0
BRO.US,D,20050727,000000,9.4573,9.626,9.4,9.609,1580592,0
BRO.US,D,20050728,000000,9.599,9.626,9.552,9.599,821636,0
BRO.US,D,20050729,000000,9.578,9.669,9.531,9.54,1151381,0
BRO.US,D,20050801,000000,9.512,9.536,9.4441,9.521,886585,0
BRO.US,D,20050802,000000,9.548,9.713,9.526,9.669,1306263,0
BRO.US,D,20050803,000000,9.626,9.718,9.626,9.677,1172281,0
BRO.US,D,20050804,000000,9.669,9.673,9.552,9.569,614061,0
BRO.US,D,20050805,000000,9.556,9.556,9.4441,9.4673,827090,0
BRO.US,D,20050808,000000,9.4673,9.4883,9.3862,9.4224,1022843,0
BRO.US,D,20050809,000000,9.4224,9.4441,9.3772,9.4224,1322615,0
BRO.US,D,20050810,000000,9.4441,9.4883,9.4135,9.4718,2039326,0
BRO.US,D,20050811,000000,9.4718,9.569,9.4352,9.556,1044186,0
BRO.US,D,20050812,000000,9.521,9.569,9.4263,9.569,1007398,0
BRO.US,D,20050815,000000,9.562,9.645,9.526,9.613,503249,0
BRO.US,D,20050816,000000,9.578,9.682,9.565,9.673,1070997,0
BRO.US,D,20050817,000000,9.709,9.709,9.609,9.65,1097788,0
BRO.US,D,20050818,000000,9.65,9.669,9.556,9.664,382881,0
BRO.US,D,20050819,000000,9.664,9.774,9.623,9.77,1742292,0
BRO.US,D,20050822,000000,9.752,9.818,9.743,9.818,682650,0
BRO.US,D,20050823,000000,9.855,9.855,9.766,9.818,1104143,0
BRO.US,D,20050824,000000,9.84,9.908,9.818,9.855,1585589,0
BRO.US,D,20050825,000000,9.878,10.051,9.855,10.047,1691872,0
BRO.US,D,20050826,000000,10.083,10.083,9.855,10.003,1264936,0
BRO.US,D,20050829,000000,10.011,10.327,10.011,10.296,2343645,0
BRO.US,D,20050830,000000,10.236,10.301,10.166,10.228,1648272,0
BRO.US,D,20050831,000000,10.236,10.452,10.236,10.452,1476130,0
BRO.US,D,20050901,000000,10.515,10.547,10.348,10.379,1862652,0
BRO.US,D,20050902,000000,10.392,10.41,10.301,10.401,969255,0
BRO.US,D,20050906,000000,10.677,10.85,10.586,10.615,2752864,0
BRO.US,D,20050907,000000,10.615,10.726,10.551,10.591,2378162,0
BRO.US,D,20050908,000000,10.607,10.658,10.547,10.598,966073,0
BRO.US,D,20050909,000000,10.628,10.92,10.591,10.802,1973023,0
BRO.US,D,20050912,000000,10.78,10.99,10.767,10.977,1628741,0
