<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBND.US,D,20210923,000000,20.02,20.035,20.005,20.005,2125,0
SBND.US,D,20210924,000000,20.01,20.05,19.97,19.985,19984,0
SBND.US,D,20210927,000000,20,20,19.98,19.98,8606,0
SBND.US,D,20210928,000000,19.98,19.98,19.955,19.955,849,0
SBND.US,D,20210929,000000,19.97,19.97,19.93,19.95,1810,0
SBND.US,D,20210930,000000,19.959,19.96,19.932,19.945,21759,0
SBND.US,D,20211001,000000,19.96,19.99,19.96,19.97,18114,0
SBND.US,D,20211004,000000,19.941,19.965,19.94,19.965,3018,0
SBND.US,D,20211005,000000,19.99,19.99,19.97,19.97,1067,0
SBND.US,D,20211006,000000,19.955,19.955,19.955,19.955,513,0
SBND.US,D,20211007,000000,19.96,19.98,19.94,19.95,19417,0
SBND.US,D,20211008,000000,19.96,19.96,19.945,19.945,200,0
SBND.US,D,20211011,000000,19.91,19.94,19.91,19.9199,4140,0
SBND.US,D,20211012,000000,19.901,19.915,19.9,19.915,271,0
SBND.US,D,20211013,000000,19.93,19.93,19.915,19.915,637,0
SBND.US,D,20211014,000000,19.92,19.95,19.92,19.935,7500,0
SBND.US,D,20211015,000000,19.92,19.95,19.92,19.92,35508,0
SBND.US,D,20211018,000000,19.92,19.92,19.92,19.92,25000,0
SBND.US,D,20211019,000000,19.919,19.92,19.905,19.91,497,0
SBND.US,D,20211020,000000,19.92,19.92,19.895,19.895,510,0
SBND.US,D,20211021,000000,19.85,19.87,19.85,19.87,5800,0
SBND.US,D,20211022,000000,19.88,19.88,19.88,19.88,420,0
SBND.US,D,20211025,000000,19.885,19.885,19.885,19.885,25000,0
SBND.US,D,20211026,000000,19.88,19.88,19.88,19.88,1,0
SBND.US,D,20211027,000000,19.895,19.895,19.895,19.895,25000,0
SBND.US,D,20211028,000000,19.91,19.91,19.905,19.905,218,0
SBND.US,D,20211029,000000,19.8899,19.91,19.875,19.895,707,0
SBND.US,D,20211101,000000,19.859,19.86,19.84,19.845,1859,0
SBND.US,D,20211102,000000,19.85,19.8728,19.85,19.87,1082,0
SBND.US,D,20211103,000000,19.8899,19.8899,19.865,19.865,309,0
SBND.US,D,20211104,000000,19.91,19.92,19.9,19.905,785,0
SBND.US,D,20211105,000000,19.92,19.95,19.92,19.935,648,0
SBND.US,D,20211108,000000,19.92,19.945,19.91,19.91,5478,0
SBND.US,D,20211109,000000,19.94,19.94,19.94,19.94,1,0
SBND.US,D,20211110,000000,19.92,19.92,19.88,19.88,190,0
SBND.US,D,20211111,000000,19.85,19.85,19.85,19.85,3,0
SBND.US,D,20211112,000000,19.84,19.85,19.84,19.85,190,0
SBND.US,D,20211115,000000,19.83,19.849,19.81,19.83,1200,0
SBND.US,D,20211116,000000,19.85,19.86,19.83,19.83,2073,0
SBND.US,D,20211117,000000,19.83,19.83,19.8101,19.83,1130,0
SBND.US,D,20211118,000000,19.81,19.86,19.81,19.84,2374,0
SBND.US,D,20211119,000000,19.84,19.84,19.84,19.84,2,0
SBND.US,D,20211122,000000,19.79,19.82,19.79,19.8,53024,0
SBND.US,D,20211123,000000,19.78,19.79,19.76,19.77,2914,0
SBND.US,D,20211124,000000,19.76,19.76,19.76,19.76,2,0
SBND.US,D,20211126,000000,19.77,19.77,19.77,19.77,2,0
SBND.US,D,20211129,000000,19.75,19.764,19.75,19.76,2697,0
SBND.US,D,20211130,000000,19.78,19.8,19.7768,19.7768,537,0
SBND.US,D,20211201,000000,19.73,19.78,19.73,19.76,1187,0
SBND.US,D,20211202,000000,19.77,19.77,19.77,19.77,6,0
SBND.US,D,20211203,000000,19.8,19.8,19.8,19.8,3,0
SBND.US,D,20211206,000000,19.82,19.82,19.78,19.8,5502,0
SBND.US,D,20211207,000000,19.814,19.814,19.81,19.81,263,0
SBND.US,D,20211208,000000,19.81,19.81,19.81,19.81,26,0
SBND.US,D,20211209,000000,19.79,19.8,19.79,19.8,516500,0
SBND.US,D,20211210,000000,19.81,19.81,19.81,19.81,26,0
SBND.US,D,20211213,000000,19.805,19.805,19.805,19.805,26,0
SBND.US,D,20211214,000000,19.79,19.79,19.79,19.79,27,0
SBND.US,D,20211215,000000,19.78,19.785,19.78,19.785,179,0
SBND.US,D,20211216,000000,19.839,19.849,19.83,19.83,427,0
