<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POND.US,D,20210915,000000,9.66,9.6601,9.66,9.66,5670,0
POND.US,D,20210916,000000,9.66,9.66,9.65,9.66,10322,0
POND.US,D,20210917,000000,9.66,9.7,9.65,9.655,581717,0
POND.US,D,20210920,000000,9.6797,9.6818,9.66,9.66,1816,0
POND.US,D,20210922,000000,9.68,9.68,9.64,9.65,21100,0
POND.US,D,20210923,000000,9.68,9.68,9.63,9.65,5506,0
POND.US,D,20210924,000000,9.65,9.65,9.65,9.65,1104,0
POND.US,D,20210927,000000,9.65,9.65,9.65,9.65,400,0
POND.US,D,20210928,000000,9.65,9.68,9.64,9.68,43958,0
POND.US,D,20210929,000000,9.645,9.65,9.645,9.65,500,0
POND.US,D,20210930,000000,9.65,9.66,9.65,9.66,3008,0
POND.US,D,20211001,000000,9.66,9.66,9.6566,9.6566,2064,0
POND.US,D,20211004,000000,9.68,9.7,9.65,9.7,39029,0
POND.US,D,20211005,000000,9.6518,9.7,9.6518,9.69,4420,0
POND.US,D,20211006,000000,9.7535,9.77,9.73,9.73,22584,0
POND.US,D,20211007,000000,9.77,9.77,9.72,9.77,1601,0
POND.US,D,20211008,000000,9.7581,9.7581,9.7581,9.7581,326,0
POND.US,D,20211012,000000,9.77,9.77,9.77,9.77,131,0
POND.US,D,20211014,000000,9.75,9.75,9.75,9.75,210,0
POND.US,D,20211021,000000,9.7,9.7,9.7,9.7,611,0
POND.US,D,20211022,000000,9.69,9.69,9.69,9.69,15184,0
POND.US,D,20211025,000000,9.75,9.75,9.69,9.695,4406,0
POND.US,D,20211026,000000,9.68,9.7051,9.68,9.7,32157,0
POND.US,D,20211027,000000,9.68,9.68,9.68,9.68,521,0
POND.US,D,20211029,000000,9.7,9.7,9.7,9.7,203,0
POND.US,D,20211101,000000,9.73,9.75,9.73,9.75,932,0
POND.US,D,20211102,000000,9.745,9.745,9.7,9.7,42444,0
POND.US,D,20211103,000000,9.82,9.82,9.7,9.7,3121,0
POND.US,D,20211104,000000,9.7,9.7,9.7,9.7,106,0
POND.US,D,20211105,000000,9.69,9.69,9.67,9.69,89281,0
POND.US,D,20211108,000000,9.69,9.72,9.6841,9.69,7357,0
POND.US,D,20211109,000000,9.69,9.73,9.69,9.73,5389,0
POND.US,D,20211110,000000,9.69,9.7236,9.69,9.7236,517,0
POND.US,D,20211112,000000,9.69,9.69,9.69,9.69,1786,0
POND.US,D,20211116,000000,9.69,9.72,9.69,9.72,568,0
POND.US,D,20211117,000000,9.69,9.74,9.69,9.69,6276,0
POND.US,D,20211118,000000,9.69,9.7001,9.69,9.7001,644,0
POND.US,D,20211119,000000,9.7,9.7,9.7,9.7,1459,0
POND.US,D,20211122,000000,9.73,9.7306,9.73,9.7306,2721,0
POND.US,D,20211123,000000,9.73,9.79,9.72,9.79,16367,0
POND.US,D,20211129,000000,9.82,9.82,9.7692,9.82,1010,0
POND.US,D,20211130,000000,9.75,9.75,9.75,9.75,1530,0
POND.US,D,20211201,000000,9.7,9.75,9.7,9.75,1475,0
POND.US,D,20211202,000000,9.8188,9.8188,9.74,9.74,2718,0
POND.US,D,20211203,000000,9.69,9.69,9.6705,9.68,2212,0
POND.US,D,20211206,000000,9.69,9.71,9.68,9.68,9979,0
POND.US,D,20211207,000000,9.68,9.72,9.68,9.72,1140,0
POND.US,D,20211208,000000,9.7,9.7,9.7,9.7,139,0
POND.US,D,20211209,000000,9.7,9.74,9.7,9.74,617249,0
POND.US,D,20211210,000000,9.71,9.74,9.71,9.74,363,0
POND.US,D,20211213,000000,9.7,9.7,9.7,9.7,294,0
POND.US,D,20211214,000000,9.735,9.735,9.735,9.735,125,0
POND.US,D,20211215,000000,9.71,9.725,9.7,9.71,1630,0
POND.US,D,20211216,000000,9.71,9.72,9.71,9.72,653,0
POND.US,D,20211217,000000,9.71,9.71,9.7,9.7,3320,0
POND.US,D,20211220,000000,9.7377,9.7377,9.7377,9.7377,900,0
POND.US,D,20211229,000000,9.74,9.74,9.74,9.74,425,0
POND.US,D,20211231,000000,9.67,9.67,9.67,9.67,227,0
POND.US,D,20220104,000000,9.7,9.83,9.66,9.7,2067109,0
POND.US,D,20220105,000000,9.69,9.8,9.69,9.71,243449,0
POND.US,D,20220106,000000,9.71,9.78,9.69,9.73,115664,0
POND.US,D,20220107,000000,9.71,9.8,9.7,9.78,37110,0
POND.US,D,20220110,000000,9.71,9.78,9.7,9.76,8806,0
POND.US,D,20220111,000000,9.71,9.75,9.71,9.75,2508,0
POND.US,D,20220112,000000,9.74,9.74,9.7,9.74,13813,0
POND.US,D,20220113,000000,9.72,9.72,9.68,9.72,1700,0
POND.US,D,20220114,000000,9.7,9.79,9.7,9.76,208019,0
POND.US,D,20220119,000000,9.72,9.75,9.68,9.71,6060,0
POND.US,D,20220120,000000,9.67,9.71,9.67,9.71,701,0
POND.US,D,20220121,000000,9.71,9.72,9.69,9.69,700,0
