<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LND.US,D,20121108,000000,2.7355,2.993,2.7355,2.993,4816,0
LND.US,D,20121109,000000,2.9609,2.9609,2.9544,2.9544,3262,0
LND.US,D,20121112,000000,2.993,3.0573,2.9285,2.9285,2097,0
LND.US,D,20121113,000000,2.993,2.993,2.8964,2.993,31228,0
LND.US,D,20121114,000000,2.9544,2.9609,2.9156,2.9609,19730,0
LND.US,D,20121115,000000,2.9609,2.9609,2.9609,2.9609,3418,0
LND.US,D,20121116,000000,2.8964,2.8964,2.7677,2.832,1554,0
LND.US,D,20121126,000000,2.832,2.832,2.832,2.832,2796,0
LND.US,D,20121127,000000,2.8964,2.8964,2.8964,2.8964,312,0
LND.US,D,20121129,000000,2.9609,2.9609,2.9609,2.9609,312,0
LND.US,D,20121130,000000,2.9029,2.9029,2.8964,2.8964,2174,0
LND.US,D,20121205,000000,2.9222,2.9222,2.9222,2.9222,312,0
LND.US,D,20121207,000000,3.0251,3.0251,3.0251,3.0251,2639,0
LND.US,D,20121210,000000,2.993,2.993,2.993,2.993,312,0
LND.US,D,20121211,000000,2.9993,2.9993,2.993,2.993,7923,0
LND.US,D,20121213,000000,2.9285,2.9285,2.9285,2.9285,154,0
LND.US,D,20121214,000000,2.9285,2.9285,2.9285,2.9285,779,0
LND.US,D,20121217,000000,3.0573,3.1216,2.9285,2.9285,3729,0
LND.US,D,20121218,000000,3.0509,3.5078,2.9609,2.9609,4196,0
LND.US,D,20121226,000000,3.096,3.096,3.0636,3.0636,2330,0
LND.US,D,20121228,000000,3.083,3.1538,3.0509,3.1538,2486,0
LND.US,D,20121231,000000,3.1538,3.1538,3.1538,3.1538,1554,0
LND.US,D,20130103,000000,3.2182,3.2182,3.2182,3.2182,312,0
LND.US,D,20130104,000000,3.2632,3.3919,3.2374,3.2504,2796,0
LND.US,D,20130108,000000,3.1602,3.2182,3.1216,3.1216,2486,0
LND.US,D,20130109,000000,3.1088,3.1859,3.1088,3.1344,2951,0
LND.US,D,20130111,000000,3.096,3.096,3.0894,3.0894,6621,0
LND.US,D,20130114,000000,3.2182,3.2182,3.2182,3.2182,934,0
LND.US,D,20130115,000000,3.2311,3.2311,3.1859,3.1859,1897,0
LND.US,D,20130116,000000,3.1152,3.1152,3.1152,3.1152,312,0
LND.US,D,20130129,000000,3.2504,3.379,3.1859,3.2504,4196,0
LND.US,D,20130130,000000,3.2504,3.3082,3.2504,3.3082,19422,0
LND.US,D,20130131,000000,3.2632,3.2761,3.2504,3.2504,15069,0
LND.US,D,20130204,000000,3.2182,3.2182,3.2182,3.2182,1554,0
LND.US,D,20130206,000000,3.3147,3.3147,3.2632,3.2632,1554,0
LND.US,D,20130207,000000,3.2504,3.3147,3.2182,3.2568,3262,0
LND.US,D,20130219,000000,3.3919,3.3919,3.3919,3.3919,312,0
LND.US,D,20130221,000000,3.1859,3.2118,3.1795,3.2118,2330,0
LND.US,D,20130307,000000,3.2182,3.2182,3.2182,3.2182,46609,0
LND.US,D,20130311,000000,3.2182,3.3597,3.2182,3.3597,7923,0
LND.US,D,20130312,000000,3.302,3.302,3.2761,3.2825,58731,0
LND.US,D,20130313,000000,3.2504,3.3147,3.2504,3.3147,11808,0
LND.US,D,20130318,000000,3.3147,3.3147,3.3147,3.3147,3659,0
LND.US,D,20130326,000000,3.2825,3.2825,3.1667,3.1667,3699,0
LND.US,D,20130327,000000,3.2374,3.2374,3.1538,3.1538,2499,0
LND.US,D,20130403,000000,3.1538,3.2182,3.0379,3.1475,88506,0
LND.US,D,20130404,000000,3.1538,3.1538,3.0894,3.1475,1428,0
LND.US,D,20130405,000000,3.1475,3.1475,3.1475,3.1475,167,0
LND.US,D,20130408,000000,3.1859,3.1859,3.1859,3.1859,591,0
LND.US,D,20130410,000000,3.1859,3.1859,3.1859,3.1859,3885,0
LND.US,D,20130411,000000,3.3404,3.3404,3.3404,3.3404,918,0
LND.US,D,20130412,000000,3.2053,3.2053,3.2053,3.2053,312,0
LND.US,D,20130415,000000,3.379,3.379,3.2697,3.2697,1999,0
LND.US,D,20130416,000000,3.2504,3.2504,3.2504,3.2504,372,0
LND.US,D,20130418,000000,3.334,3.334,3.1859,3.1859,934,0
LND.US,D,20130424,000000,3.0379,3.0379,3.0379,3.0379,327571,0
LND.US,D,20130425,000000,3.2118,3.2439,3.2118,3.2311,4577,0
