<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVS.US,D,19841217,000000,2.232,2.2476,2.2002,2.232,233427,0
CVS.US,D,19841218,000000,2.2476,2.3193,2.2476,2.3193,247023,0
CVS.US,D,19841219,000000,2.3033,2.3033,2.232,2.2636,491779,0
CVS.US,D,19841220,000000,2.232,2.2636,2.2239,2.2476,209254,0
CVS.US,D,19841221,000000,2.232,2.232,2.1208,2.1525,182060,0
CVS.US,D,19841224,000000,2.1682,2.1841,2.1682,2.1682,53634,0
CVS.US,D,19841226,000000,2.1841,2.1841,2.1682,2.1841,109541,0
CVS.US,D,19841227,000000,2.1841,2.208,2.1682,2.1682,119864,0
CVS.US,D,19841228,000000,2.1682,2.1682,2.1365,2.1365,355799,0
CVS.US,D,19841231,000000,2.1287,2.1365,2.081,2.1365,286810,0
CVS.US,D,19850102,000000,2.1208,2.1208,2.0175,2.0175,428076,0
CVS.US,D,19850103,000000,2.0492,2.1048,2.0492,2.089,313751,0
CVS.US,D,19850104,000000,2.081,2.1365,2.073,2.1208,132706,0
CVS.US,D,19850107,000000,2.1444,2.1525,2.1208,2.1287,182561,0
CVS.US,D,19850108,000000,2.1365,2.1444,2.081,2.089,306452,0
CVS.US,D,19850109,000000,2.1208,2.1365,2.1208,2.1208,156366,0
CVS.US,D,19850110,000000,2.1208,2.1682,2.1208,2.1525,140004,0
CVS.US,D,19850111,000000,2.1365,2.2239,2.1365,2.2239,939245,0
CVS.US,D,19850114,000000,2.216,2.2955,2.208,2.2796,1011516,0
CVS.US,D,19850115,000000,2.2875,2.2955,2.2636,2.2716,1034172,0
CVS.US,D,19850116,000000,2.2796,2.3193,2.2716,2.3033,460055,0
CVS.US,D,19850117,000000,2.3033,2.3033,2.2955,2.3033,150325,0
CVS.US,D,19850118,000000,2.3033,2.3033,2.2955,2.3033,210512,0
CVS.US,D,19850121,000000,2.2955,2.335,2.2875,2.3193,763483,0
CVS.US,D,19850122,000000,2.3193,2.4463,2.3193,2.4146,693730,0
CVS.US,D,19850123,000000,2.4146,2.4146,2.3828,2.3988,228642,0
CVS.US,D,19850124,000000,2.4146,2.4305,2.3988,2.4305,523006,0
CVS.US,D,19850125,000000,2.4226,2.4305,2.2796,2.3988,454765,0
CVS.US,D,19850128,000000,2.3988,2.4146,2.3588,2.3746,197419,0
CVS.US,D,19850129,000000,2.3588,2.3669,2.335,2.3588,291595,0
CVS.US,D,19850130,000000,2.3746,2.4146,2.3746,2.4146,575631,0
CVS.US,D,19850131,000000,2.4146,2.4146,2.3588,2.3746,260370,0
CVS.US,D,19850201,000000,2.3828,2.3828,2.3588,2.3669,215041,0
CVS.US,D,19850204,000000,2.3828,2.3988,2.3828,2.3988,231916,0
CVS.US,D,19850205,000000,2.4463,2.5023,2.4463,2.4781,392063,0
CVS.US,D,19850206,000000,2.5097,2.5097,2.4781,2.4781,183066,0
CVS.US,D,19850207,000000,2.4781,2.4862,2.4622,2.4781,130186,0
CVS.US,D,19850208,000000,2.4781,2.5023,2.4781,2.4862,215041,0
CVS.US,D,19850211,000000,2.4862,2.5023,2.4862,2.5023,88889,0
CVS.US,D,19850212,000000,2.5023,2.5097,2.4781,2.4781,172236,0
CVS.US,D,19850213,000000,2.4862,2.5973,2.4862,2.5894,153095,0
CVS.US,D,19850214,000000,2.5973,2.6288,2.5657,2.5657,654701,0
CVS.US,D,19850215,000000,2.5496,2.5813,2.5496,2.5813,219325,0
CVS.US,D,19850219,000000,2.5657,2.5657,2.5178,2.5496,291086,0
CVS.US,D,19850220,000000,2.5496,2.5496,2.4781,2.4862,295370,0
CVS.US,D,19850221,000000,2.4781,2.4862,2.4305,2.4622,172236,0
CVS.US,D,19850222,000000,2.4541,2.4622,2.3988,2.3988,148318,0
CVS.US,D,19850225,000000,2.3988,2.3988,2.3669,2.3828,240981,0
CVS.US,D,19850226,000000,2.3828,2.4622,2.3828,2.4305,279508,0
CVS.US,D,19850227,000000,2.4305,2.4305,2.4146,2.4146,178279,0
CVS.US,D,19850228,000000,2.4226,2.4463,2.3746,2.4463,299906,0
CVS.US,D,19850301,000000,2.4463,2.5259,2.4463,2.4862,360586,0
CVS.US,D,19850304,000000,2.5023,2.5023,2.3746,2.4146,235442,0
CVS.US,D,19850305,000000,2.4146,2.4622,2.4146,2.4622,349256,0
CVS.US,D,19850306,000000,2.4781,2.5097,2.4622,2.4781,132451,0
CVS.US,D,19850307,000000,2.5023,2.5023,2.4622,2.5023,198422,0
CVS.US,D,19850308,000000,2.5023,2.5178,2.5023,2.5023,52877,0
CVS.US,D,19850311,000000,2.4862,2.4862,2.4622,2.4622,233172,0
CVS.US,D,19850312,000000,2.4781,2.4781,2.4382,2.4781,505378,0
CVS.US,D,19850313,000000,2.4541,2.4781,2.4463,2.4622,81839,0
CVS.US,D,19850314,000000,2.4305,2.4305,2.3988,2.4226,165944,0
CVS.US,D,19850315,000000,2.4146,2.4463,2.4146,2.4146,264145,0
CVS.US,D,19850318,000000,2.4146,2.4622,2.3988,2.4622,199432,0
CVS.US,D,19850319,000000,2.4622,2.4862,2.4463,2.4862,345484,0
CVS.US,D,19850320,000000,2.5023,2.5332,2.5023,2.5178,212523,0
CVS.US,D,19850321,000000,2.5178,2.5657,2.5178,2.5657,182060,0
CVS.US,D,19850322,000000,2.5657,2.5657,2.5332,2.5496,233427,0
CVS.US,D,19850325,000000,2.5332,2.5496,2.5023,2.5178,50362,0
CVS.US,D,19850326,000000,2.5023,2.5259,2.5023,2.5178,86370,0
CVS.US,D,19850327,000000,2.5023,2.5496,2.5023,2.5178,79572,0
CVS.US,D,19850328,000000,2.5332,2.5813,2.5332,2.5657,665531,0
CVS.US,D,19850329,000000,2.5657,2.5813,2.5657,2.5657,90899,0
CVS.US,D,19850401,000000,2.5657,2.613,2.5657,2.5894,353537,0
CVS.US,D,19850402,000000,2.6049,2.6288,2.5894,2.5894,190116,0
CVS.US,D,19850403,000000,2.5894,2.6049,2.5813,2.5973,353033,0
CVS.US,D,19850404,000000,2.5894,2.5973,2.5813,2.5973,173749,0
CVS.US,D,19850408,000000,2.5894,2.5973,2.5496,2.5496,130684,0
CVS.US,D,19850409,000000,2.5657,2.5813,2.3588,2.4622,688695,0
CVS.US,D,19850410,000000,2.3828,2.4622,2.3828,2.4622,579410,0
CVS.US,D,19850411,000000,2.4781,2.4862,2.4226,2.4382,245256,0
