<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBX.US,D,20050225,000000,21.811,22.398,21.811,22.392,83548,0
GBX.US,D,20050228,000000,22.392,22.553,22.299,22.358,98057,0
GBX.US,D,20050301,000000,22.455,22.952,22.429,22.537,46184,0
GBX.US,D,20050302,000000,22.332,22.745,22.206,22.613,143517,0
GBX.US,D,20050303,000000,22.613,22.621,22.116,22.414,163466,0
GBX.US,D,20050304,000000,22.455,22.604,22.299,22.546,86329,0
GBX.US,D,20050307,000000,22.446,22.729,21.746,21.919,70127,0
GBX.US,D,20050308,000000,21.819,22.464,21.712,21.791,66375,0
GBX.US,D,20050309,000000,21.835,21.876,21.503,21.588,75564,0
GBX.US,D,20050310,000000,22.414,25.673,22.414,25.077,679501,0
GBX.US,D,20050311,000000,25.02,25.574,24.231,25.556,229359,0
GBX.US,D,20050314,000000,25.556,25.886,24.026,24.308,111596,0
GBX.US,D,20050315,000000,24.391,25.15,24.391,24.829,122844,0
GBX.US,D,20050316,000000,24.763,24.763,24.44,24.522,99628,0
GBX.US,D,20050317,000000,24.647,24.937,24.231,24.797,81611,0
GBX.US,D,20050318,000000,25.003,25.349,24.565,25.276,166730,0
GBX.US,D,20050321,000000,25.474,28.542,25.292,27.169,345794,0
GBX.US,D,20050322,000000,27.251,27.705,26.882,27.443,128403,0
GBX.US,D,20050323,000000,27.319,27.319,26.467,26.673,161897,0
GBX.US,D,20050324,000000,26.673,27.565,26.515,27.336,130945,0
GBX.US,D,20050328,000000,27.749,28.697,27.451,28.452,244474,0
GBX.US,D,20050329,000000,28.452,28.452,27.625,27.749,293686,0
GBX.US,D,20050330,000000,28.742,29.163,27.336,28.75,499106,0
GBX.US,D,20050331,000000,28.946,29.154,28.452,29.024,211349,0
GBX.US,D,20050401,000000,29.23,29.684,28.428,28.782,189825,0
GBX.US,D,20050404,000000,28.782,29.611,28.688,28.946,158754,0
GBX.US,D,20050405,000000,29.154,29.51,29.111,29.289,122117,0
