<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGP.US,D,20050504,000000,9.3222,9.3222,9.3222,9.3222,0,0
TGP.US,D,20050505,000000,12.899,12.915,12.43,12.585,6708664,0
TGP.US,D,20050506,000000,12.921,13.84,12.723,13.21,1398542,0
TGP.US,D,20050509,000000,13.299,13.721,13.284,13.543,490642,0
TGP.US,D,20050510,000000,13.568,13.591,12.87,13.284,584867,0
TGP.US,D,20050511,000000,13.284,13.362,13.082,13.325,374399,0
TGP.US,D,20050512,000000,13.319,13.543,13.156,13.233,391388,0
TGP.US,D,20050513,000000,13.299,13.425,13.078,13.205,177062,0
TGP.US,D,20050516,000000,13.093,13.307,12.69,13.205,368213,0
TGP.US,D,20050517,000000,13.164,13.647,13,13.647,255074,0
TGP.US,D,20050518,000000,13.647,13.659,13.472,13.517,170689,0
TGP.US,D,20050519,000000,13.554,13.56,13.247,13.418,127445,0
TGP.US,D,20050520,000000,13.44,13.564,13.387,13.533,86693,0
TGP.US,D,20050523,000000,13.564,13.822,13.387,13.387,394477,0
TGP.US,D,20050524,000000,13.362,13.631,13.257,13.425,131114,0
TGP.US,D,20050525,000000,13.369,13.568,13.362,13.425,95004,0
TGP.US,D,20050526,000000,13.466,13.543,13.387,13.466,80326,0
TGP.US,D,20050527,000000,13.46,13.62,13.46,13.62,201970,0
TGP.US,D,20050531,000000,13.671,13.899,13.476,13.659,114501,0
TGP.US,D,20050601,000000,13.721,13.947,13.476,13.721,106968,0
TGP.US,D,20050602,000000,13.75,13.827,13.554,13.771,102918,0
TGP.US,D,20050603,000000,13.62,13.827,13.62,13.776,58119,0
TGP.US,D,20050606,000000,13.776,13.821,13.6,13.771,253333,0
TGP.US,D,20050607,000000,13.671,13.801,13.596,13.671,120293,0
TGP.US,D,20050608,000000,13.495,13.671,13.472,13.476,82062,0
TGP.US,D,20050609,000000,13.511,13.671,13.46,13.507,105431,0
TGP.US,D,20050610,000000,13.466,13.568,13.275,13.387,90558,0
TGP.US,D,20050613,000000,13.387,13.387,12.842,13.137,172812,0
TGP.US,D,20050614,000000,13.205,13.257,13.051,13.247,57542,0
TGP.US,D,20050615,000000,13.257,13.719,13.164,13.362,201585,0
TGP.US,D,20050616,000000,13.671,14.109,13.543,13.983,248124,0
TGP.US,D,20050617,000000,13.983,14.084,13.721,14.072,115851,0
TGP.US,D,20050620,000000,14.633,14.633,14.214,14.262,143656,0
TGP.US,D,20050621,000000,14.293,14.46,14.248,14.33,213555,0
TGP.US,D,20050622,000000,14.352,14.46,14.268,14.46,111216,0
TGP.US,D,20050623,000000,14.382,14.517,14.301,14.403,111987,0
TGP.US,D,20050624,000000,14.298,14.699,14.253,14.575,53675,0
TGP.US,D,20050627,000000,14.652,14.836,14.449,14.711,167216,0
TGP.US,D,20050628,000000,14.836,14.873,14.506,14.734,122226,0
TGP.US,D,20050629,000000,14.683,14.758,14.438,14.438,96544,0
TGP.US,D,20050630,000000,14.512,14.919,14.438,14.601,76081,0
TGP.US,D,20050701,000000,14.601,14.711,14.5,14.711,42863,0
TGP.US,D,20050705,000000,14.578,14.683,14.399,14.683,58894,0
TGP.US,D,20050706,000000,14.671,14.758,14.449,14.676,69511,0
TGP.US,D,20050707,000000,14.645,14.683,14.478,14.601,38230,0
TGP.US,D,20050708,000000,14.693,14.758,14.546,14.711,69511,0
TGP.US,D,20050711,000000,15.123,15.199,14.823,15.199,68355,0
TGP.US,D,20050712,000000,15.331,16.178,15.277,15.797,157755,0
TGP.US,D,20050713,000000,16.13,16.159,15.743,15.837,147131,0
TGP.US,D,20050714,000000,16.018,16.031,15.38,15.38,250047,0
TGP.US,D,20050715,000000,15.533,15.533,14.659,14.9,81865,0
TGP.US,D,20050718,000000,15.02,15.102,14.5,14.563,85931,0
TGP.US,D,20050719,000000,14.529,15.065,14.449,14.806,101952,0
TGP.US,D,20050720,000000,14.724,15.216,14.724,15.02,100215,0
TGP.US,D,20050721,000000,15.114,15.848,15.114,15.277,92297,0
TGP.US,D,20050722,000000,15.354,15.38,15.02,15.38,57927,0
TGP.US,D,20050725,000000,15.967,16.183,15.568,16.044,109870,0
TGP.US,D,20050726,000000,16.055,16.778,16.011,16.547,85152,0
TGP.US,D,20050727,000000,16.807,16.819,16.445,16.807,95196,0
TGP.US,D,20050728,000000,17.175,18.209,16.83,17.142,162966,0
TGP.US,D,20050729,000000,16.807,17.221,16.573,17.051,152345,0
TGP.US,D,20050801,000000,16.918,17.131,16.701,17.088,52323,0
TGP.US,D,20050802,000000,17.093,18.071,16.918,17.867,105044,0
TGP.US,D,20050803,000000,17.867,18.129,17.722,17.972,92488,0
TGP.US,D,20050804,000000,18.101,18.129,17.175,17.273,59470,0
TGP.US,D,20050805,000000,17.609,17.609,16.728,16.728,175133,0
TGP.US,D,20050808,000000,16.83,16.859,16.19,16.386,114501,0
TGP.US,D,20050809,000000,16.226,16.233,15.199,15.785,119136,0
TGP.US,D,20050810,000000,15.698,16.624,15.698,16.304,91334,0
TGP.US,D,20050811,000000,16.263,16.494,16.107,16.278,67390,0
TGP.US,D,20050812,000000,16.364,16.83,16.364,16.578,43448,0
TGP.US,D,20050815,000000,16.667,16.667,16.415,16.415,31474,0
