<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSTZ.US,D,20190626,000000,17.566,17.727,17.566,17.584,2002534,0
BSTZ.US,D,20190627,000000,17.701,17.701,17.575,17.584,821294,0
BSTZ.US,D,20190628,000000,17.638,18.437,17.603,18.268,536292,0
BSTZ.US,D,20190701,000000,18.269,19.28,18.269,19.122,537342,0
BSTZ.US,D,20190702,000000,19.397,19.534,18.849,19.104,418100,0
BSTZ.US,D,20190703,000000,19.174,19.174,18.759,19.061,205190,0
BSTZ.US,D,20190705,000000,19.298,20.299,19.236,19.36,399367,0
BSTZ.US,D,20190708,000000,19.418,19.418,18.013,19.061,405097,0
BSTZ.US,D,20190709,000000,19.174,20.063,19.018,19.72,334067,0
BSTZ.US,D,20190710,000000,19.713,19.979,19.28,19.342,342258,0
BSTZ.US,D,20190711,000000,19.544,19.677,19.342,19.456,200856,0
BSTZ.US,D,20190712,000000,19.622,19.979,19.622,19.879,269625,0
BSTZ.US,D,20190715,000000,19.739,19.979,19.686,19.979,281187,0
BSTZ.US,D,20190716,000000,19.979,19.979,19.614,19.805,237052,0
BSTZ.US,D,20190717,000000,19.979,19.979,19.41,19.418,175837,0
BSTZ.US,D,20190718,000000,19.501,19.695,18.884,19.166,162373,0
BSTZ.US,D,20190719,000000,19.484,19.765,19.397,19.601,275787,0
BSTZ.US,D,20190722,000000,19.979,20.024,19.193,19.581,188516,0
BSTZ.US,D,20190723,000000,19.677,19.748,19.428,19.677,129242,0
BSTZ.US,D,20190724,000000,19.677,19.677,19.156,19.59,128590,0
BSTZ.US,D,20190725,000000,19.544,19.677,19.387,19.614,125772,0
BSTZ.US,D,20190726,000000,19.63,19.667,19.325,19.387,86980,0
BSTZ.US,D,20190729,000000,19.342,19.765,19.255,19.765,145367,0
BSTZ.US,D,20190730,000000,19.677,19.677,19.342,19.544,114879,0
BSTZ.US,D,20190731,000000,19.677,19.729,19.096,19.096,235622,0
BSTZ.US,D,20190801,000000,19.325,19.437,19.091,19.387,130910,0
BSTZ.US,D,20190802,000000,18.445,18.455,18.005,18.359,468485,0
BSTZ.US,D,20190805,000000,18.183,18.183,17.566,17.638,402416,0
BSTZ.US,D,20190806,000000,18.005,18.341,17.805,18.224,302881,0
BSTZ.US,D,20190807,000000,18.214,18.416,17.832,18.168,231809,0
BSTZ.US,D,20190808,000000,18.26,18.876,18.095,18.622,208026,0
BSTZ.US,D,20190809,000000,18.84,19.085,18.5,18.929,139391,0
BSTZ.US,D,20190812,000000,18.632,18.884,18.224,18.412,148114,0
BSTZ.US,D,20190813,000000,18.412,18.884,18.412,18.684,178318,0
BSTZ.US,D,20190814,000000,18.533,18.702,17.561,18.388,348774,0
BSTZ.US,D,20190815,000000,18.198,18.339,17.935,17.935,205752,0
BSTZ.US,D,20190816,000000,18.258,18.33,18.008,18.074,156347,0
BSTZ.US,D,20190819,000000,18.231,18.516,18.165,18.48,141979,0
BSTZ.US,D,20190820,000000,18.471,18.702,18.304,18.438,152227,0
BSTZ.US,D,20190821,000000,18.71,18.71,18.433,18.577,136580,0
BSTZ.US,D,20190822,000000,18.656,18.656,18.322,18.525,141825,0
BSTZ.US,D,20190823,000000,18.612,18.71,18.027,18.092,194518,0
BSTZ.US,D,20190826,000000,18.276,18.533,18.065,18.403,176684,0
BSTZ.US,D,20190827,000000,18.533,18.533,18.083,18.083,183471,0
BSTZ.US,D,20190828,000000,18.172,18.428,17.963,17.963,172812,0
BSTZ.US,D,20190829,000000,18.147,18.533,18.074,18.41,169024,0
BSTZ.US,D,20190830,000000,18.622,18.648,18.102,18.322,133952,0
BSTZ.US,D,20190903,000000,18.181,18.428,17.897,18.156,166925,0
BSTZ.US,D,20190904,000000,18.499,18.499,18.102,18.181,127176,0
BSTZ.US,D,20190905,000000,18.241,18.375,18.181,18.181,190361,0
BSTZ.US,D,20190906,000000,18.189,18.533,18.181,18.454,121561,0
BSTZ.US,D,20190909,000000,18.612,18.71,18.313,18.383,174603,0
BSTZ.US,D,20190910,000000,18.541,18.622,18.33,18.508,125303,0
BSTZ.US,D,20190911,000000,18.489,18.604,18.339,18.432,163702,0
BSTZ.US,D,20190912,000000,18.444,18.754,18.403,18.684,166637,0
BSTZ.US,D,20190913,000000,18.632,18.796,18.311,18.47,111675,0
BSTZ.US,D,20190916,000000,18.311,18.62,18.311,18.531,85286,0
BSTZ.US,D,20190917,000000,18.443,18.622,18.355,18.401,131575,0
BSTZ.US,D,20190918,000000,18.274,18.391,18.178,18.284,88268,0
BSTZ.US,D,20190919,000000,18.33,18.566,18.195,18.488,106110,0
BSTZ.US,D,20190920,000000,18.453,18.596,18.269,18.462,79012,0
BSTZ.US,D,20190923,000000,18.443,18.622,18.266,18.498,82823,0
BSTZ.US,D,20190924,000000,18.622,18.622,18.266,18.42,135679,0
BSTZ.US,D,20190925,000000,18.443,18.622,18.186,18.22,216041,0
BSTZ.US,D,20190926,000000,18.302,18.336,17.932,18.025,140261,0
BSTZ.US,D,20190927,000000,18.178,18.401,17.968,18.311,125870,0
