<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CUBS.US,D,20210618,000000,25.33,25.33,25.0769,25.0769,8200,0
CUBS.US,D,20210621,000000,25.27,25.282,25.27,25.2754,359,0
CUBS.US,D,20210622,000000,25.5,25.5,25.35,25.4491,8702,0
CUBS.US,D,20210623,000000,25.43,25.58,25.334,25.334,11900,0
CUBS.US,D,20210624,000000,25.44,25.5058,25.44,25.5058,9909,0
CUBS.US,D,20210625,000000,25.54,25.54,25.54,25.54,300,0
CUBS.US,D,20210628,000000,25.43,25.64,25.43,25.5,10633,0
CUBS.US,D,20210629,000000,25.44,25.44,25.4277,25.4277,7868,0
CUBS.US,D,20210630,000000,25.55,26.82,25.5499,25.6104,60312,0
CUBS.US,D,20210701,000000,25.57,25.75,25.549,25.6166,10524,0
CUBS.US,D,20210702,000000,25.83,26.12,25.83,26.085,11691,0
CUBS.US,D,20210706,000000,26.25,26.25,26.13,26.1317,8099,0
CUBS.US,D,20210707,000000,26.33,26.33,26.13,26.135,8007,0
CUBS.US,D,20210708,000000,26.18,26.19,26.16,26.18,9715,0
CUBS.US,D,20210709,000000,26.23,26.32,26.1767,26.1767,12426,0
CUBS.US,D,20210712,000000,26.32,26.32,26.1956,26.1956,6686,0
CUBS.US,D,20210713,000000,25.96,26.08,25.7,25.96,15897,0
CUBS.US,D,20210714,000000,25.95,25.95,25.78,25.8136,8045,0
CUBS.US,D,20210715,000000,25.76,25.97,25.76,25.915,9904,0
CUBS.US,D,20210716,000000,25.9,25.9,25.74,25.745,17735,0
CUBS.US,D,20210719,000000,25.48,25.48,25.332,25.34,955,0
CUBS.US,D,20210720,000000,25.65,25.65,25.64,25.64,7282,0
CUBS.US,D,20210721,000000,25.67,25.99,25.67,25.99,8195,0
CUBS.US,D,20210722,000000,25.86,25.978,25.86,25.97,9065,0
CUBS.US,D,20210723,000000,25.82,25.82,25.75,25.7825,10907,0
CUBS.US,D,20210726,000000,26.44,26.44,25.84,25.9603,4971,0
CUBS.US,D,20210727,000000,25.88,25.8946,25.82,25.8946,5816,0
CUBS.US,D,20210728,000000,25.915,26.21,25.915,26.1865,10930,0
CUBS.US,D,20210729,000000,26.03,26.2599,26.03,26.25,9335,0
CUBS.US,D,20210730,000000,26.13,26.39,26.13,26.2351,10175,0
CUBS.US,D,20210802,000000,26.3199,26.4783,26.3,26.3,7637,0
CUBS.US,D,20210803,000000,26.48,26.722,26.48,26.655,9168,0
CUBS.US,D,20210804,000000,26.68,26.68,26.54,26.54,9832,0
CUBS.US,D,20210805,000000,26.41,26.58,26.33,26.4586,12207,0
CUBS.US,D,20210806,000000,26.37,26.6,26.37,26.5351,12772,0
CUBS.US,D,20210809,000000,26.53,26.53,26.415,26.415,678,0
CUBS.US,D,20210810,000000,26.231,26.231,26.231,26.231,444,0
CUBS.US,D,20210811,000000,26.32,26.46,26.2713,26.28,9643,0
CUBS.US,D,20210812,000000,26.37,26.45,26.37,26.41,9519,0
CUBS.US,D,20210813,000000,26.37,26.37,26.2078,26.33,12062,0
CUBS.US,D,20210816,000000,26.11,26.2535,26.11,26.2535,684,0
CUBS.US,D,20210817,000000,26.19,26.25,26.18,26.22,7685,0
