<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRAQ-WS.US,D,20211228,000000,0.6,0.6,0.55,0.55,30635,0
TRAQ-WS.US,D,20211229,000000,0.55,0.6,0.55,0.55,14500,0
TRAQ-WS.US,D,20211230,000000,0.6,0.6,0.509894,0.53,146338,0
TRAQ-WS.US,D,20211231,000000,0.56,0.6,0.557,0.6,64756,0
TRAQ-WS.US,D,20220103,000000,0.65,0.65,0.5731,0.6,201800,0
TRAQ-WS.US,D,20220104,000000,0.5801,0.5803,0.55,0.5802,26663,0
TRAQ-WS.US,D,20220105,000000,0.56,0.58,0.55,0.58,142400,0
TRAQ-WS.US,D,20220106,000000,0.5883,0.62,0.55,0.5702,173948,0
TRAQ-WS.US,D,20220107,000000,0.5888,0.5888,0.55,0.55,194117,0
TRAQ-WS.US,D,20220110,000000,0.55,0.56,0.55,0.56,37483,0
TRAQ-WS.US,D,20220111,000000,0.54,0.56,0.5351,0.54,51897,0
TRAQ-WS.US,D,20220112,000000,0.54,0.5527,0.520101,0.55,41162,0
TRAQ-WS.US,D,20220113,000000,0.55,0.55,0.55,0.55,16045,0
TRAQ-WS.US,D,20220114,000000,0.6,0.66185,0.57,0.61,80096,0
TRAQ-WS.US,D,20220118,000000,0.58,0.62,0.5512,0.5512,72578,0
TRAQ-WS.US,D,20220119,000000,0.5203,0.535151,0.5203,0.5203,993,0
TRAQ-WS.US,D,20220120,000000,0.58,0.5887,0.54,0.54,161723,0
TRAQ-WS.US,D,20220121,000000,0.5001,0.5004,0.4751,0.48,32500,0
