<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFIP.US,D,20211118,000000,50.05,50.15,50.02,50.065,49264,0
DFIP.US,D,20211119,000000,50.13,50.16,49.9394,49.9394,18469,0
DFIP.US,D,20211122,000000,49.57,49.6501,49.4468,49.5086,31630,0
DFIP.US,D,20211123,000000,49.38,49.38,49.2086,49.3122,180095,0
DFIP.US,D,20211124,000000,49.48,49.48,49.2183,49.4607,137260,0
DFIP.US,D,20211126,000000,49.58,49.76,49.58,49.73,29080,0
DFIP.US,D,20211129,000000,49.68,49.78,49.5901,49.6285,34586,0
DFIP.US,D,20211130,000000,49.83,49.92,49.55,49.7124,96524,0
DFIP.US,D,20211201,000000,49.3,49.4786,49.26,49.3896,122984,0
DFIP.US,D,20211202,000000,49.32,49.52,49.315,49.52,204073,0
DFIP.US,D,20211203,000000,49.459,49.71,49.4175,49.5842,70595,0
DFIP.US,D,20211206,000000,49.67,49.68,49.4234,49.4287,66540,0
DFIP.US,D,20211207,000000,49.5,49.645,49.45,49.493,21237,0
DFIP.US,D,20211208,000000,49.49,49.52,49.4173,49.4899,36622,0
DFIP.US,D,20211209,000000,49.55,49.59,49.304,49.304,142081,0
DFIP.US,D,20211210,000000,49.34,49.419,49.32,49.3392,27924,0
DFIP.US,D,20211213,000000,49.43,49.519,49.3588,49.3588,20681,0
DFIP.US,D,20211214,000000,49.24,49.24,49.11,49.219,21358,0
DFIP.US,D,20211215,000000,49.47,49.47,48.955,49.2696,179736,0
DFIP.US,D,20211216,000000,49.1885,49.21,49.01,49.1392,51233,0
DFIP.US,D,20211217,000000,49.18,49.215,49.09,49.1096,29232,0
DFIP.US,D,20211220,000000,49.1618,49.2,49.1063,49.11,81110,0
DFIP.US,D,20211221,000000,49.09,49.1656,49.03,49.1656,51994,0
DFIP.US,D,20211222,000000,49.14,49.39,49.14,49.3298,39944,0
DFIP.US,D,20211223,000000,49.22,49.259,49.195,49.24,11173,0
DFIP.US,D,20211227,000000,49.3,49.43,49.29,49.43,27570,0
DFIP.US,D,20211228,000000,49.56,49.56,49.41,49.42,44510,0
DFIP.US,D,20211229,000000,49.309,49.4399,49.245,49.4399,31341,0
DFIP.US,D,20211230,000000,49.54,49.72,49.535,49.72,22520,0
DFIP.US,D,20211231,000000,49.69,49.84,49.64,49.6619,30695,0
DFIP.US,D,20220103,000000,49.47,49.47,49.355,49.4117,95233,0
DFIP.US,D,20220104,000000,49.35,49.355,49.13,49.21,66857,0
DFIP.US,D,20220105,000000,49.1998,49.21,48.81,49.12,52715,0
DFIP.US,D,20220106,000000,48.73,48.73,48.41,48.545,173613,0
DFIP.US,D,20220107,000000,48.55,48.55,48.425,48.48,98771,0
DFIP.US,D,20220110,000000,48.379,48.5,48.31,48.5,45368,0
DFIP.US,D,20220111,000000,48.53,48.85,48.4945,48.85,21367,0
DFIP.US,D,20220112,000000,48.8,48.8002,48.54,48.55,95863,0
DFIP.US,D,20220113,000000,48.51,48.599,48.46,48.545,53371,0
DFIP.US,D,20220114,000000,48.43,48.6,48.29,48.6,136527,0
DFIP.US,D,20220118,000000,48.18,48.18,48.03,48.055,47822,0
DFIP.US,D,20220119,000000,48.05,48.09,47.91,47.915,121351,0
DFIP.US,D,20220120,000000,48.19,48.19,47.95,48.17,61484,0
DFIP.US,D,20220121,000000,48.27,48.3002,48.12,48.3,90199,0
