<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TYNE.US,D,20211124,000000,24.81,25.0499,24.4577,25.0042,10167,0
TYNE.US,D,20211126,000000,26.7,26.7,25.2801,25.4602,3668,0
TYNE.US,D,20211129,000000,26.5,26.5,25.32,25.32,6523,0
TYNE.US,D,20211130,000000,25.24,25.3212,24.66,25.1372,3178,0
TYNE.US,D,20211201,000000,25.04,25.2288,24.0801,24.0801,2737,0
TYNE.US,D,20211202,000000,24.0301,24.345,23.7799,24.2179,1235,0
TYNE.US,D,20211203,000000,23.37,23.6,23.37,23.5388,3584,0
TYNE.US,D,20211206,000000,22.902,23.3192,22.902,23.3192,864,0
TYNE.US,D,20211207,000000,24.7404,24.7404,24.7404,24.7404,34,0
TYNE.US,D,20211208,000000,25.29,25.29,25.1739,25.1739,1380,0
TYNE.US,D,20211209,000000,24.8701,24.8701,24.2281,24.2281,321,0
TYNE.US,D,20211210,000000,23.81,23.81,23.8082,23.8082,387,0
TYNE.US,D,20211213,000000,23.86,24.21,23.86,24.0184,714,0
TYNE.US,D,20211214,000000,23.17,23.38,23.17,23.2388,732,0
TYNE.US,D,20211215,000000,23.46,23.93,22.83,23.9277,2400,0
TYNE.US,D,20211216,000000,23.6141,23.6141,23.6141,23.6141,272,0
TYNE.US,D,20211217,000000,24.03,24.39,24.016,24.3778,882,0
TYNE.US,D,20211220,000000,23.82,24.0946,23.82,24.0946,231,0
TYNE.US,D,20211221,000000,24.43,24.5452,24.41,24.5452,832,0
TYNE.US,D,20211222,000000,24.2646,24.2646,24.2646,24.2646,165,0
TYNE.US,D,20211223,000000,24.44,24.44,24.435,24.435,654,0
TYNE.US,D,20211227,000000,25.65,25.65,23.85,23.9911,3485,0
TYNE.US,D,20211228,000000,23.8999,23.8999,23.4069,23.4069,255,0
TYNE.US,D,20211229,000000,23.22,23.53,23.22,23.4416,616,0
TYNE.US,D,20211230,000000,23.9599,23.9599,23.7721,23.7721,451,0
TYNE.US,D,20211231,000000,23.96,23.96,23.5613,23.5613,1822,0
TYNE.US,D,20220103,000000,23.53,23.9606,23.53,23.9606,1330,0
TYNE.US,D,20220104,000000,23.86,23.86,23.31,23.31,307,0
TYNE.US,D,20220105,000000,23.3,23.3,22.2149,22.2149,1507,0
TYNE.US,D,20220106,000000,22.02,22.04,22.02,22.0306,706,0
TYNE.US,D,20220107,000000,22.005,22.005,21.7673,21.7673,306,0
TYNE.US,D,20220110,000000,21.205,21.7744,21.205,21.7744,212,0
TYNE.US,D,20220111,000000,22.0983,22.0983,22.0983,22.0983,407,0
TYNE.US,D,20220112,000000,21.7652,21.7652,21.7652,21.7652,81,0
TYNE.US,D,20220113,000000,21.25,21.25,21.0446,21.0446,495,0
TYNE.US,D,20220114,000000,21.0799,21.3805,21.0799,21.3805,586,0
TYNE.US,D,20220118,000000,21.27,21.27,19.8506,19.8506,1010,0
TYNE.US,D,20220119,000000,19.771,19.771,19.5163,19.5163,242,0
TYNE.US,D,20220120,000000,20.18,20.18,19.2573,19.2573,1006,0
TYNE.US,D,20220121,000000,18.82,19.16,18.82,18.8612,1110,0
