<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASIX.US,D,20161004,000000,16.407,16.407,14.861,14.961,2287819,0
ASIX.US,D,20161005,000000,14.861,14.901,13.964,14.123,3732032,0
ASIX.US,D,20161006,000000,13.824,14.407,13.714,13.974,2436360,0
ASIX.US,D,20161007,000000,13.964,15.49,13.664,15.061,4271061,0
ASIX.US,D,20161010,000000,15.16,16.278,15.141,15.579,1878015,0
ASIX.US,D,20161011,000000,15.031,15.988,14.961,15.599,1863872,0
ASIX.US,D,20161012,000000,14.981,15.639,14.183,14.941,2120183,0
ASIX.US,D,20161013,000000,15.111,15.28,14.881,15.091,1150827,0
ASIX.US,D,20161014,000000,15.001,16.058,14.871,15.579,1121731,0
ASIX.US,D,20161017,000000,15.39,16.297,15.27,15.978,884003,0
ASIX.US,D,20161018,000000,16.258,16.268,15.958,16.058,670994,0
ASIX.US,D,20161019,000000,16.028,16.507,15.918,16.168,608730,0
ASIX.US,D,20161020,000000,16.008,16.467,15.719,16.327,576559,0
ASIX.US,D,20161021,000000,16.138,16.876,15.958,16.288,712452,0
ASIX.US,D,20161024,000000,16.437,16.916,16.008,16.677,530475,0
ASIX.US,D,20161025,000000,16.507,16.926,16.342,16.517,650933,0
ASIX.US,D,20161026,000000,16.367,16.826,16.098,16.407,696197,0
ASIX.US,D,20161027,000000,16.288,16.397,15.51,15.889,404539,0
ASIX.US,D,20161028,000000,15.789,16.218,15.559,15.619,393386,0
ASIX.US,D,20161031,000000,15.609,15.988,14.881,15.918,667633,0
ASIX.US,D,20161101,000000,15.958,16.083,14.791,14.901,497679,0
ASIX.US,D,20161102,000000,14.771,15.001,14.612,14.811,676262,0
ASIX.US,D,20161103,000000,14.951,15.35,14.612,14.861,340456,0
ASIX.US,D,20161104,000000,14.881,15.27,14.762,14.881,334104,0
ASIX.US,D,20161107,000000,14.941,15.121,14.712,14.931,489954,0
ASIX.US,D,20161108,000000,14.801,15.011,14.682,15.001,791015,0
ASIX.US,D,20161109,000000,15.031,15.834,14.861,15.29,1389143,0
ASIX.US,D,20161110,000000,15.18,16.098,15.17,16.018,956813,0
ASIX.US,D,20161111,000000,15.958,16.706,15.539,16.597,409659,0
ASIX.US,D,20161114,000000,16.567,16.597,15.918,15.928,268760,0
ASIX.US,D,20161115,000000,15.789,16.407,15.141,16.347,535155,0
ASIX.US,D,20161116,000000,16.367,16.367,15.619,16.158,305133,0
ASIX.US,D,20161117,000000,16.058,16.647,16.058,16.487,291833,0
ASIX.US,D,20161118,000000,16.657,18.123,16.457,17.973,569397,0
ASIX.US,D,20161121,000000,18.153,19.499,17.973,19.449,654312,0
ASIX.US,D,20161122,000000,19.629,20.227,19.3,19.489,778608,0
ASIX.US,D,20161123,000000,19.439,19.818,18.841,19.719,230839,0
ASIX.US,D,20161125,000000,19.878,20.307,19.639,20.068,112974,0
ASIX.US,D,20161128,000000,20.187,20.187,19.459,19.778,299460,0
ASIX.US,D,20161129,000000,19.848,19.918,19.06,19.23,298372,0
ASIX.US,D,20161130,000000,19.2,19.878,18.582,18.651,710370,0
ASIX.US,D,20161201,000000,18.831,19.509,18.752,18.951,334922,0
ASIX.US,D,20161202,000000,19,19.26,18.811,19.06,144309,0
ASIX.US,D,20161205,000000,19.25,19.808,18.951,19.609,248342,0
ASIX.US,D,20161206,000000,19.749,20.616,19.35,20.417,271077,0
ASIX.US,D,20161207,000000,20.427,21.014,19.948,20.666,424365,0
ASIX.US,D,20161208,000000,20.686,20.945,20.162,20.307,340921,0
ASIX.US,D,20161209,000000,20.287,20.347,19.579,19.938,549709,0
ASIX.US,D,20161212,000000,19.898,20.487,19.569,19.629,221273,0
ASIX.US,D,20161213,000000,19.689,20.307,19.689,20.207,326558,0
ASIX.US,D,20161214,000000,20.028,20.347,19.719,20.327,242590,0
ASIX.US,D,20161215,000000,20.297,21.105,19.968,21.085,312966,0
ASIX.US,D,20161216,000000,21.045,22.481,20.487,22.172,995888,0
ASIX.US,D,20161219,000000,22.9,22.9,21.025,21.564,313889,0
ASIX.US,D,20161220,000000,21.524,21.564,20.946,21.354,194077,0
ASIX.US,D,20161221,000000,21.284,23.18,21.095,22.91,329461,0
ASIX.US,D,20161222,000000,22.82,22.93,22.441,22.571,118046,0
ASIX.US,D,20161223,000000,22.481,23.279,22.382,22.621,136478,0
ASIX.US,D,20161227,000000,22.511,23.19,22.511,22.88,181934,0
ASIX.US,D,20161228,000000,22.92,23.289,22.111,22.432,198201,0
ASIX.US,D,20161229,000000,22.322,22.501,22.122,22.372,280645,0
ASIX.US,D,20161230,000000,22.402,22.402,21.693,22.082,207194,0
ASIX.US,D,20170103,000000,21.943,21.943,21.434,21.943,408242,0
ASIX.US,D,20170104,000000,22.102,22.94,22.043,22.94,298324,0
ASIX.US,D,20170105,000000,23,23,22.352,22.451,147557,0
ASIX.US,D,20170106,000000,22.541,22.622,21.943,22.262,202393,0
ASIX.US,D,20170109,000000,22.312,22.312,21.424,21.424,214343,0
ASIX.US,D,20170110,000000,21.464,21.873,21.195,21.703,220735,0
ASIX.US,D,20170111,000000,21.733,21.898,21.474,21.514,158679,0
ASIX.US,D,20170112,000000,21.903,21.913,20.828,21.344,327419,0
ASIX.US,D,20170113,000000,21.434,22.441,21.434,22.372,295351,0
ASIX.US,D,20170117,000000,22.441,23.05,22.162,23.02,356828,0
ASIX.US,D,20170118,000000,23.19,24.197,23.15,24.187,440974,0
ASIX.US,D,20170119,000000,24.257,24.536,23.818,24.416,281372,0
ASIX.US,D,20170120,000000,24.606,25.184,24.606,25.174,263194,0
ASIX.US,D,20170123,000000,25.344,25.763,25.184,25.743,224201,0
ASIX.US,D,20170124,000000,25.942,27.329,25.693,26.97,386884,0
ASIX.US,D,20170125,000000,27.319,27.708,26.082,26.082,413087,0
ASIX.US,D,20170126,000000,26.152,26.182,25.264,25.663,324572,0
ASIX.US,D,20170127,000000,25.773,25.873,25.284,25.484,152101,0
ASIX.US,D,20170130,000000,25.264,25.952,25.184,25.922,294974,0
ASIX.US,D,20170131,000000,25.922,26.581,25.354,25.623,157423,0
ASIX.US,D,20170201,000000,25.763,26.072,25.606,25.922,242930,0
ASIX.US,D,20170202,000000,26.052,26.7,25.922,26.431,259951,0
ASIX.US,D,20170203,000000,26.461,26.541,26.291,26.381,111358,0
ASIX.US,D,20170206,000000,26.371,26.371,25.703,26.012,218638,0
ASIX.US,D,20170207,000000,25.942,26.232,24.795,24.905,653162,0
ASIX.US,D,20170208,000000,24.885,24.885,24.007,24.536,594579,0
ASIX.US,D,20170209,000000,24.546,26.311,24.546,25.623,252034,0
ASIX.US,D,20170210,000000,25.813,26.79,25.025,26.012,343521,0
ASIX.US,D,20170213,000000,26.451,26.646,26.012,26.291,147464,0
ASIX.US,D,20170214,000000,26.431,26.688,26.022,26.481,121822,0
ASIX.US,D,20170215,000000,26.411,28.476,26.292,27.768,310116,0
ASIX.US,D,20170216,000000,27.927,28.426,27.478,28.376,151837,0
ASIX.US,D,20170217,000000,28.506,29.264,27.978,29.154,241810,0
ASIX.US,D,20170221,000000,29.174,30.131,29.174,29.543,288331,0
ASIX.US,D,20170222,000000,29.483,29.623,27.957,28.007,393629,0
ASIX.US,D,20170223,000000,28.196,28.256,26.571,26.651,260855,0
ASIX.US,D,20170224,000000,26.431,27.618,26.142,27.409,272914,0
ASIX.US,D,20170227,000000,27.428,28.54,27.423,27.798,251042,0
ASIX.US,D,20170228,000000,27.807,27.987,27.159,27.209,184777,0
ASIX.US,D,20170301,000000,27.638,28.915,27.339,28.336,244102,0
ASIX.US,D,20170302,000000,28.236,28.251,26.86,26.9,419550,0
ASIX.US,D,20170303,000000,26.73,30.022,26.631,28.895,443240,0
ASIX.US,D,20170306,000000,29.174,29.174,27.149,27.249,381965,0
ASIX.US,D,20170307,000000,27.069,27.588,26.431,26.84,275203,0
ASIX.US,D,20170308,000000,26.83,26.96,26.212,26.311,166661,0
ASIX.US,D,20170309,000000,26.182,26.71,25.468,25.753,206247,0
ASIX.US,D,20170310,000000,25.863,26.196,25.693,26.032,153645,0
ASIX.US,D,20170313,000000,26.042,27.059,26.042,26.84,128280,0
ASIX.US,D,20170314,000000,26.67,26.67,26.082,26.242,115057,0
ASIX.US,D,20170315,000000,26.301,26.7,25.932,26.431,324222,0
ASIX.US,D,20170316,000000,26.631,26.73,26.202,26.271,99548,0
ASIX.US,D,20170317,000000,26.451,26.621,25.992,26.391,497685,0
ASIX.US,D,20170320,000000,26.441,27.458,26.206,27.349,167446,0
ASIX.US,D,20170321,000000,27.428,27.428,26.102,26.451,203343,0
ASIX.US,D,20170322,000000,26.222,26.281,25.367,25.912,217559,0
ASIX.US,D,20170323,000000,25.883,26.95,25.713,26.66,191281,0
ASIX.US,D,20170324,000000,26.75,27.03,26.331,26.461,131505,0
ASIX.US,D,20170327,000000,26.022,26.232,25.753,25.982,182074,0
ASIX.US,D,20170328,000000,26.032,26.581,25.912,26.501,142458,0
ASIX.US,D,20170329,000000,26.501,26.601,26.112,26.471,130166,0
