<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVG.US,D,20050225,000000,9.4404,9.4404,9.4345,9.4345,152807,0
EVG.US,D,20050228,000000,9.4345,9.4474,9.4345,9.4345,80208,0
EVG.US,D,20050301,000000,9.4345,9.4533,9.4345,9.4404,99409,0
EVG.US,D,20050302,000000,9.4493,9.4573,9.4345,9.4404,136785,0
EVG.US,D,20050303,000000,9.4404,9.4771,9.4404,9.4404,79785,0
EVG.US,D,20050304,000000,9.4722,9.4979,9.4345,9.4404,52549,0
EVG.US,D,20050307,000000,9.4345,9.4533,9.4345,9.4474,59311,0
EVG.US,D,20050308,000000,9.4404,9.4474,9.4345,9.4345,64161,0
EVG.US,D,20050309,000000,9.4345,9.4404,9.4345,9.4404,66067,0
EVG.US,D,20050310,000000,9.4345,9.4474,9.4345,9.4474,16249,0
EVG.US,D,20050311,000000,9.4345,9.4404,9.4345,9.4345,29970,0
EVG.US,D,20050314,000000,9.4821,9.4821,9.4345,9.4474,59940,0
EVG.US,D,20050315,000000,9.4533,9.4533,9.4345,9.4404,47499,0
EVG.US,D,20050316,000000,9.4345,9.4404,9.4345,9.4404,25329,0
EVG.US,D,20050317,000000,9.4345,9.4404,9.4345,9.4345,102579,0
EVG.US,D,20050318,000000,9.4404,9.4404,9.4345,9.4404,31248,0
EVG.US,D,20050321,000000,9.4404,9.4474,9.4345,9.4345,156816,0
EVG.US,D,20050322,000000,9.4345,9.4404,9.4345,9.4345,243367,0
EVG.US,D,20050323,000000,9.4345,9.4404,9.4345,9.4345,224372,0
EVG.US,D,20050324,000000,9.4345,9.4404,9.4345,9.4345,271639,0
EVG.US,D,20050328,000000,9.4345,9.4404,9.4345,9.4345,351013,0
EVG.US,D,20050329,000000,9.4107,9.4345,8.9621,9.1483,1411847,0
EVG.US,D,20050330,000000,9.1483,9.243,9.1029,9.2141,118625,0
EVG.US,D,20050331,000000,9.2141,9.243,9.1956,9.2141,256872,0
EVG.US,D,20050401,000000,9.1956,9.2188,9.1637,9.1637,104477,0
EVG.US,D,20050404,000000,9.1608,9.1608,9.0374,9.1233,100043,0
EVG.US,D,20050405,000000,9.1483,9.1483,9.0277,9.0277,148594,0
EVG.US,D,20050406,000000,9.079,9.0875,9.0037,9.0316,127067,0
EVG.US,D,20050407,000000,9.0277,9.0277,8.9678,8.9678,54665,0
EVG.US,D,20050408,000000,8.9876,9.0136,8.9621,8.9989,46224,0
EVG.US,D,20050411,000000,8.9915,9.0173,8.9858,9.0136,10349,0
EVG.US,D,20050412,000000,8.9915,8.9915,8.9051,8.9338,297407,0
EVG.US,D,20050413,000000,8.8873,8.9338,8.8873,8.8873,166534,0
EVG.US,D,20050414,000000,8.8723,8.8873,8.8187,8.8307,131920,0
EVG.US,D,20050415,000000,8.8187,8.8307,8.5789,8.5959,111865,0
EVG.US,D,20050418,000000,8.4906,8.5377,8.4206,8.5101,196513,0
EVG.US,D,20050419,000000,8.5316,8.5789,8.4473,8.5484,82330,0
EVG.US,D,20050420,000000,8.4716,8.5279,8.4473,8.4587,50866,0
EVG.US,D,20050421,000000,8.441,8.5316,8.4206,8.4986,82330,0
EVG.US,D,20050422,000000,8.5101,8.6011,8.5101,8.5101,26383,0
EVG.US,D,20050425,000000,8.4906,8.5377,8.4206,8.5279,91185,0
EVG.US,D,20050426,000000,8.5316,8.7198,8.5316,8.6302,89703,0
EVG.US,D,20050427,000000,8.5833,8.6777,8.5235,8.6777,66067,0
EVG.US,D,20050428,000000,8.6532,8.6831,8.518,8.6777,68179,0
EVG.US,D,20050429,000000,8.6424,8.6424,8.4668,8.4958,165057,0
EVG.US,D,20050502,000000,8.4668,8.6612,8.441,8.622,157665,0
EVG.US,D,20050503,000000,8.5914,8.699,8.5914,8.6363,58885,0
EVG.US,D,20050504,000000,8.6247,8.6561,8.5484,8.6561,67529,0
EVG.US,D,20050505,000000,8.6363,8.6777,8.5875,8.6247,52771,0
EVG.US,D,20050506,000000,8.6247,8.6561,8.5719,8.5719,47499,0
EVG.US,D,20050509,000000,8.5601,8.5601,8.5046,8.5046,53409,0
EVG.US,D,20050510,000000,8.479,8.4958,8.441,8.441,89060,0
